"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-07-01 13:00","2018","07","01","13:00","20.5","","1.8","","29","","26","","5","","","","","M","","","","","NA"
"2018-07-01 14:00","2018","07","01","14:00","17.3","","1.0","","33","","29","","18","","","","","M","","","","","NA"
"2018-07-01 15:00","2018","07","01","15:00","22.1","","3.1","","29","","22","","13","","","","","M","","","","","NA"
"2018-07-01 16:00","2018","07","01","16:00","21.7","","-0.4","","23","","25","","30","","","","","M","","","","","NA"
"2018-07-01 17:00","2018","07","01","17:00","13.7","","5.1","","56","","4","","42","","","","","M","","","","","NA"
"2018-07-01 18:00","2018","07","01","18:00","16.0","","5.1","","49","","9","","15","","","","","M","","","","","NA"
"2018-07-01 19:00","2018","07","01","19:00","15.6","","5.6","","52","","13","","18","","","","","M","","","","","NA"
"2018-07-01 20:00","2018","07","01","20:00","13.8","","5.5","","57","","9","","11","","","","","M","","","","","NA"
"2018-07-01 21:00","2018","07","01","21:00","10.9","","5.5","","70","","7","","16","","","","","M","","","","","NA"
"2018-07-01 22:00","2018","07","01","22:00","8.4","","4.9","","79","","12","","16","","","","","M","","","","","NA"
"2018-07-01 23:00","2018","07","01","23:00","7.4","","4.5","","82","","14","","13","","","","","M","","","","","NA"
"2018-07-02 00:00","2018","07","02","00:00","7.3","","4.5","","82","","22","","7","","","","","M","","","","","NA"
"2018-07-02 01:00","2018","07","02","01:00","7.8","","5.1","","83","","5","","11","","","","","M","","","","","NA"
"2018-07-02 02:00","2018","07","02","02:00","8.4","","5.3","","81","","5","","18","","","","","M","","","","","NA"
"2018-07-02 03:00","2018","07","02","03:00","8.5","","3.8","","72","","8","","10","","","","","M","","","","","NA"
"2018-07-02 04:00","2018","07","02","04:00","6.8","","4.3","","84","","2","","16","","","","","M","","","","","NA"
"2018-07-02 05:00","2018","07","02","05:00","7.1","","5.1","","87","","3","","4","","","","","M","","","","","NA"
"2018-07-02 06:00","2018","07","02","06:00","9.0","","6.1","","82","","27","","2","","","","","M","","","","","NA"
"2018-07-02 07:00","2018","07","02","07:00","9.1","","6.1","","82","","34","","3","","","","","M","","","","","NA"
"2018-07-02 08:00","2018","07","02","08:00","10.1","","6.1","","76","","24","","9","","","","","M","","","","","NA"
"2018-07-02 09:00","2018","07","02","09:00","11.6","","5.8","","67","","21","","11","","","","","M","","","","","NA"
"2018-07-02 10:00","2018","07","02","10:00","11.6","","5.8","","67","","14","","13","","","","","M","","","","","NA"
"2018-07-02 11:00","2018","07","02","11:00","12.3","","5.4","","63","","17","","16","","","","","M","","","","","NA"
"2018-07-02 12:00","2018","07","02","12:00","12.4","","5.2","","61","","16","","16","","","","","M","","","","","NA"
"2018-07-02 13:00","2018","07","02","13:00","13.2","","5.5","","60","","13","","12","","","","","M","","","","","NA"
"2018-07-02 14:00","2018","07","02","14:00","14.1","","4.9","","54","","14","","9","","","","","M","","","","","NA"
"2018-07-02 15:00","2018","07","02","15:00","15.2","","5.0","","50","","14","","12","","","","","M","","","","","NA"
"2018-07-02 16:00","2018","07","02","16:00","16.1","","3.1","","42","","18","","6","","","","","M","","","","","NA"
"2018-07-02 17:00","2018","07","02","17:00","13.2","","4.9","","57","","30","","21","","","","","M","","","","","NA"
"2018-07-02 18:00","2018","07","02","18:00","11.2","","6.8","","74","","35","","15","","","","","M","","","","","NA"
"2018-07-02 19:00","2018","07","02","19:00","10.8","","6.0","","72","","30","","10","","","","","M","","","","","NA"
"2018-07-02 20:00","2018","07","02","20:00","9.6","","6.2","","80","","36","","16","","","","","M","","","","","NA"
"2018-07-02 21:00","2018","07","02","21:00","8.0","","5.6","","85","","2","","13","","","","","M","","","","","NA"
"2018-07-02 22:00","2018","07","02","22:00","6.7","","4.7","","87","","36","","14","","","","","M","","","","","NA"
"2018-07-02 23:00","2018","07","02","23:00","5.9","","4.1","","88","","35","","13","","","","","M","","","","","NA"
"2018-07-03 00:00","2018","07","03","00:00","5.3","","3.6","","89","","35","","13","","","","","M","","","","","NA"
"2018-07-03 01:00","2018","07","03","01:00","4.3","","2.6","","89","","34","","11","","","","","M","","","","","NA"
"2018-07-03 02:00","2018","07","03","02:00","5.9","","4.4","","90","","33","","12","","","","","M","","","","","NA"
"2018-07-03 03:00","2018","07","03","03:00","7.4","","5.6","","89","","33","","12","","","","","M","","","","","NA"
"2018-07-03 04:00","2018","07","03","04:00","7.8","","5.9","","88","","33","","9","","","","","M","","","","","NA"
"2018-07-03 05:00","2018","07","03","05:00","8.0","","5.8","","86","","31","","7","","","","","M","","","","","NA"
"2018-07-03 06:00","2018","07","03","06:00","8.0","","5.3","","84","","34","","8","","","","","M","","","","","NA"
"2018-07-03 07:00","2018","07","03","07:00","8.4","","5.5","","82","","33","","8","","","","","M","","","","","NA"
"2018-07-03 08:00","2018","07","03","08:00","9.4","","5.1","","75","","34","","13","","","","","M","","","","","NA"
"2018-07-03 09:00","2018","07","03","09:00","10.2","","5.4","","72","","32","","13","","","","","M","","","","","NA"
"2018-07-03 10:00","2018","07","03","10:00","11.4","","6.2","","70","","31","","11","","","","","M","","","","","NA"
"2018-07-03 11:00","2018","07","03","11:00","12.9","","6.4","","64","","29","","10","","","","","M","","","","","NA"
"2018-07-03 12:00","2018","07","03","12:00","13.4","","6.6","","63","","32","","6","","","","","M","","","","","NA"
"2018-07-03 13:00","2018","07","03","13:00","14.6","","5.2","","53","","28","","7","","","","","M","","","","","NA"
"2018-07-03 14:00","2018","07","03","14:00","14.5","","6.4","","58","","27","","10","","","","","M","","","","","NA"
"2018-07-03 15:00","2018","07","03","15:00","14.9","","5.4","","53","","32","","9","","","","","M","","","","","NA"
"2018-07-03 16:00","2018","07","03","16:00","14.5","","6.7","","60","","33","","8","","","","","M","","","","","NA"
"2018-07-03 17:00","2018","07","03","17:00","15.5","","6.0","","53","","27","","6","","","","","M","","","","","NA"
"2018-07-03 18:00","2018","07","03","18:00","14.7","","6.5","","58","","31","","10","","","","","M","","","","","NA"
"2018-07-03 19:00","2018","07","03","19:00","13.8","","7.4","","65","","34","","17","","","","","M","","","","","NA"
"2018-07-03 20:00","2018","07","03","20:00","11.8","","7.8","","76","","33","","12","","","","","M","","","","","NA"
"2018-07-03 21:00","2018","07","03","21:00","9.5","","6.5","","82","","35","","7","","","","","M","","","","","NA"
"2018-07-03 22:00","2018","07","03","22:00","9.7","","7.4","","86","","35","","3","","","","","M","","","","","NA"
"2018-07-03 23:00","2018","07","03","23:00","10.5","","7.9","","84","","33","","14","","","","","M","","","","","NA"
"2018-07-04 00:00","2018","07","04","00:00","9.9","","7.7","","86","","33","","10","","","","","M","","","","","NA"
"2018-07-04 01:00","2018","07","04","01:00","10.1","","7.7","","85","","34","","16","","","","","M","","","","","NA"
"2018-07-04 02:00","2018","07","04","02:00","10.1","","7.5","","84","","33","","16","","","","","M","","","","","NA"
"2018-07-04 03:00","2018","07","04","03:00","9.7","","7.6","","87","","34","","14","","","","","M","","","","","NA"
"2018-07-04 04:00","2018","07","04","04:00","9.9","","8.2","","89","","34","","14","","","","","M","","","","","NA"
"2018-07-04 05:00","2018","07","04","05:00","9.6","","7.9","","89","","33","","14","","","","","M","","","","","NA"
"2018-07-04 06:00","2018","07","04","06:00","9.9","","8.1","","88","","33","","17","","","","","M","","","","","NA"
"2018-07-04 07:00","2018","07","04","07:00","11.4","","9.0","","85","","34","","22","","","","","M","","","","","NA"
"2018-07-04 08:00","2018","07","04","08:00","11.8","","8.9","","82","","35","","25","","","","","M","","","","","NA"
"2018-07-04 09:00","2018","07","04","09:00","12.8","","7.9","","72","","35","","24","","","","","M","","","","","NA"
"2018-07-04 10:00","2018","07","04","10:00","15.8","","8.4","","61","","1","","22","","","","","M","","","","","NA"
"2018-07-04 11:00","2018","07","04","11:00","16.1","","7.5","","57","","36","","21","","","","","M","","","","","NA"
"2018-07-04 12:00","2018","07","04","12:00","15.8","","8.0","","60","","1","","21","","","","","M","","","","","NA"
"2018-07-04 13:00","2018","07","04","13:00","17.4","","6.1","","48","","2","","19","","","","","M","","","","","NA"
"2018-07-04 14:00","2018","07","04","14:00","19.8","","4.4","","36","","1","","17","","","","","M","","","","","NA"
"2018-07-04 15:00","2018","07","04","15:00","20.8","","5.1","","36","","5","","14","","","","","M","","","","","NA"
"2018-07-04 16:00","2018","07","04","16:00","19.6","","5.2","","39","","5","","8","","","","","M","","","","","NA"
"2018-07-04 17:00","2018","07","04","17:00","20.9","","4.5","","34","","3","","8","","","","","M","","","","","NA"
"2018-07-04 18:00","2018","07","04","18:00","18.9","","4.1","","38","","6","","5","","","","","M","","","","","NA"
"2018-07-04 19:00","2018","07","04","19:00","20.4","","3.6","","33","","9","","3","","","","","M","","","","","NA"
"2018-07-04 20:00","2018","07","04","20:00","17.9","","6.0","","46","","10","","8","","","","","M","","","","","NA"
"2018-07-04 21:00","2018","07","04","21:00","12.6","","6.4","","66","","12","","14","","","","","M","","","","","NA"
"2018-07-04 22:00","2018","07","04","22:00","11.7","","5.6","","66","","12","","17","","","","","M","","","","","NA"
"2018-07-04 23:00","2018","07","04","23:00","10.3","","5.7","","73","","14","","14","","","","","M","","","","","NA"
"2018-07-05 00:00","2018","07","05","00:00","10.6","","5.7","","72","","14","","14","","","","","M","","","","","NA"
"2018-07-05 01:00","2018","07","05","01:00","9.9","","5.3","","73","","15","","16","","","","","M","","","","","NA"
"2018-07-05 02:00","2018","07","05","02:00","9.6","","5.4","","75","","16","","17","","","","","M","","","","","NA"
"2018-07-05 03:00","2018","07","05","03:00","10.3","","5.9","","74","","15","","16","","","","","M","","","","","NA"
"2018-07-05 04:00","2018","07","05","04:00","9.7","","5.7","","76","","15","","16","","","","","M","","","","","NA"
"2018-07-05 05:00","2018","07","05","05:00","10.6","","6.4","","75","","15","","16","","","","","M","","","","","NA"
"2018-07-05 06:00","2018","07","05","06:00","12.2","","7.1","","71","","17","","15","","","","","M","","","","","NA"
"2018-07-05 07:00","2018","07","05","07:00","15.3","","7.6","","60","","17","","17","","","","","M","","","","","NA"
"2018-07-05 08:00","2018","07","05","08:00","17.3","","7.5","","53","","18","","20","","","","","M","","","","","NA"
"2018-07-05 09:00","2018","07","05","09:00","19.1","","7.4","","47","","18","","26","","","","","M","","","","","NA"
"2018-07-05 10:00","2018","07","05","10:00","20.8","","7.1","","41","","18","","27","","","","","M","","","","","NA"
"2018-07-05 11:00","2018","07","05","11:00","21.9","","7.4","","39","","16","","30","","","","","M","","","","","NA"
"2018-07-05 12:00","2018","07","05","12:00","23.5","","8.1","","37","","16","","26","","","","","M","","","","","NA"
"2018-07-05 13:00","2018","07","05","13:00","25.0","","8.8","","36","","18","","22","","","","","M","26","","","","NA"
"2018-07-05 14:00","2018","07","05","14:00","25.3","","8.6","","35","","17","","22","","","","","M","26","","","","NA"
"2018-07-05 15:00","2018","07","05","15:00","26.3","","8.3","","32","","17","","21","","","","","M","27","","","","NA"
"2018-07-05 16:00","2018","07","05","16:00","26.9","","8.1","","30","","17","","21","","","","","M","27","","","","NA"
"2018-07-05 17:00","2018","07","05","17:00","26.6","","8.2","","31","","17","","21","","","","","M","27","","","","NA"
"2018-07-05 18:00","2018","07","05","18:00","26.1","","8.2","","32","","18","","21","","","","","M","27","","","","NA"
"2018-07-05 19:00","2018","07","05","19:00","25.0","","9.7","","38","","16","","14","","","","","M","26","","","","NA"
"2018-07-05 20:00","2018","07","05","20:00","21.6","","10.7","","50","","15","","13","","","","","M","","","","","NA"
"2018-07-05 21:00","2018","07","05","21:00","19.5","","10.5","","56","","15","","18","","","","","M","","","","","NA"
"2018-07-05 22:00","2018","07","05","22:00","18.5","","10.4","","59","","14","","18","","","","","M","","","","","NA"
"2018-07-05 23:00","2018","07","05","23:00","16.8","","10.0","","64","","13","","18","","","","","M","","","","","NA"
"2018-07-06 00:00","2018","07","06","00:00","18.1","","9.8","","59","","15","","18","","","","","M","","","","","NA"
"2018-07-06 01:00","2018","07","06","01:00","18.5","","10.0","","58","","16","","20","","","","","M","","","","","NA"
"2018-07-06 02:00","2018","07","06","02:00","22.0","","11.1","","50","","19","","28","","","","","M","","","","","NA"
"2018-07-06 03:00","2018","07","06","03:00","21.9","","11.0","","50","","19","","24","","","","","M","","","","","NA"
"2018-07-06 04:00","2018","07","06","04:00","16.6","","11.2","","71","","25","","7","","","","","M","","","","","NA"
"2018-07-06 05:00","2018","07","06","05:00","14.6","","10.8","","78","","18","","11","","","","","M","","","","","NA"
"2018-07-06 06:00","2018","07","06","06:00","16.9","","11.9","","72","","19","","9","","","","","M","","","","","NA"
"2018-07-06 07:00","2018","07","06","07:00","18.2","","12.6","","70","","20","","9","","","","","M","","","","","NA"
"2018-07-06 08:00","2018","07","06","08:00","21.6","","13.4","","60","","22","","18","","","","","M","25","","","","NA"
"2018-07-06 09:00","2018","07","06","09:00","25.1","","14.0","","50","","23","","14","","","","","M","28","","","","NA"
"2018-07-06 10:00","2018","07","06","10:00","29.5","","11.8","","34","","21","","11","","","","","M","32","","","","NA"
"2018-07-06 11:00","2018","07","06","11:00","31.5","","9.0","","25","","26","","13","","","","","M","32","","","","NA"
"2018-07-06 12:00","2018","07","06","12:00","32.9","","7.0","","20","","23","","16","","","","","M","33","","","","NA"
"2018-07-06 13:00","2018","07","06","13:00","34.1","","6.9","","19","","21","","23","","","","","M","34","","","","NA"
"2018-07-06 14:00","2018","07","06","14:00","34.3","","6.2","","18","","22","","31","","","","","M","34","","","","NA"
"2018-07-06 15:00","2018","07","06","15:00","34.1","","3.5","","15","","23","","36","","","","","M","33","","","","NA"
"2018-07-06 16:00","2018","07","06","16:00","33.0","","0.9","","13","","23","","44","","","","","M","31","","","","NA"
"2018-07-06 17:00","2018","07","06","17:00","32.2","","0.4","","13","","23","","44","","","","","M","30","","","","NA"
"2018-07-06 18:00","2018","07","06","18:00","29.1","","-0.7","","14","","23","","35","","","","","M","27","","","","NA"
"2018-07-06 19:00","2018","07","06","19:00","27.8","","1.8","","19","","23","","34","","","","","M","26","","","","NA"
"2018-07-06 20:00","2018","07","06","20:00","25.4","","2.7","","23","","23","","26","","","","","M","","","","","NA"
"2018-07-06 21:00","2018","07","06","21:00","24.0","","0.0","","21","","22","","31","","","","","M","","","","","NA"
"2018-07-06 22:00","2018","07","06","22:00","22.3","","0.9","","24","","23","","32","","","","","M","","","","","NA"
"2018-07-06 23:00","2018","07","06","23:00","20.7","","0.8","","27","","23","","29","","","","","M","","","","","NA"
"2018-07-07 00:00","2018","07","07","00:00","18.4","","1.8","","33","","23","","19","","","","","M","","","","","NA"
"2018-07-07 01:00","2018","07","07","01:00","16.3","","9.2","","63","","3","","12","","","","","M","","","","","NA"
"2018-07-07 02:00","2018","07","07","02:00","16.4","","10.0","","66","","7","","14","","","","","M","","","","","NA"
"2018-07-07 03:00","2018","07","07","03:00","13.7","","9.4","","75","","2","","4","","","","","M","","","","","NA"
"2018-07-07 04:00","2018","07","07","04:00","12.4","","9.4","","82","","14","","11","","","","","M","","","","","NA"
"2018-07-07 05:00","2018","07","07","05:00","13.6","","9.0","","74","","26","","8","","","","","M","","","","","NA"
"2018-07-07 06:00","2018","07","07","06:00","16.1","","8.0","","59","","20","","19","","","","","M","","","","","NA"
"2018-07-07 07:00","2018","07","07","07:00","18.5","","5.7","","43","","23","","30","","","","","M","","","","","NA"
"2018-07-07 08:00","2018","07","07","08:00","20.4","","4.6","","35","","23","","34","","","","","M","","","","","NA"
"2018-07-07 09:00","2018","07","07","09:00","22.5","","3.8","","29","","23","","37","","","","","M","","","","","NA"
"2018-07-07 10:00","2018","07","07","10:00","24.2","","-0.9","","19","","25","","35","","","","","M","","","","","NA"
"2018-07-07 11:00","2018","07","07","11:00","25.2","","-0.7","","18","","26","","35","","","","","M","","","","","NA"
"2018-07-07 12:00","2018","07","07","12:00","24.5","","-1.3","","18","","28","","30","","","","","M","","","","","NA"
"2018-07-07 13:00","2018","07","07","13:00","24.4","","-0.9","","19","","31","","28","","","","","M","","","","","NA"
"2018-07-07 14:00","2018","07","07","14:00","26.9","","-0.4","","17","","30","","27","","","","","M","25","","","","NA"
"2018-07-07 15:00","2018","07","07","15:00","25.6","","-0.5","","18","","30","","21","","","","","M","","","","","NA"
"2018-07-07 16:00","2018","07","07","16:00","27.2","","0.0","","17","","32","","22","","","","","M","25","","","","NA"
"2018-07-07 17:00","2018","07","07","17:00","23.7","","0.9","","22","","30","","13","","","","","M","","","","","NA"
"2018-07-07 18:00","2018","07","07","18:00","23.8","","0.1","","21","","33","","14","","","","","M","","","","","NA"
"2018-07-07 19:00","2018","07","07","19:00","23.9","","2.0","","24","","29","","6","","","","","M","","","","","NA"
"2018-07-07 20:00","2018","07","07","20:00","21.4","","1.6","","27","","29","","20","","","","","M","","","","","NA"
"2018-07-07 21:00","2018","07","07","21:00","19.2","","2.1","","32","","29","","14","","","","","M","","","","","NA"
"2018-07-07 22:00","2018","07","07","22:00","18.8","","1.2","","31","","33","","15","","","","","M","","","","","NA"
"2018-07-07 23:00","2018","07","07","23:00","15.2","","4.3","","48","","1","","14","","","","","M","","","","","NA"
"2018-07-08 00:00","2018","07","08","00:00","14.3","","6.7","","60","","6","","16","","","","","M","","","","","NA"
"2018-07-08 01:00","2018","07","08","01:00","10.6","","5.8","","72","","28","","4","","","","","M","","","","","NA"
"2018-07-08 02:00","2018","07","08","02:00","9.7","","6.3","","80","","2","","12","","","","","M","","","","","NA"
"2018-07-08 03:00","2018","07","08","03:00","9.2","","6.1","","81","","3","","14","","","","","M","","","","","NA"
"2018-07-08 04:00","2018","07","08","04:00","8.2","","5.9","","86","","4","","7","","","","","M","","","","","NA"
"2018-07-08 05:00","2018","07","08","05:00","8.0","","5.0","","81","","5","","5","","","","","M","","","","","NA"
"2018-07-08 06:00","2018","07","08","06:00","10.5","","7.1","","80","","1","","5","","","","","M","","","","","NA"
"2018-07-08 07:00","2018","07","08","07:00","13.8","","6.6","","62","","8","","8","","","","","M","","","","","NA"
"2018-07-08 08:00","2018","07","08","08:00","15.7","","7.0","","56","","11","","8","","","","","M","","","","","NA"
"2018-07-08 09:00","2018","07","08","09:00","17.7","","6.8","","49","","13","","9","","","","","M","","","","","NA"
"2018-07-08 10:00","2018","07","08","10:00","19.5","","5.8","","41","","14","","13","","","","","M","","","","","NA"
"2018-07-08 11:00","2018","07","08","11:00","21.0","","6.0","","38","","15","","14","","","","","M","","","","","NA"
"2018-07-08 12:00","2018","07","08","12:00","22.1","","5.3","","34","","19","","10","","","","","M","","","","","NA"
"2018-07-08 13:00","2018","07","08","13:00","22.6","","4.7","","31","","15","","9","","","","","M","","","","","NA"
"2018-07-08 14:00","2018","07","08","14:00","23.3","","4.6","","30","","17","","7","","","","","M","","","","","NA"
"2018-07-08 15:00","2018","07","08","15:00","25.4","","1.0","","20","","30","","9","","","","","M","","","","","NA"
"2018-07-08 16:00","2018","07","08","16:00","25.4","","1.9","","22","","12","","11","","","","","M","","","","","NA"
"2018-07-08 17:00","2018","07","08","17:00","25.3","","1.8","","22","","15","","9","","","","","M","","","","","NA"
"2018-07-08 18:00","2018","07","08","18:00","24.7","","2.5","","24","","14","","11","","","","","M","","","","","NA"
"2018-07-08 19:00","2018","07","08","19:00","23.1","","2.7","","26","","13","","15","","","","","M","","","","","NA"
"2018-07-08 20:00","2018","07","08","20:00","20.7","","4.5","","35","","12","","13","","","","","M","","","","","NA"
"2018-07-08 21:00","2018","07","08","21:00","17.7","","4.4","","41","","12","","15","","","","","M","","","","","NA"
"2018-07-08 22:00","2018","07","08","22:00","14.9","","4.1","","49","","12","","20","","","","","M","","","","","NA"
"2018-07-08 23:00","2018","07","08","23:00","15.8","","5.0","","49","","13","","17","","","","","M","","","","","NA"
"2018-07-09 00:00","2018","07","09","00:00","14.1","","5.3","","56","","13","","20","","","","","M","","","","","NA"
"2018-07-09 01:00","2018","07","09","01:00","13.9","","5.8","","58","","14","","20","","","","","M","","","","","NA"
"2018-07-09 02:00","2018","07","09","02:00","14.3","","6.2","","58","","15","","12","","","","","M","","","","","NA"
"2018-07-09 03:00","2018","07","09","03:00","14.4","","6.2","","58","","17","","14","","","","","M","","","","","NA"
"2018-07-09 04:00","2018","07","09","04:00","11.4","","5.8","","68","","18","","4","","","","","M","","","","","NA"
"2018-07-09 05:00","2018","07","09","05:00","14.5","","6.8","","60","","18","","12","","","","","M","","","","","NA"
"2018-07-09 06:00","2018","07","09","06:00","13.4","","7.5","","68","","5","","1","","","","","M","","","","","NA"
"2018-07-09 07:00","2018","07","09","07:00","15.4","","8.5","","63","","35","","4","","","","","M","","","","","NA"
"2018-07-09 08:00","2018","07","09","08:00","18.0","","8.7","","54","","31","","7","","","","","M","","","","","NA"
"2018-07-09 09:00","2018","07","09","09:00","21.3","","7.0","","40","","28","","4","","","","","M","","","","","NA"
"2018-07-09 10:00","2018","07","09","10:00","23.5","","6.4","","33","","33","","7","","","","","M","","","","","NA"
"2018-07-09 11:00","2018","07","09","11:00","24.6","","7.1","","33","","35","","10","","","","","M","25","","","","NA"
"2018-07-09 12:00","2018","07","09","12:00","26.3","","5.4","","26","","1","","6","","","","","M","26","","","","NA"
"2018-07-09 13:00","2018","07","09","13:00","28.0","","4.3","","22","","36","","11","","","","","M","27","","","","NA"
"2018-07-09 14:00","2018","07","09","14:00","28.6","","3.4","","20","","33","","10","","","","","M","27","","","","NA"
"2018-07-09 15:00","2018","07","09","15:00","29.1","","2.3","","18","","2","","11","","","","","M","28","","","","NA"
"2018-07-09 16:00","2018","07","09","16:00","30.1","","-0.5","","14","","1","","6","","","","","M","28","","","","NA"
"2018-07-09 17:00","2018","07","09","17:00","29.2","","2.1","","18","","8","","12","","","","","M","28","","","","NA"
"2018-07-09 18:00","2018","07","09","18:00","28.7","","4.9","","22","","8","","13","","","","","M","28","","","","NA"
"2018-07-09 19:00","2018","07","09","19:00","26.2","","6.1","","28","","8","","17","","","","","M","26","","","","NA"
"2018-07-09 20:00","2018","07","09","20:00","23.2","","6.3","","34","","6","","17","","","","","M","","","","","NA"
"2018-07-09 21:00","2018","07","09","21:00","20.6","","4.4","","35","","10","","15","","","","","M","","","","","NA"
"2018-07-09 22:00","2018","07","09","22:00","18.8","","3.6","","36","","11","","19","","","","","M","","","","","NA"
"2018-07-09 23:00","2018","07","09","23:00","19.1","","3.9","","37","","11","","19","","","","","M","","","","","NA"
"2018-07-10 00:00","2018","07","10","00:00","19.7","","3.4","","34","","10","","19","","","","","M","","","","","NA"
"2018-07-10 01:00","2018","07","10","01:00","17.8","","4.6","","41","","11","","17","","","","","M","","","","","NA"
"2018-07-10 02:00","2018","07","10","02:00","17.2","","6.1","","48","","11","","18","","","","","M","","","","","NA"
"2018-07-10 03:00","2018","07","10","03:00","13.5","","5.9","","60","","30","","9","","","","","M","","","","","NA"
"2018-07-10 04:00","2018","07","10","04:00","13.5","","6.4","","62","","4","","7","","","","","M","","","","","NA"
"2018-07-10 05:00","2018","07","10","05:00","14.6","","6.6","","59","","35","","6","","","","","M","","","","","NA"
"2018-07-10 06:00","2018","07","10","06:00","14.0","","7.3","","64","","35","","10","","","","","M","","","","","NA"
"2018-07-10 07:00","2018","07","10","07:00","17.6","","9.2","","58","","36","","10","","","","","M","","","","","NA"
"2018-07-10 08:00","2018","07","10","08:00","22.1","","9.2","","44","","7","","10","","","","","M","","","","","NA"
"2018-07-10 09:00","2018","07","10","09:00","24.3","","7.7","","35","","6","","9","","","","","M","25","","","","NA"
"2018-07-10 10:00","2018","07","10","10:00","20.8","","11.5","","55","","2","","21","","","","","M","","","","","NA"
"2018-07-10 11:00","2018","07","10","11:00","20.6","","11.7","","57","","3","","12","","","","","M","","","","","NA"
"2018-07-10 12:00","2018","07","10","12:00","14.6","","12.4","","87","","30","","40","","","","","M","","","","","NA"
"2018-07-10 13:00","2018","07","10","13:00","15.6","","13.7","","88","","35","","41","","","","","M","","","","","NA"
"2018-07-10 14:00","2018","07","10","14:00","16.0","","11.4","","75","","35","","36","","","","","M","","","","","NA"
"2018-07-10 15:00","2018","07","10","15:00","18.9","","11.1","","61","","3","","36","","","","","M","","","","","NA"
"2018-07-10 16:00","2018","07","10","16:00","20.6","","11.6","","56","","2","","22","","","","","M","","","","","NA"
"2018-07-10 17:00","2018","07","10","17:00","19.8","","11.3","","58","","2","","16","","","","","M","","","","","NA"
"2018-07-10 18:00","2018","07","10","18:00","21.2","","10.6","","51","","8","","6","","","","","M","","","","","NA"
"2018-07-10 19:00","2018","07","10","19:00","19.9","","12.2","","61","","5","","3","","","","","M","","","","","NA"
"2018-07-10 20:00","2018","07","10","20:00","17.3","","12.1","","72","","4","","2","","","","","M","","","","","NA"
"2018-07-10 21:00","2018","07","10","21:00","14.6","","11.3","","81","","2","","13","","","","","M","","","","","NA"
"2018-07-10 22:00","2018","07","10","22:00","14.8","","11.7","","82","","3","","21","","","","","M","","","","","NA"
