"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-02-06 09:00","2019","02","06","09:00","-27.8","","-31.5","","71","","16","","2","","","","","M","","","-30","","NA"
"2019-02-06 10:00","2019","02","06","10:00","-26.2","","-29.9","","71","","","","0","","","","","M","","","","","NA"
"2019-02-06 11:00","2019","02","06","11:00","-24.2","","-28.8","","65","","22","","2","","","","","M","","","-26","","NA"
"2019-02-06 12:00","2019","02","06","12:00","-23.2","","-29.2","","58","","20","","8","","","","","M","","","-30","","NA"
"2019-02-06 13:00","2019","02","06","13:00","-22.0","","-28.5","","55","","20","","6","","","","","M","","","-27","","NA"
"2019-02-06 14:00","2019","02","06","14:00","-21.9","","-28.2","","57","","18","","9","","","","","M","","","-29","","NA"
"2019-02-06 15:00","2019","02","06","15:00","-21.3","","-27.9","","56","","20","","9","","","","","M","","","-28","","NA"
"2019-02-06 16:00","2019","02","06","16:00","-21.6","","-27.6","","58","","19","","11","","","","","M","","","-30","","NA"
"2019-02-06 17:00","2019","02","06","17:00","-23.6","","-28.9","","62","","16","","12","","","","","M","","","-32","","NA"
"2019-02-06 18:00","2019","02","06","18:00","-25.5","","-29.6","","68","","17","","15","","","","","M","","","-36","","NA"
"2019-02-06 19:00","2019","02","06","19:00","-26.6","","-30.6","","69","","16","","17","","","","","M","","","-38","","NA"
"2019-02-06 20:00","2019","02","06","20:00","-26.6","","-30.7","","68","","17","","14","","","","","M","","","-37","","NA"
"2019-02-06 21:00","2019","02","06","21:00","-27.4","","-31.1","","70","","18","","13","","","","","M","","","-37","","NA"
"2019-02-06 22:00","2019","02","06","22:00","-27.6","","-31.7","","68","","19","","9","","","","","M","","","-36","","NA"
"2019-02-06 23:00","2019","02","06","23:00","-27.5","","-31.5","","68","","18","","10","","","","","M","","","-36","","NA"
"2019-02-07 00:00","2019","02","07","00:00","-27.6","","-31.8","","67","","17","","14","","","","","M","","","-38","","NA"
"2019-02-07 01:00","2019","02","07","01:00","-27.9","","-32.0","","68","","16","","3","","","","","M","","","-31","","NA"
"2019-02-07 02:00","2019","02","07","02:00","-27.3","","-31.2","","70","","17","","16","","","","","M","","","-38","","NA"
"2019-02-07 03:00","2019","02","07","03:00","-28.3","","-32.2","","69","","16","","15","","","","","M","","","-39","","NA"
"2019-02-07 04:00","2019","02","07","04:00","-27.7","","-31.5","","70","","17","","11","","","","","M","","","-37","","NA"
"2019-02-07 05:00","2019","02","07","05:00","-27.7","","-31.8","","68","","18","","11","","","","","M","","","-37","","NA"
"2019-02-07 06:00","2019","02","07","06:00","-28.7","","-32.2","","72","","17","","13","","","","","M","","","-39","","NA"
"2019-02-07 07:00","2019","02","07","07:00","-27.1","","-31.1","","69","","16","","17","","","","","M","","","-39","","NA"
"2019-02-07 08:00","2019","02","07","08:00","-26.8","","-30.5","","71","","14","","18","","","","","M","","","-38","","NA"
"2019-02-07 09:00","2019","02","07","09:00","-26.6","","-30.5","","69","","20","","7","","","","","M","","","-33","","NA"
"2019-02-07 10:00","2019","02","07","10:00","-24.3","","-29.1","","65","","27","","2","","","","","M","","","-26","","NA"
"2019-02-07 11:00","2019","02","07","11:00","-21.5","","-27.3","","59","","31","","3","","","","","M","","","-24","","NA"
"2019-02-07 12:00","2019","02","07","12:00","-17.7","","-25.2","","52","","19","","2","","","","","M","","","-19","","NA"
"2019-02-07 13:00","2019","02","07","13:00","-19.1","","-25.4","","58","","30","","4","","","","","M","","","-22","","NA"
"2019-02-07 14:00","2019","02","07","14:00","-14.8","","-23.5","","47","","","","0","","","","","M","","","","","NA"
"2019-02-07 15:00","2019","02","07","15:00","-18.3","","-24.3","","59","","15","","11","","","","","M","","","-26","","NA"
"2019-02-07 16:00","2019","02","07","16:00","-19.2","","-24.4","","63","","15","","12","","","","","M","","","-27","","NA"
"2019-02-07 17:00","2019","02","07","17:00","-21.8","","-26.0","","69","","15","","14","","","","","M","","","-31","","NA"
"2019-02-07 18:00","2019","02","07","18:00","-22.8","","-26.8","","70","","14","","13","","","","","M","","","-32","","NA"
"2019-02-07 19:00","2019","02","07","19:00","-23.1","","-27.1","","70","","16","","12","","","","","M","","","-32","","NA"
"2019-02-07 20:00","2019","02","07","20:00","-22.5","","-26.4","","70","","17","","11","","","","","M","","","-31","","NA"
"2019-02-07 21:00","2019","02","07","21:00","-23.8","","-27.6","","71","","17","","9","","","","","M","","","-31","","NA"
"2019-02-07 22:00","2019","02","07","22:00","-23.5","","-27.3","","71","","16","","7","","","","","M","","","-30","","NA"
"2019-02-07 23:00","2019","02","07","23:00","-23.0","","-26.6","","72","","12","","10","","","","","M","","","-31","","NA"
"2019-02-08 00:00","2019","02","08","00:00","-22.0","","-25.7","","72","","15","","9","","","","","M","","","-29","","NA"
"2019-02-08 01:00","2019","02","08","01:00","-20.6","","-24.9","","68","","11","","2","","","","","M","","","-22","","NA"
"2019-02-08 02:00","2019","02","08","02:00","-20.4","","-24.5","","70","","0","","1","","","","","M","","","-21","","NA"
"2019-02-08 03:00","2019","02","08","03:00","-21.3","","-25.1","","71","","7","","9","","","","","M","","","-28","","NA"
"2019-02-08 04:00","2019","02","08","04:00","-21.6","","-25.0","","74","","5","","7","","","","","M","","","-28","","NA"
"2019-02-08 05:00","2019","02","08","05:00","-21.5","","-24.9","","74","","5","","4","","","","","M","","","-25","","NA"
"2019-02-08 06:00","2019","02","08","06:00","-24.4","","-27.7","","74","","3","","17","","","","","M","","","-35","","NA"
"2019-02-08 07:00","2019","02","08","07:00","-23.2","","-26.2","","76","","1","","19","","","","","M","","","-34","","NA"
"2019-02-08 08:00","2019","02","08","08:00","-20.5","","-23.6","","76","","2","","28","","","","","M","","","-33","","NA"
"2019-02-08 09:00","2019","02","08","09:00","-20.5","","-23.8","","75","","2","","27","","","","","M","","","-33","","NA"
"2019-02-08 10:00","2019","02","08","10:00","-20.1","","-23.5","","75","","2","","22","","","","","M","","","-31","","NA"
"2019-02-08 11:00","2019","02","08","11:00","-19.6","","-23.0","","74","","2","","23","","","","","M","","","-31","","NA"
"2019-02-08 12:00","2019","02","08","12:00","-19.2","","-22.8","","73","","3","","22","","","","","M","","","-30","","NA"
"2019-02-08 13:00","2019","02","08","13:00","-19.4","","-23.3","","72","","3","","27","","","","","M","","","-31","","NA"
"2019-02-08 14:00","2019","02","08","14:00","-19.3","","-23.3","","70","","1","","29","","","","","M","","","-31","","NA"
"2019-02-08 15:00","2019","02","08","15:00","-19.6","","-23.7","","70","","1","","29","","","","","M","","","-32","","NA"
"2019-02-08 16:00","2019","02","08","16:00","-20.2","","-23.7","","73","","1","","25","","","","","M","","","-32","","NA"
"2019-02-08 17:00","2019","02","08","17:00","-21.1","","-24.6","","73","","1","","23","","","","","M","","","-33","","NA"
"2019-02-08 18:00","2019","02","08","18:00","-21.4","","-24.7","","75","","3","","20","","","","","M","","","-32","","NA"
"2019-02-08 19:00","2019","02","08","19:00","-22.1","","-25.5","","74","","3","","23","","","","","M","","","-34","","NA"
"2019-02-08 20:00","2019","02","08","20:00","-22.6","","-25.9","","74","","3","","20","","","","","M","","","-34","","NA"
"2019-02-08 21:00","2019","02","08","21:00","-22.9","","-26.3","","73","","3","","20","","","","","M","","","-34","","NA"
"2019-02-08 22:00","2019","02","08","22:00","-23.7","","-27.3","","72","","3","","25","","","","","M","","","-36","","NA"
"2019-02-08 23:00","2019","02","08","23:00","-24.8","","-28.5","","71","","3","","26","","","","","M","","","-38","","NA"
"2019-02-09 00:00","2019","02","09","00:00","-26.0","","-29.6","","72","","2","","12","","","","","M","","","-35","","NA"
"2019-02-09 01:00","2019","02","09","01:00","-26.5","","-30.2","","71","","1","","19","","","","","M","","","-38","","NA"
"2019-02-09 02:00","2019","02","09","02:00","-27.5","","-31.3","","70","","2","","16","","","","","M","","","-39","","NA"
"2019-02-09 03:00","2019","02","09","03:00","-28.0","","-31.7","","71","","36","","17","","","","","M","","","-40","","NA"
"2019-02-09 04:00","2019","02","09","04:00","-28.3","","-32.1","","70","","36","","15","","","","","M","","","-39","","NA"
"2019-02-09 05:00","2019","02","09","05:00","-27.5","","-31.1","","71","","36","","20","","","","","M","","","-40","","NA"
"2019-02-09 06:00","2019","02","09","06:00","-27.5","","-31.2","","70","","36","","21","","","","","M","","","-40","","NA"
"2019-02-09 07:00","2019","02","09","07:00","-27.9","","-31.7","","70","","36","","21","","","","","M","","","-41","","NA"
"2019-02-09 08:00","2019","02","09","08:00","-28.4","","-32.3","","69","","36","","19","","","","","M","","","-41","","NA"
"2019-02-09 09:00","2019","02","09","09:00","-28.7","","-32.7","","69","","36","","20","","","","","M","","","-41","","NA"
"2019-02-09 10:00","2019","02","09","10:00","-28.4","","-32.5","","68","","35","","21","","","","","M","","","-41","","NA"
"2019-02-09 11:00","2019","02","09","11:00","-27.5","","-31.7","","67","","36","","18","","","","","M","","","-39","","NA"
"2019-02-09 12:00","2019","02","09","12:00","-26.6","","-31.0","","66","","35","","19","","","","","M","","","-39","","NA"
"2019-02-09 13:00","2019","02","09","13:00","-26.0","","-30.7","","65","","36","","16","","","","","M","","","-37","","NA"
"2019-02-09 14:00","2019","02","09","14:00","-25.7","","-30.3","","65","","35","","13","","","","","M","","","-35","","NA"
"2019-02-09 15:00","2019","02","09","15:00","-25.6","","-30.2","","66","","36","","12","","","","","M","","","-35","","NA"
"2019-02-09 16:00","2019","02","09","16:00","-26.0","","-30.4","","67","","4","","11","","","","","M","","","-35","","NA"
"2019-02-09 17:00","2019","02","09","17:00","-26.8","","-30.9","","68","","6","","7","","","","","M","","","-34","","NA"
"2019-02-09 18:00","2019","02","09","18:00","-28.1","","-32.0","","69","","7","","6","","","","","M","","","-34","","NA"
"2019-02-09 19:00","2019","02","09","19:00","-28.4","","-32.3","","69","","13","","7","","","","","M","","","-35","","NA"
"2019-02-09 20:00","2019","02","09","20:00","-28.6","","-32.4","","70","","14","","5","","","","","M","","","-34","","NA"
"2019-02-09 21:00","2019","02","09","21:00","-27.7","","-31.5","","70","","16","","8","","","","","M","","","-35","","NA"
"2019-02-09 22:00","2019","02","09","22:00","-28.1","","-32.0","","69","","14","","9","","","","","M","","","-36","","NA"
"2019-02-09 23:00","2019","02","09","23:00","-28.1","","-31.9","","70","","15","","9","","","","","M","","","-36","","NA"
"2019-02-10 00:00","2019","02","10","00:00","-28.6","","-32.6","","69","","15","","12","","","","","M","","","-38","","NA"
"2019-02-10 01:00","2019","02","10","01:00","-27.6","","-31.2","","71","","16","","14","","","","","M","","","-38","","NA"
"2019-02-10 02:00","2019","02","10","02:00","-27.0","","-30.8","","70","","16","","17","","","","","M","","","-38","","NA"
"2019-02-10 03:00","2019","02","10","03:00","-27.1","","-31.0","","69","","17","","17","","","","","M","","","-39","","NA"
"2019-02-10 04:00","2019","02","10","04:00","-28.8","","-32.7","","69","","16","","13","","","","","M","","","-39","","NA"
"2019-02-10 05:00","2019","02","10","05:00","-28.7","","-32.3","","71","","15","","17","","","","","M","","","-41","","NA"
"2019-02-10 06:00","2019","02","10","06:00","-29.0","","-32.7","","70","","15","","15","","","","","M","","","-40","","NA"
