"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-08-01 21:00","2013","08","01","21:00","","M","","M","","M","6","","11","","","","","M","","","","","NA"
"2013-08-01 22:00","2013","08","01","22:00","","M","","M","","M","5","","11","","","","","M","","","","","NA"
"2013-08-01 23:00","2013","08","01","23:00","","M","","M","","M","5","","15","","","","","M","","","","","NA"
"2013-08-02 00:00","2013","08","02","00:00","","M","","M","","M","6","","15","","","","","M","","","","","NA"
"2013-08-02 01:00","2013","08","02","01:00","","M","","M","","M","7","","13","","","","","M","","","","","NA"
"2013-08-02 02:00","2013","08","02","02:00","","M","","M","","M","10","","13","","","","","M","","","","","NA"
"2013-08-02 03:00","2013","08","02","03:00","","M","","M","","M","11","","15","","","","","M","","","","","NA"
"2013-08-02 04:00","2013","08","02","04:00","","M","","M","","M","12","","15","","","","","M","","","","","NA"
"2013-08-02 05:00","2013","08","02","05:00","","M","","M","","M","12","","13","","","","","M","","","","","NA"
"2013-08-02 06:00","2013","08","02","06:00","","M","","M","","M","11","","9","","","","","M","","","","","NA"
"2013-08-02 07:00","2013","08","02","07:00","","M","","M","","M","9","","7","","","","","M","","","","","NA"
"2013-08-02 08:00","2013","08","02","08:00","","M","","M","","M","10","","4","","","","","M","","","","","NA"
"2013-08-02 09:00","2013","08","02","09:00","","M","","M","","M","1","","6","","","","","M","","","","","NA"
"2013-08-02 10:00","2013","08","02","10:00","","M","","M","","M","1","","6","","","","","M","","","","","NA"
"2013-08-02 11:00","2013","08","02","11:00","","M","","M","","M","4","","15","","","","","M","","","","","NA"
"2013-08-02 12:00","2013","08","02","12:00","","M","","M","","M","8","","11","","","","","M","","","","","NA"
"2013-08-02 13:00","2013","08","02","13:00","","M","","M","","M","12","","13","","","","","M","","","","","NA"
"2013-08-02 14:00","2013","08","02","14:00","","M","","M","","M","15","","11","","","","","M","","","","","NA"
"2013-08-02 15:00","2013","08","02","15:00","","M","","M","","M","11","","20","","","","","M","","","","","NA"
"2013-08-02 16:00","2013","08","02","16:00","","M","","M","","M","10","","9","","","","","M","","","","","NA"
"2013-08-02 17:00","2013","08","02","17:00","","M","","M","","M","12","","13","","","","","M","","","","","NA"
"2013-08-02 18:00","2013","08","02","18:00","","M","","M","","M","9","","9","","","","","M","","","","","NA"
"2013-08-02 19:00","2013","08","02","19:00","","M","","M","","M","12","","7","","","","","M","","","","","NA"
"2013-08-02 20:00","2013","08","02","20:00","","M","","M","","M","10","","9","","","","","M","","","","","NA"
"2013-08-02 21:00","2013","08","02","21:00","","M","","M","","M","10","","11","","","","","M","","","","","NA"
"2013-08-02 22:00","2013","08","02","22:00","","M","","M","","M","10","","13","","","","","M","","","","","NA"
"2013-08-02 23:00","2013","08","02","23:00","","M","","M","","M","15","","6","","","","","M","","","","","NA"
"2013-08-03 00:00","2013","08","03","00:00","","M","","M","","M","16","","4","","","","","M","","","","","NA"
"2013-08-03 01:00","2013","08","03","01:00","","M","","M","","M","11","","13","","","","","M","","","","","NA"
"2013-08-03 02:00","2013","08","03","02:00","","M","","M","","M","11","","13","","","","","M","","","","","NA"
"2013-08-03 03:00","2013","08","03","03:00","","M","","M","","M","11","","9","","","","","M","","","","","NA"
"2013-08-03 04:00","2013","08","03","04:00","","M","","M","","M","15","","9","","","","","M","","","","","NA"
"2013-08-03 05:00","2013","08","03","05:00","","M","","M","","M","10","","7","","","","","M","","","","","NA"
"2013-08-03 06:00","2013","08","03","06:00","","M","","M","","M","13","","9","","","","","M","","","","","NA"
"2013-08-03 07:00","2013","08","03","07:00","","M","","M","","M","15","","4","","","","","M","","","","","NA"
"2013-08-03 08:00","2013","08","03","08:00","","M","","M","","M","16","","6","","","","","M","","","","","NA"
"2013-08-03 09:00","2013","08","03","09:00","","M","","M","","M","13","","6","","","","","M","","","","","NA"
"2013-08-03 10:00","2013","08","03","10:00","","M","","M","","M","12","","9","","","","","M","","","","","NA"
"2013-08-03 11:00","2013","08","03","11:00","","M","","M","","M","13","","15","","","","","M","","","","","NA"
"2013-08-03 12:00","2013","08","03","12:00","","M","","M","","M","13","","13","","","","","M","","","","","NA"
"2013-08-03 13:00","2013","08","03","13:00","","M","","M","","M","13","","7","","","","","M","","","","","NA"
"2013-08-03 14:00","2013","08","03","14:00","","M","","M","","M","8","","7","","","","","M","","","","","NA"
"2013-08-03 15:00","2013","08","03","15:00","","M","","M","","M","11","","19","","","","","M","","","","","NA"
"2013-08-03 16:00","2013","08","03","16:00","","M","","M","","M","11","","15","","","","","M","","","","","NA"
"2013-08-03 17:00","2013","08","03","17:00","","M","","M","","M","11","","15","","","","","M","","","","","NA"
"2013-08-03 18:00","2013","08","03","18:00","","M","","M","","M","10","","9","","","","","M","","","","","NA"
"2013-08-03 19:00","2013","08","03","19:00","","M","","M","","M","11","","7","","","","","M","","","","","NA"
"2013-08-03 20:00","2013","08","03","20:00","","M","","M","","M","11","","7","","","","","M","","","","","NA"
"2013-08-03 21:00","2013","08","03","21:00","","M","","M","","M","12","","4","","","","","M","","","","","NA"
"2013-08-03 22:00","2013","08","03","22:00","","M","","M","","M","8","","4","","","","","M","","","","","NA"
"2013-08-03 23:00","2013","08","03","23:00","","M","","M","","M","9","","4","","","","","M","","","","","NA"
"2013-08-04 00:00","2013","08","04","00:00","","M","","M","","M","13","","9","","","","","M","","","","","NA"
"2013-08-04 01:00","2013","08","04","01:00","","M","","M","","M","11","","6","","","","","M","","","","","NA"
"2013-08-04 02:00","2013","08","04","02:00","","M","","M","","M","17","","2","","","","","M","","","","","NA"
"2013-08-04 03:00","2013","08","04","03:00","","M","","M","","M","13","","4","","","","","M","","","","","NA"
"2013-08-04 04:00","2013","08","04","04:00","","M","","M","","M","2","","2","","","","","M","","","","","NA"
"2013-08-04 05:00","2013","08","04","05:00","","M","","M","","M","3","","2","","","","","M","","","","","NA"
"2013-08-04 06:00","2013","08","04","06:00","","M","","M","","M","3","","11","","","","","M","","","","","NA"
"2013-08-04 07:00","2013","08","04","07:00","","M","","M","","M","3","","6","","","","","M","","","","","NA"
"2013-08-04 08:00","2013","08","04","08:00","","M","","M","","M","2","","6","","","","","M","","","","","NA"
"2013-08-04 09:00","2013","08","04","09:00","","M","","M","","M","1","","6","","","","","M","","","","","NA"
"2013-08-04 10:00","2013","08","04","10:00","","M","","M","","M","4","","7","","","","","M","","","","","NA"
"2013-08-04 11:00","2013","08","04","11:00","","M","","M","","M","3","","6","","","","","M","","","","","NA"
"2013-08-04 12:00","2013","08","04","12:00","","M","","M","","M","2","","9","","","","","M","","","","","NA"
"2013-08-04 13:00","2013","08","04","13:00","","M","","M","","M","33","","7","","","","","M","","","","","NA"
"2013-08-04 14:00","2013","08","04","14:00","","M","","M","","M","6","","9","","","","","M","","","","","NA"
"2013-08-04 15:00","2013","08","04","15:00","","M","","M","","M","8","","6","","","","","M","","","","","NA"
"2013-08-04 16:00","2013","08","04","16:00","","M","","M","","M","20","","2","","","","","M","","","","","NA"
"2013-08-04 17:00","2013","08","04","17:00","","M","","M","","M","36","","6","","","","","M","","","","","NA"
"2013-08-04 18:00","2013","08","04","18:00","","M","","M","","M","36","","7","","","","","M","","","","","NA"
"2013-08-04 19:00","2013","08","04","19:00","","M","","M","","M","30","","7","","","","","M","","","","","NA"
"2013-08-04 20:00","2013","08","04","20:00","","M","","M","","M","24","","7","","","","","M","","","","","NA"
"2013-08-04 21:00","2013","08","04","21:00","","M","","M","","M","30","","6","","","","","M","","","","","NA"
"2013-08-04 22:00","2013","08","04","22:00","","M","","M","","M","20","","6","","","","","M","","","","","NA"
"2013-08-04 23:00","2013","08","04","23:00","","M","","M","","M","19","","6","","","","","M","","","","","NA"
"2013-08-05 00:00","2013","08","05","00:00","","M","","M","","M","","","0","","","","","M","","","","","NA"
"2013-08-05 01:00","2013","08","05","01:00","","M","","M","","M","34","","6","","","","","M","","","","","NA"
"2013-08-05 02:00","2013","08","05","02:00","","M","","M","","M","3","","2","","","","","M","","","","","NA"
"2013-08-05 03:00","2013","08","05","03:00","","M","","M","","M","36","","7","","","","","M","","","","","NA"
"2013-08-05 04:00","2013","08","05","04:00","","M","","M","","M","35","","9","","","","","M","","","","","NA"
"2013-08-05 05:00","2013","08","05","05:00","","M","","M","","M","31","","6","","","","","M","","","","","NA"
"2013-08-05 06:00","2013","08","05","06:00","","M","","M","","M","35","","9","","","","","M","","","","","NA"
"2013-08-05 07:00","2013","08","05","07:00","","M","","M","","M","34","","7","","","","","M","","","","","NA"
"2013-08-05 08:00","2013","08","05","08:00","","M","","M","","M","34","","13","","","","","M","","","","","NA"
"2013-08-05 09:00","2013","08","05","09:00","","M","","M","","M","35","","15","","","","","M","","","","","NA"
"2013-08-05 10:00","2013","08","05","10:00","","M","","M","","M","34","","17","","","","","M","","","","","NA"
"2013-08-05 11:00","2013","08","05","11:00","","M","","M","","M","35","","15","","","","","M","","","","","NA"
"2013-08-05 12:00","2013","08","05","12:00","","M","","M","","M","33","","17","","","","","M","","","","","NA"
"2013-08-05 13:00","2013","08","05","13:00","","M","","M","","M","35","","19","","","","","M","","","","","NA"
"2013-08-05 14:00","2013","08","05","14:00","","M","","M","","M","29","","7","","","","","M","","","","","NA"
"2013-08-05 15:00","2013","08","05","15:00","","M","","M","","M","32","","17","","","","","M","","","","","NA"
"2013-08-05 16:00","2013","08","05","16:00","","M","","M","","M","31","","15","","","","","M","","","","","NA"
"2013-08-05 17:00","2013","08","05","17:00","","M","","M","","M","29","","13","","","","","M","","","","","NA"
"2013-08-05 18:00","2013","08","05","18:00","","M","","M","","M","34","","19","","","","","M","","","","","NA"
"2013-08-05 19:00","2013","08","05","19:00","","M","","M","","M","32","","11","","","","","M","","","","","NA"
"2013-08-05 20:00","2013","08","05","20:00","","M","","M","","M","35","","11","","","","","M","","","","","NA"
"2013-08-05 21:00","2013","08","05","21:00","","M","","M","","M","34","","4","","","","","M","","","","","NA"
"2013-08-05 22:00","2013","08","05","22:00","","M","","M","","M","17","","2","","","","","M","","","","","NA"
"2013-08-05 23:00","2013","08","05","23:00","","M","","M","","M","19","","4","","","","","M","","","","","NA"
"2013-08-06 00:00","2013","08","06","00:00","","M","","M","","M","36","","6","","","","","M","","","","","NA"
"2013-08-06 01:00","2013","08","06","01:00","","M","","M","","M","34","","2","","","","","M","","","","","NA"
"2013-08-06 02:00","2013","08","06","02:00","","M","","M","","M","33","","4","","","","","M","","","","","NA"
"2013-08-06 03:00","2013","08","06","03:00","","M","","M","","M","21","","2","","","","","M","","","","","NA"
"2013-08-06 04:00","2013","08","06","04:00","","M","","M","","M","3","","2","","","","","M","","","","","NA"
"2013-08-06 05:00","2013","08","06","05:00","","M","","M","","M","32","","7","","","","","M","","","","","NA"
"2013-08-06 06:00","2013","08","06","06:00","","M","","M","","M","34","","7","","","","","M","","","","","NA"
"2013-08-06 07:00","2013","08","06","07:00","","M","","M","","M","32","","6","","","","","M","","","","","NA"
"2013-08-06 08:00","2013","08","06","08:00","","M","","M","","M","36","","15","","","","","M","","","","","NA"
"2013-08-06 09:00","2013","08","06","09:00","","M","","M","","M","36","","17","","","","","M","","","","","NA"
"2013-08-06 10:00","2013","08","06","10:00","","M","","M","","M","36","","20","","","","","M","","","","","NA"
"2013-08-06 11:00","2013","08","06","11:00","","M","","M","","M","36","","20","","","","","M","","","","","NA"
"2013-08-06 12:00","2013","08","06","12:00","","M","","M","","M","1","","20","","","","","M","","","","","NA"
"2013-08-06 13:00","2013","08","06","13:00","","M","","M","","M","1","","22","","","","","M","","","","","NA"
"2013-08-06 14:00","2013","08","06","14:00","","M","","M","","M","1","","20","","","","","M","","","","","NA"
"2013-08-06 15:00","2013","08","06","15:00","","M","","M","","M","3","","19","","","","","M","","","","","NA"
"2013-08-06 16:00","2013","08","06","16:00","","M","","M","","M","5","","13","","","","","M","","","","","NA"
"2013-08-06 17:00","2013","08","06","17:00","","M","","M","","M","6","","9","","","","","M","","","","","NA"
"2013-08-06 18:00","2013","08","06","18:00","","M","","M","","M","8","","13","","","","","M","","","","","NA"
"2013-08-06 19:00","2013","08","06","19:00","","M","","M","","M","8","","7","","","","","M","","","","","NA"
"2013-08-06 20:00","2013","08","06","20:00","","M","","M","","M","8","","11","","","","","M","","","","","NA"
"2013-08-06 21:00","2013","08","06","21:00","","M","","M","","M","11","","13","","","","","M","","","","","NA"
"2013-08-06 22:00","2013","08","06","22:00","","M","","M","","M","12","","11","","","","","M","","","","","NA"
"2013-08-06 23:00","2013","08","06","23:00","","M","","M","","M","23","","9","","","","","M","","","","","NA"
"2013-08-07 00:00","2013","08","07","00:00","","M","","M","","M","18","","6","","","","","M","","","","","NA"
"2013-08-07 01:00","2013","08","07","01:00","","M","","M","","M","17","","9","","","","","M","","","","","NA"
"2013-08-07 02:00","2013","08","07","02:00","","M","","M","","M","18","","6","","","","","M","","","","","NA"
"2013-08-07 03:00","2013","08","07","03:00","","M","","M","","M","20","","6","","","","","M","","","","","NA"
"2013-08-07 04:00","2013","08","07","04:00","","M","","M","","M","17","","4","","","","","M","","","","","NA"
"2013-08-07 05:00","2013","08","07","05:00","","M","","M","","M","19","","6","","","","","M","","","","","NA"
"2013-08-07 06:00","2013","08","07","06:00","","M","","M","","M","10","","6","","","","","M","","","","","NA"
"2013-08-07 07:00","2013","08","07","07:00","","M","","M","","M","13","","7","","","","","M","","","","","NA"
"2013-08-07 08:00","2013","08","07","08:00","","M","","M","","M","12","","4","","","","","M","","","","","NA"
"2013-08-07 09:00","2013","08","07","09:00","","M","","M","","M","23","","13","","","","","M","","","","","NA"
"2013-08-07 10:00","2013","08","07","10:00","","M","","M","","M","24","","9","","","","","M","","","","","NA"
"2013-08-07 11:00","2013","08","07","11:00","","M","","M","","M","24","","11","","","","","M","","","","","NA"
"2013-08-07 12:00","2013","08","07","12:00","","M","","M","","M","21","","9","","","","","M","","","","","NA"
"2013-08-07 13:00","2013","08","07","13:00","","M","","M","","M","16","","6","","","","","M","","","","","NA"
"2013-08-07 14:00","2013","08","07","14:00","","M","","M","","M","20","","11","","","","","M","","","","","NA"
"2013-08-07 15:00","2013","08","07","15:00","","M","","M","","M","9","","11","","","","","M","","","","","NA"
"2013-08-07 16:00","2013","08","07","16:00","","M","","M","","M","12","","6","","","","","M","","","","","NA"
"2013-08-07 17:00","2013","08","07","17:00","","M","","M","","M","6","","9","","","","","M","","","","","NA"
"2013-08-07 18:00","2013","08","07","18:00","","M","","M","","M","13","","13","","","","","M","","","","","NA"
"2013-08-07 19:00","2013","08","07","19:00","","M","","M","","M","15","","6","","","","","M","","","","","NA"
"2013-08-07 20:00","2013","08","07","20:00","","M","","M","","M","9","","11","","","","","M","","","","","NA"
"2013-08-07 21:00","2013","08","07","21:00","","M","","M","","M","5","","19","","","","","M","","","","","NA"
"2013-08-07 22:00","2013","08","07","22:00","","M","","M","","M","8","","6","","","","","M","","","","","NA"
"2013-08-07 23:00","2013","08","07","23:00","","M","","M","","M","2","","6","","","","","M","","","","","NA"
"2013-08-08 00:00","2013","08","08","00:00","","M","","M","","M","3","","15","","","","","M","","","","","NA"
"2013-08-08 01:00","2013","08","08","01:00","","M","","M","","M","3","","17","","","","","M","","","","","NA"
"2013-08-08 02:00","2013","08","08","02:00","","M","","M","","M","3","","13","","","","","M","","","","","NA"
"2013-08-08 03:00","2013","08","08","03:00","","M","","M","","M","4","","13","","","","","M","","","","","NA"
"2013-08-08 04:00","2013","08","08","04:00","","M","","M","","M","6","","9","","","","","M","","","","","NA"
"2013-08-08 05:00","2013","08","08","05:00","","M","","M","","M","4","","11","","","","","M","","","","","NA"
"2013-08-08 06:00","2013","08","08","06:00","","M","","M","","M","6","","13","","","","","M","","","","","NA"
"2013-08-08 07:00","2013","08","08","07:00","","M","","M","","M","6","","11","","","","","M","","","","","NA"
"2013-08-08 08:00","2013","08","08","08:00","","M","","M","","M","7","","13","","","","","M","","","","","NA"
"2013-08-08 09:00","2013","08","08","09:00","","M","","M","","M","8","","13","","","","","M","","","","","NA"
"2013-08-08 10:00","2013","08","08","10:00","","M","","M","","M","9","","11","","","","","M","","","","","NA"
"2013-08-08 11:00","2013","08","08","11:00","","M","","M","","M","8","","15","","","","","M","","","","","NA"
"2013-08-08 12:00","2013","08","08","12:00","","M","","M","","M","8","","15","","","","","M","","","","","NA"
"2013-08-08 13:00","2013","08","08","13:00","","M","","M","","M","8","","15","","","","","M","","","","","NA"
"2013-08-08 14:00","2013","08","08","14:00","","M","","M","","M","9","","13","","","","","M","","","","","NA"
"2013-08-08 15:00","2013","08","08","15:00","","M","","M","","M","8","","15","","","","","M","","","","","NA"
"2013-08-08 16:00","2013","08","08","16:00","","M","","M","","M","7","","19","","","","","M","","","","","NA"
"2013-08-08 17:00","2013","08","08","17:00","","M","","M","","M","7","","13","","","","","M","","","","","NA"
"2013-08-08 18:00","2013","08","08","18:00","","M","","M","","M","7","","11","","","","","M","","","","","NA"
"2013-08-08 19:00","2013","08","08","19:00","","M","","M","","M","8","","15","","","","","M","","","","","NA"
"2013-08-08 20:00","2013","08","08","20:00","","M","","M","","M","9","","9","","","","","M","","","","","NA"
"2013-08-08 21:00","2013","08","08","21:00","","M","","M","","M","11","","7","","","","","M","","","","","NA"
"2013-08-08 22:00","2013","08","08","22:00","","M","","M","","M","13","","9","","","","","M","","","","","NA"
"2013-08-08 23:00","2013","08","08","23:00","","M","","M","","M","11","","13","","","","","M","","","","","NA"
"2013-08-09 00:00","2013","08","09","00:00","","M","","M","","M","11","","13","","","","","M","","","","","NA"
"2013-08-09 01:00","2013","08","09","01:00","","M","","M","","M","12","","15","","","","","M","","","","","NA"
"2013-08-09 02:00","2013","08","09","02:00","","M","","M","","M","12","","15","","","","","M","","","","","NA"
"2013-08-09 03:00","2013","08","09","03:00","","M","","M","","M","14","","15","","","","","M","","","","","NA"
"2013-08-09 04:00","2013","08","09","04:00","","M","","M","","M","13","","15","","","","","M","","","","","NA"
"2013-08-09 05:00","2013","08","09","05:00","","M","","M","","M","22","","4","","","","","M","","","","","NA"
"2013-08-09 06:00","2013","08","09","06:00","","M","","M","","M","13","","11","","","","","M","","","","","NA"
"2013-08-09 07:00","2013","08","09","07:00","","M","","M","","M","14","","15","","","","","M","","","","","NA"
"2013-08-09 08:00","2013","08","09","08:00","","M","","M","","M","16","","13","","","","","M","","","","","NA"
"2013-08-09 09:00","2013","08","09","09:00","","M","","M","","M","16","","15","","","","","M","","","","","NA"
"2013-08-09 10:00","2013","08","09","10:00","","M","","M","","M","17","","19","","","","","M","","","","","NA"
"2013-08-09 11:00","2013","08","09","11:00","","M","","M","","M","15","","17","","","","","M","","","","","NA"
"2013-08-09 12:00","2013","08","09","12:00","","M","","M","","M","15","","19","","","","","M","","","","","NA"
"2013-08-09 13:00","2013","08","09","13:00","","M","","M","","M","14","","17","","","","","M","","","","","NA"
"2013-08-09 14:00","2013","08","09","14:00","","M","","M","","M","14","","15","","","","","M","","","","","NA"
"2013-08-09 15:00","2013","08","09","15:00","","M","","M","","M","15","","15","","","","","M","","","","","NA"
"2013-08-09 16:00","2013","08","09","16:00","","M","","M","","M","13","","9","","","","","M","","","","","NA"
"2013-08-09 17:00","2013","08","09","17:00","","M","","M","","M","12","","11","","","","","M","","","","","NA"
"2013-08-09 18:00","2013","08","09","18:00","","M","","M","","M","13","","13","","","","","M","","","","","NA"
"2013-08-09 19:00","2013","08","09","19:00","","M","","M","","M","11","","9","","","","","M","","","","","NA"
"2013-08-09 20:00","2013","08","09","20:00","","M","","M","","M","11","","13","","","","","M","","","","","NA"
"2013-08-09 21:00","2013","08","09","21:00","","M","","M","","M","11","","13","","","","","M","","","","","NA"
"2013-08-09 22:00","2013","08","09","22:00","","M","","M","","M","10","","15","","","","","M","","","","","NA"
"2013-08-09 23:00","2013","08","09","23:00","","M","","M","","M","11","","15","","","","","M","","","","","NA"
"2013-08-10 00:00","2013","08","10","00:00","","M","","M","","M","12","","17","","","","","M","","","","","NA"
"2013-08-10 01:00","2013","08","10","01:00","","M","","M","","M","12","","17","","","","","M","","","","","NA"
"2013-08-10 02:00","2013","08","10","02:00","","M","","M","","M","11","","13","","","","","M","","","","","NA"
"2013-08-10 03:00","2013","08","10","03:00","","M","","M","","M","27","","4","","","","","M","","","","","NA"
"2013-08-10 04:00","2013","08","10","04:00","","M","","M","","M","12","","9","","","","","M","","","","","NA"
"2013-08-10 05:00","2013","08","10","05:00","","M","","M","","M","11","","6","","","","","M","","","","","NA"
"2013-08-10 06:00","2013","08","10","06:00","","M","","M","","M","10","","9","","","","","M","","","","","NA"
"2013-08-10 07:00","2013","08","10","07:00","","M","","M","","M","34","","4","","","","","M","","","","","NA"
"2013-08-10 08:00","2013","08","10","08:00","","M","","M","","M","17","","7","","","","","M","","","","","NA"
"2013-08-10 09:00","2013","08","10","09:00","","M","","M","","M","14","","7","","","","","M","","","","","NA"
"2013-08-10 10:00","2013","08","10","10:00","","M","","M","","M","15","","11","","","","","M","","","","","NA"
"2013-08-10 11:00","2013","08","10","11:00","","M","","M","","M","13","","15","","","","","M","","","","","NA"
"2013-08-10 12:00","2013","08","10","12:00","","M","","M","","M","14","","13","","","","","M","","","","","NA"
"2013-08-10 13:00","2013","08","10","13:00","","M","","M","","M","14","","15","","","","","M","","","","","NA"
"2013-08-10 14:00","2013","08","10","14:00","","M","","M","","M","13","","11","","","","","M","","","","","NA"
"2013-08-10 15:00","2013","08","10","15:00","","M","","M","","M","15","","9","","","","","M","","","","","NA"
"2013-08-10 16:00","2013","08","10","16:00","","M","","M","","M","16","","9","","","","","M","","","","","NA"
"2013-08-10 17:00","2013","08","10","17:00","","M","","M","","M","17","","7","","","","","M","","","","","NA"
"2013-08-10 18:00","2013","08","10","18:00","","M","","M","","M","18","","7","","","","","M","","","","","NA"
"2013-08-10 19:00","2013","08","10","19:00","","M","","M","","M","16","","7","","","","","M","","","","","NA"
"2013-08-10 20:00","2013","08","10","20:00","","M","","M","","M","14","","11","","","","","M","","","","","NA"
"2013-08-10 21:00","2013","08","10","21:00","","M","","M","","M","13","","9","","","","","M","","","","","NA"
"2013-08-10 22:00","2013","08","10","22:00","","M","","M","","M","14","","13","","","","","M","","","","","NA"
"2013-08-10 23:00","2013","08","10","23:00","","M","","M","","M","14","","15","","","","","M","","","","","NA"
"2013-08-11 00:00","2013","08","11","00:00","","M","","M","","M","12","","17","","","","","M","","","","","NA"
"2013-08-11 01:00","2013","08","11","01:00","","M","","M","","M","12","","17","","","","","M","","","","","NA"
"2013-08-11 02:00","2013","08","11","02:00","","M","","M","","M","16","","11","","","","","M","","","","","NA"
"2013-08-11 03:00","2013","08","11","03:00","","M","","M","","M","16","","4","","","","","M","","","","","NA"
"2013-08-11 04:00","2013","08","11","04:00","","M","","M","","M","17","","6","","","","","M","","","","","NA"
"2013-08-11 05:00","2013","08","11","05:00","","M","","M","","M","17","","4","","","","","M","","","","","NA"
"2013-08-11 06:00","2013","08","11","06:00","","M","","M","","M","32","","4","","","","","M","","","","","NA"
"2013-08-11 07:00","2013","08","11","07:00","","M","","M","","M","33","","2","","","","","M","","","","","NA"
"2013-08-11 08:00","2013","08","11","08:00","","M","","M","","M","24","","2","","","","","M","","","","","NA"
"2013-08-11 09:00","2013","08","11","09:00","","M","","M","","M","23","","2","","","","","M","","","","","NA"
"2013-08-11 10:00","2013","08","11","10:00","","M","","M","","M","16","","13","","","","","M","","","","","NA"
"2013-08-11 11:00","2013","08","11","11:00","","M","","M","","M","14","","9","","","","","M","","","","","NA"
"2013-08-11 12:00","2013","08","11","12:00","","M","","M","","M","16","","11","","","","","M","","","","","NA"
"2013-08-11 13:00","2013","08","11","13:00","","M","","M","","M","19","","17","","","","","M","","","","","NA"
"2013-08-11 14:00","2013","08","11","14:00","","M","","M","","M","16","","15","","","","","M","","","","","NA"
"2013-08-11 15:00","2013","08","11","15:00","","M","","M","","M","19","","15","","","","","M","","","","","NA"
"2013-08-11 16:00","2013","08","11","16:00","","M","","M","","M","17","","13","","","","","M","","","","","NA"
"2013-08-11 17:00","2013","08","11","17:00","","M","","M","","M","16","","11","","","","","M","","","","","NA"
"2013-08-11 18:00","2013","08","11","18:00","","M","","M","","M","15","","11","","","","","M","","","","","NA"
