"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-07-04 07:00","2017","07","04","07:00","","M","","M","82","","29","","1","","","","","M","","","","","NA"
"2017-07-04 08:00","2017","07","04","08:00","","M","","M","55","","11","","14","","","","","M","","","","","NA"
"2017-07-04 09:00","2017","07","04","09:00","","M","","M","45","","14","","16","","","","","M","","","","","NA"
"2017-07-04 10:00","2017","07","04","10:00","","M","","M","49","","14","","20","","","","","M","","","","","NA"
"2017-07-04 11:00","2017","07","04","11:00","","M","","M","54","","17","","19","","","","","M","","","","","NA"
"2017-07-04 12:00","2017","07","04","12:00","","M","","M","55","","18","","17","","","","","M","","","","","NA"
"2017-07-04 13:00","2017","07","04","13:00","","M","","M","49","","19","","22","","","","","M","","","","","NA"
"2017-07-04 14:00","2017","07","04","14:00","","M","","M","35","","19","","21","","","","","M","","","","","NA"
"2017-07-04 15:00","2017","07","04","15:00","","M","","M","40","","21","","21","","","","","M","","","","","NA"
"2017-07-04 16:00","2017","07","04","16:00","","M","","M","43","","20","","21","","","","","M","","","","","NA"
"2017-07-04 17:00","2017","07","04","17:00","","M","","M","32","","19","","22","","","","","M","","","","","NA"
"2017-07-04 18:00","2017","07","04","18:00","","M","","M","31","","17","","21","","","","","M","","","","","NA"
"2017-07-04 19:00","2017","07","04","19:00","","M","","M","34","","18","","18","","","","","M","","","","","NA"
"2017-07-04 20:00","2017","07","04","20:00","","M","","M","56","","15","","16","","","","","M","","","","","NA"
"2017-07-04 21:00","2017","07","04","21:00","","M","","M","57","","16","","18","","","","","M","","","","","NA"
"2017-07-04 22:00","2017","07","04","22:00","","M","","M","45","","18","","16","","","","","M","","","","","NA"
"2017-07-04 23:00","2017","07","04","23:00","","M","","M","53","","20","","11","","","","","M","","","","","NA"
"2017-07-05 00:00","2017","07","05","00:00","","M","","M","45","","23","","9","","","","","M","","","","","NA"
"2017-07-05 01:00","2017","07","05","01:00","","M","","M","53","","21","","12","","","","","M","","","","","NA"
"2017-07-05 02:00","2017","07","05","02:00","","M","","M","63","","2","","4","","","","","M","","","","","NA"
"2017-07-05 03:00","2017","07","05","03:00","","M","","M","68","","36","","16","","","","","M","","","","","NA"
"2017-07-05 04:00","2017","07","05","04:00","","M","","M","78","","35","","13","","","","","M","","","","","NA"
"2017-07-05 05:00","2017","07","05","05:00","","M","","M","82","","34","","22","","","","","M","","","","","NA"
"2017-07-05 06:00","2017","07","05","06:00","","M","","M","80","","35","","22","","","","","M","","","","","NA"
"2017-07-05 07:00","2017","07","05","07:00","","M","","M","76","","35","","28","","","","","M","","","","","NA"
"2017-07-05 08:00","2017","07","05","08:00","","M","","M","71","","35","","30","","","","","M","","","","","NA"
"2017-07-05 09:00","2017","07","05","09:00"
"2017-07-05 10:00","2017","07","05","10:00"
"2017-07-05 11:00","2017","07","05","11:00","22.7","","8.7","","41","","3","","16","","","","","M","","","","","NA"
"2017-07-05 12:00","2017","07","05","12:00","23.7","","7.9","","36","","3","","10","","","","","M","","","","","NA"
"2017-07-05 13:00","2017","07","05","13:00","25.6","","8.3","","33","","2","","9","","","","","M","26","","","","NA"
"2017-07-05 14:00","2017","07","05","14:00","26.5","","7.8","","30","","4","","9","","","","","M","27","","","","NA"
"2017-07-05 15:00","2017","07","05","15:00","28.2","","6.7","","26","","7","","11","","","","","M","28","","","","NA"
"2017-07-05 16:00","2017","07","05","16:00","28.7","","5.4","","23","","10","","11","","","","","M","28","","","","NA"
"2017-07-05 17:00","2017","07","05","17:00","28.3","","6.0","","24","","11","","10","","","","","M","28","","","","NA"
"2017-07-05 18:00","2017","07","05","18:00","26.8","","6.1","","27","","15","","11","","","","","M","26","","","","NA"
"2017-07-05 19:00","2017","07","05","19:00","26.0","","8.3","","33","","10","","8","","","","","M","27","","","","NA"
"2017-07-05 20:00","2017","07","05","20:00","23.0","","7.4","","37","","10","","13","","","","","M","","","","","NA"
"2017-07-05 21:00","2017","07","05","21:00","18.9","","7.4","","47","","11","","18","","","","","M","","","","","NA"
"2017-07-05 22:00","2017","07","05","22:00","16.8","","7.6","","55","","11","","20","","","","","M","","","","","NA"
"2017-07-05 23:00","2017","07","05","23:00","17.5","","8.4","","55","","12","","23","","","","","M","","","","","NA"
"2017-07-06 00:00","2017","07","06","00:00","16.4","","9.5","","64","","12","","21","","","","","M","","","","","NA"
"2017-07-06 01:00","2017","07","06","01:00","15.7","","10.0","","69","","12","","21","","","","","M","","","","","NA"
"2017-07-06 02:00","2017","07","06","02:00","15.2","","10.1","","72","","12","","22","","","","","M","","","","","NA"
"2017-07-06 03:00","2017","07","06","03:00","14.5","","10.2","","75","","11","","21","","","","","M","","","","","NA"
"2017-07-06 04:00","2017","07","06","04:00","14.0","","9.7","","75","","11","","20","","","","","M","","","","","NA"
"2017-07-06 05:00","2017","07","06","05:00","13.3","","9.7","","79","","10","","18","","","","","M","","","","","NA"
"2017-07-06 06:00","2017","07","06","06:00","14.6","","10.2","","75","","11","","20","","","","","M","","","","","NA"
"2017-07-06 07:00","2017","07","06","07:00","17.2","","10.9","","66","","4","","2","","","","","M","","","","","NA"
"2017-07-06 08:00","2017","07","06","08:00","21.0","","12.7","","59","","15","","11","","","","","M","","","","","NA"
"2017-07-06 09:00","2017","07","06","09:00"
"2017-07-06 10:00","2017","07","06","10:00","24.4","","12.0","","46","","15","","25","","","","","M","27","","","","NA"
"2017-07-06 11:00","2017","07","06","11:00","26.1","","11.9","","41","","15","","23","","","","","M","28","","","","NA"
"2017-07-06 12:00","2017","07","06","12:00","27.7","","11.7","","37","","17","","15","","","","","M","30","","","","NA"
"2017-07-06 13:00","2017","07","06","13:00","29.6","","10.5","","31","","16","","9","","","","","M","31","","","","NA"
"2017-07-06 14:00","2017","07","06","14:00","30.6","","9.2","","27","","36","","4","","","","","M","32","","","","NA"
"2017-07-06 15:00","2017","07","06","15:00","30.8","","7.9","","24","","3","","8","","","","","M","31","","","","NA"
"2017-07-06 16:00","2017","07","06","16:00","31.6","","9.6","","26","","6","","9","","","","","M","33","","","","NA"
"2017-07-06 17:00","2017","07","06","17:00","31.3","","6.0","","21","","4","","15","","","","","M","31","","","","NA"
"2017-07-06 18:00","2017","07","06","18:00","30.4","","8.2","","25","","5","","8","","","","","M","31","","","","NA"
"2017-07-06 19:00","2017","07","06","19:00","28.8","","11.0","","33","","5","","6","","","","","M","31","","","","NA"
"2017-07-06 20:00","2017","07","06","20:00","25.3","","10.8","","40","","6","","11","","","","","M","27","","","","NA"
"2017-07-06 21:00","2017","07","06","21:00","21.3","","10.5","","50","","7","","17","","","","","M","","","","","NA"
"2017-07-06 22:00","2017","07","06","22:00","20.1","","10.5","","54","","10","","19","","","","","M","","","","","NA"
"2017-07-06 23:00","2017","07","06","23:00","17.4","","10.2","","63","","11","","19","","","","","M","","","","","NA"
"2017-07-07 00:00","2017","07","07","00:00","17.0","","9.7","","62","","12","","24","","","","","M","","","","","NA"
"2017-07-07 01:00","2017","07","07","01:00","15.5","","8.8","","64","","4","","3","","","","","M","","","","","NA"
"2017-07-07 02:00","2017","07","07","02:00","15.4","","8.1","","62","","12","","8","","","","","M","","","","","NA"
"2017-07-07 03:00","2017","07","07","03:00","12.2","","7.8","","75","","15","","5","","","","","M","","","","","NA"
"2017-07-07 04:00","2017","07","07","04:00","13.0","","8.0","","72","","1","","3","","","","","M","","","","","NA"
"2017-07-07 05:00","2017","07","07","05:00","13.0","","8.3","","73","","7","","9","","","","","M","","","","","NA"
"2017-07-07 06:00","2017","07","07","06:00","17.0","","9.5","","61","","8","","9","","","","","M","","","","","NA"
"2017-07-07 07:00","2017","07","07","07:00","18.5","","10.2","","58","","8","","10","","","","","M","","","","","NA"
"2017-07-07 08:00","2017","07","07","08:00","21.1","","11.5","","54","","11","","8","","","","","M","","","","","NA"
"2017-07-07 09:00","2017","07","07","09:00","23.5","","11.8","","48","","13","","10","","","","","M","26","","","","NA"
"2017-07-07 10:00","2017","07","07","10:00","26.6","","10.0","","35","","13","","12","","","","","M","28","","","","NA"
"2017-07-07 11:00","2017","07","07","11:00","28.3","","8.4","","29","","15","","21","","","","","M","29","","","","NA"
"2017-07-07 12:00","2017","07","07","12:00","29.9","","9.2","","28","","15","","22","","","","","M","31","","","","NA"
"2017-07-07 13:00","2017","07","07","13:00","30.8","","9.8","","27","","15","","21","","","","","M","32","","","","NA"
"2017-07-07 14:00","2017","07","07","14:00","31.9","","9.1","","24","","17","","18","","","","","M","33","","","","NA"
"2017-07-07 15:00","2017","07","07","15:00","32.7","","8.9","","23","","15","","16","","","","","M","33","","","","NA"
"2017-07-07 16:00","2017","07","07","16:00","33.4","","8.9","","22","","19","","14","","","","","M","34","","","","NA"
"2017-07-07 17:00","2017","07","07","17:00","33.5","","7.9","","21","","20","","6","","","","","M","34","","","","NA"
"2017-07-07 18:00","2017","07","07","18:00","32.1","","10.7","","27","","14","","10","","","","","M","34","","","","NA"
"2017-07-07 19:00","2017","07","07","19:00","26.7","","10.8","","37","","15","","15","","","","","M","28","","","","NA"
"2017-07-07 20:00","2017","07","07","20:00","25.2","","10.3","","39","","13","","16","","","","","M","27","","","","NA"
"2017-07-07 21:00","2017","07","07","21:00","23.7","","6.2","","32","","16","","17","","","","","M","","","","","NA"
"2017-07-07 22:00","2017","07","07","22:00","24.8","","4.4","","27","","17","","18","","","","","M","","","","","NA"
"2017-07-07 23:00","2017","07","07","23:00","21.8","","6.7","","37","","20","","14","","","","","M","","","","","NA"
"2017-07-08 00:00","2017","07","08","00:00","17.9","","7.8","","52","","14","","11","","","","","M","","","","","NA"
"2017-07-08 01:00","2017","07","08","01:00","17.4","","7.4","","52","","20","","15","","","","","M","","","","","NA"
"2017-07-08 02:00","2017","07","08","02:00","16.8","","7.8","","55","","19","","12","","","","","M","","","","","NA"
"2017-07-08 03:00","2017","07","08","03:00","16.2","","7.6","","57","","28","","5","","","","","M","","","","","NA"
"2017-07-08 04:00","2017","07","08","04:00","13.9","","7.9","","67","","35","","9","","","","","M","","","","","NA"
"2017-07-08 05:00","2017","07","08","05:00","15.5","","11.2","","75","","35","","20","","","","","M","","","","","NA"
"2017-07-08 06:00","2017","07","08","06:00","16.0","","11.6","","75","","34","","24","","","","","M","","","","","NA"
"2017-07-08 07:00","2017","07","08","07:00","17.7","","12.2","","70","","34","","30","","","","","M","","","","","NA"
"2017-07-08 08:00","2017","07","08","08:00","19.9","","12.7","","63","","35","","25","","","","","M","","","","","NA"
"2017-07-08 09:00","2017","07","08","09:00","22.1","","12.8","","55","","34","","23","","","","","M","25","","","","NA"
"2017-07-08 10:00","2017","07","08","10:00","22.6","","13.6","","57","","33","","25","","","","","M","26","","","","NA"
"2017-07-08 11:00","2017","07","08","11:00","25.6","","13.6","","48","","33","","23","","","","","M","29","","","","NA"
"2017-07-08 12:00","2017","07","08","12:00","26.0","","13.6","","46","","35","","23","","","","","M","29","","","","NA"
"2017-07-08 13:00","2017","07","08","13:00","28.0","","11.8","","37","","1","","21","","","","","M","30","","","","NA"
"2017-07-08 14:00","2017","07","08","14:00","26.5","","15.0","","49","","36","","16","","","","","M","30","","","","NA"
"2017-07-08 15:00","2017","07","08","15:00","29.8","","10.8","","31","","4","","13","","","","","M","31","","","","NA"
"2017-07-08 16:00","2017","07","08","16:00","30.0","","11.3","","32","","3","","14","","","","","M","32","","","","NA"
"2017-07-08 17:00","2017","07","08","17:00","30.3","","10.4","","29","","5","","13","","","","","M","32","","","","NA"
"2017-07-08 18:00","2017","07","08","18:00","29.1","","13.1","","38","","4","","17","","","","","M","32","","","","NA"
"2017-07-08 19:00","2017","07","08","19:00","27.4","","15.2","","48","","3","","12","","","","","M","31","","","","NA"
"2017-07-08 20:00","2017","07","08","20:00","22.6","","13.7","","57","","3","","15","","","","","M","26","","","","NA"
"2017-07-08 21:00","2017","07","08","21:00","19.4","","14.5","","73","","1","","13","","","","","M","","","","","NA"
"2017-07-08 22:00","2017","07","08","22:00","17.3","","14.4","","83","","2","","3","","","","","M","","","","","NA"
"2017-07-08 23:00","2017","07","08","23:00","16.6","","14.5","","88","","1","","13","","","","","M","","","","","NA"
"2017-07-09 00:00","2017","07","09","00:00","15.4","","13.0","","85","","28","","3","","","","","M","","","","","NA"
"2017-07-09 01:00","2017","07","09","01:00","14.9","","12.1","","84","","9","","6","","","","","M","","","","","NA"
"2017-07-09 02:00","2017","07","09","02:00","14.0","","12.0","","88","","7","","8","","","","","M","","","","","NA"
"2017-07-09 03:00","2017","07","09","03:00","13.4","","11.5","","89","","8","","7","","","","","M","","","","","NA"
"2017-07-09 04:00","2017","07","09","04:00","14.1","","11.9","","87","","8","","9","","","","","M","","","","","NA"
"2017-07-09 05:00","2017","07","09","05:00","13.6","","11.2","","85","","35","","3","","","","","M","","","","","NA"
"2017-07-09 06:00","2017","07","09","06:00","15.4","","12.6","","84","","0","","1","","","","","M","","","","","NA"
"2017-07-09 07:00","2017","07","09","07:00","19.1","","14.7","","76","","19","","2","","","","","M","","","","","NA"
"2017-07-09 08:00","2017","07","09","08:00","21.0","","14.1","","65","","15","","3","","","","","M","","","","","NA"
"2017-07-09 09:00","2017","07","09","09:00","23.3","","14.5","","58","","18","","6","","","","","M","27","","","","NA"
"2017-07-09 10:00","2017","07","09","10:00","26.3","","13.8","","46","","14","","12","","","","","M","30","","","","NA"
"2017-07-09 11:00","2017","07","09","11:00","27.8","","13.1","","40","","14","","13","","","","","M","31","","","","NA"
"2017-07-09 12:00","2017","07","09","12:00","29.5","","11.3","","32","","18","","13","","","","","M","31","","","","NA"
"2017-07-09 13:00","2017","07","09","13:00","31.2","","8.5","","25","","17","","16","","","","","M","32","","","","NA"
"2017-07-09 14:00","2017","07","09","14:00","31.0","","10.3","","28","","22","","11","","","","","M","32","","","","NA"
"2017-07-09 15:00","2017","07","09","15:00","31.0","","8.9","","25","","21","","17","","","","","M","32","","","","NA"
"2017-07-09 16:00","2017","07","09","16:00","30.6","","11.3","","31","","20","","6","","","","","M","33","","","","NA"
"2017-07-09 17:00","2017","07","09","17:00","31.5","","5.6","","20","","11","","10","","","","","M","31","","","","NA"
"2017-07-09 18:00","2017","07","09","18:00","30.5","","9.2","","27","","13","","14","","","","","M","31","","","","NA"
"2017-07-09 19:00","2017","07","09","19:00","28.1","","10.4","","33","","13","","14","","","","","M","30","","","","NA"
"2017-07-09 20:00","2017","07","09","20:00","24.2","","9.5","","39","","13","","16","","","","","M","25","","","","NA"
"2017-07-09 21:00","2017","07","09","21:00","19.6","","7.2","","44","","13","","16","","","","","M","","","","","NA"
"2017-07-09 22:00","2017","07","09","22:00","19.6","","5.0","","38","","13","","18","","","","","M","","","","","NA"
"2017-07-09 23:00","2017","07","09","23:00","18.6","","7.3","","48","","11","","18","","","","","M","","","","","NA"
"2017-07-10 00:00","2017","07","10","00:00","17.4","","10.8","","65","","2","","18","","","","","M","","","","","NA"
"2017-07-10 01:00","2017","07","10","01:00","13.4","","10.1","","80","","25","","2","","","","","M","","","","","NA"
"2017-07-10 02:00","2017","07","10","02:00","17.5","","11.5","","68","","6","","17","","","","","M","","","","","NA"
"2017-07-10 03:00","2017","07","10","03:00","13.5","","10.4","","82","","31","","2","","","","","M","","","","","NA"
"2017-07-10 04:00","2017","07","10","04:00","12.3","","10.3","","88","","36","","8","","","","","M","","","","","NA"
"2017-07-10 05:00","2017","07","10","05:00","13.2","","11.2","","88","","34","","4","","","","","M","","","","","NA"
"2017-07-10 06:00","2017","07","10","06:00","14.8","","12.2","","84","","36","","13","","","","","M","","","","","NA"
"2017-07-10 07:00","2017","07","10","07:00","16.5","","12.5","","77","","34","","20","","","","","M","","","","","NA"
"2017-07-10 08:00","2017","07","10","08:00","16.8","","12.5","","76","","34","","26","","","","","M","","","","","NA"
"2017-07-10 09:00","2017","07","10","09:00","14.8","","12.5","","86","","34","","28","","","","","M","","","","","NA"
"2017-07-10 10:00","2017","07","10","10:00","16.0","","13.8","","87","","36","","35","","","","","M","","","","","NA"
"2017-07-10 11:00","2017","07","10","11:00","18.1","","13.9","","76","","3","","32","","","","","M","","","","","NA"
"2017-07-10 12:00","2017","07","10","12:00","20.6","","13.9","","65","","35","","25","","","","","M","","","","","NA"
"2017-07-10 13:00","2017","07","10","13:00","20.9","","14.1","","65","","36","","24","","","","","M","","","","","NA"
"2017-07-10 14:00","2017","07","10","14:00","24.0","","12.4","","48","","2","","20","","","","","M","26","","","","NA"
"2017-07-10 15:00","2017","07","10","15:00","22.0","","11.4","","51","","4","","13","","","","","M","","","","","NA"
"2017-07-10 16:00","2017","07","10","16:00","23.2","","11.3","","47","","2","","6","","","","","M","25","","","","NA"
"2017-07-10 17:00","2017","07","10","17:00","21.8","","12.9","","57","","3","","12","","","","","M","25","","","","NA"
"2017-07-10 18:00","2017","07","10","18:00","20.3","","14.6","","70","","2","","8","","","","","M","","","","","NA"
"2017-07-10 19:00","2017","07","10","19:00","18.2","","15.0","","82","","36","","18","","","","","M","","","","","NA"
"2017-07-10 20:00","2017","07","10","20:00","16.8","","14.5","","87","","34","","10","","","","","M","","","","","NA"
"2017-07-10 21:00","2017","07","10","21:00","16.2","","14.3","","88","","25","","6","","","","","M","","","","","NA"
"2017-07-10 22:00","2017","07","10","22:00","12.7","","10.9","","88","","30","","12","","","","","M","","","","","NA"
"2017-07-10 23:00","2017","07","10","23:00","12.9","","11.1","","89","","4","","6","","","","","M","","","","","NA"
"2017-07-11 00:00","2017","07","11","00:00","12.3","","10.8","","91","","8","","8","","","","","M","","","","","NA"
"2017-07-11 01:00","2017","07","11","01:00","11.5","","10.0","","91","","32","","6","","","","","M","","","","","NA"
"2017-07-11 02:00","2017","07","11","02:00","10.9","","9.6","","91","","30","","2","","","","","M","","","","","NA"
"2017-07-11 03:00","2017","07","11","03:00","10.7","","9.4","","92","","35","","6","","","","","M","","","","","NA"
"2017-07-11 04:00","2017","07","11","04:00","10.6","","9.3","","92","","33","","3","","","","","M","","","","","NA"
"2017-07-11 05:00","2017","07","11","05:00","10.8","","9.6","","92","","0","","1","","","","","M","","","","","NA"
"2017-07-11 06:00","2017","07","11","06:00","11.8","","10.5","","92","","32","","11","","","","","M","","","","","NA"
"2017-07-11 07:00","2017","07","11","07:00","12.3","","10.9","","91","","36","","19","","","","","M","","","","","NA"
