"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-07-03 14:00","2013","07","03","14:00"
"2013-07-03 15:00","2013","07","03","15:00"
"2013-07-03 16:00","2013","07","03","16:00"
"2013-07-03 17:00","2013","07","03","17:00"
"2013-07-03 18:00","2013","07","03","18:00"
"2013-07-03 19:00","2013","07","03","19:00","21.4","","14.8","","66","","","M","","M","","","","M","25","","","","NA"
"2013-07-03 20:00","2013","07","03","20:00","18.8","","14.9","","78","","","M","","M","","","","M","","","","","NA"
"2013-07-03 21:00","2013","07","03","21:00","15.6","","13.6","","88","","","M","","M","","","","M","","","","","NA"
"2013-07-03 22:00","2013","07","03","22:00","15.5","","12.9","","84","","","M","","M","","","","M","","","","","NA"
"2013-07-03 23:00","2013","07","03","23:00","14.8","","13.4","","91","","","M","","M","","","","M","","","","","NA"
"2013-07-04 00:00","2013","07","04","00:00","14.6","","13.8","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-04 01:00","2013","07","04","01:00","15.8","","13.7","","87","","","M","","M","","","","M","","","","","NA"
"2013-07-04 02:00","2013","07","04","02:00","16.3","","12.2","","77","","","M","","M","","","","M","","","","","NA"
"2013-07-04 03:00","2013","07","04","03:00","14.7","","13.0","","90","","","M","","M","","","","M","","","","","NA"
"2013-07-04 04:00","2013","07","04","04:00","14.0","","12.2","","89","","","M","","M","","","","M","","","","","NA"
"2013-07-04 05:00","2013","07","04","05:00","15.4","","12.3","","82","","","M","","M","","","","M","","","","","NA"
"2013-07-04 06:00","2013","07","04","06:00","14.8","","12.9","","88","","","M","","M","","","","M","","","","","NA"
"2013-07-04 07:00","2013","07","04","07:00","16.3","","12.8","","80","","","M","","M","","","","M","","","","","NA"
"2013-07-04 08:00","2013","07","04","08:00","17.7","","13.0","","74","","","M","","M","","","","M","","","","","NA"
"2013-07-04 09:00","2013","07","04","09:00","20.3","","15.1","","72","","","M","","M","","","","M","","","","","NA"
"2013-07-04 10:00","2013","07","04","10:00","20.7","","14.1","","66","","","M","","M","","","","M","","","","","NA"
"2013-07-04 11:00","2013","07","04","11:00","22.3","","15.4","","65","","","M","","M","","","","M","27","","","","NA"
"2013-07-04 12:00","2013","07","04","12:00","23.0","","16.5","","67","","","M","","M","","","","M","28","","","","NA"
"2013-07-04 13:00","2013","07","04","13:00","22.3","","16.8","","71","","","M","","M","","","","M","27","","","","NA"
"2013-07-04 14:00","2013","07","04","14:00","23.7","","17.3","","67","","","M","","M","","","","M","29","","","","NA"
"2013-07-04 15:00","2013","07","04","15:00","23.1","","17.6","","71","","","M","","M","","","","M","29","","","","NA"
"2013-07-04 16:00","2013","07","04","16:00","23.1","","17.6","","71","","","M","","M","","","","M","29","","","","NA"
"2013-07-04 17:00","2013","07","04","17:00","24.6","","16.7","","61","","","M","","M","","","","M","30","","","","NA"
"2013-07-04 18:00","2013","07","04","18:00","24.7","","17.3","","63","","","M","","M","","","","M","30","","","","NA"
"2013-07-04 19:00","2013","07","04","19:00","16.8","","12.1","","74","","","M","","M","","","","M","","","","","NA"
"2013-07-04 20:00","2013","07","04","20:00","14.9","","11.9","","82","","","M","","M","","","","M","","","","","NA"
"2013-07-04 21:00","2013","07","04","21:00","12.7","","11.2","","91","","","M","","M","","","","M","","","","","NA"
"2013-07-04 22:00","2013","07","04","22:00","12.7","","11.6","","93","","","M","","M","","","","M","","","","","NA"
"2013-07-04 23:00","2013","07","04","23:00","13.6","","12.7","","94","","","M","","M","","","","M","","","","","NA"
"2013-07-05 00:00","2013","07","05","00:00","13.7","","13.1","","96","","","M","","M","","","","M","","","","","NA"
"2013-07-05 01:00","2013","07","05","01:00","13.6","","13.1","","97","","","M","","M","","","","M","","","","","NA"
"2013-07-05 02:00","2013","07","05","02:00","13.2","","12.5","","96","","","M","","M","","","","M","","","","","NA"
"2013-07-05 03:00","2013","07","05","03:00","12.1","","11.1","","94","","","M","","M","","","","M","","","","","NA"
"2013-07-05 04:00","2013","07","05","04:00","11.8","","10.6","","92","","","M","","M","","","","M","","","","","NA"
"2013-07-05 05:00","2013","07","05","05:00","11.9","","10.6","","92","","","M","","M","","","","M","","","","","NA"
"2013-07-05 06:00","2013","07","05","06:00","11.8","","10.7","","93","","","M","","M","","","","M","","","","","NA"
"2013-07-05 07:00","2013","07","05","07:00","12.6","","11.1","","91","","","M","","M","","","","M","","","","","NA"
"2013-07-05 08:00","2013","07","05","08:00","13.4","","11.3","","87","","","M","","M","","","","M","","","","","NA"
"2013-07-05 09:00","2013","07","05","09:00","15.0","","11.6","","80","","","M","","M","","","","M","","","","","NA"
"2013-07-05 10:00","2013","07","05","10:00","15.5","","11.3","","76","","","M","","M","","","","M","","","","","NA"
"2013-07-05 11:00","2013","07","05","11:00","16.4","","10.7","","69","","","M","","M","","","","M","","","","","NA"
"2013-07-05 12:00","2013","07","05","12:00","16.9","","12.0","","73","","","M","","M","","","","M","","","","","NA"
"2013-07-05 13:00","2013","07","05","13:00","17.8","","10.9","","64","","","M","","M","","","","M","","","","","NA"
"2013-07-05 14:00","2013","07","05","14:00","19.1","","11.3","","61","","","M","","M","","","","M","","","","","NA"
"2013-07-05 15:00","2013","07","05","15:00","19.8","","12.0","","61","","","M","","M","","","","M","","","","","NA"
"2013-07-05 16:00","2013","07","05","16:00","18.1","","12.4","","69","","","M","","M","","","","M","","","","","NA"
"2013-07-05 17:00","2013","07","05","17:00","17.5","","11.8","","69","","","M","","M","","","","M","","","","","NA"
"2013-07-05 18:00","2013","07","05","18:00","17.9","","11.7","","67","","","M","","M","","","","M","","","","","NA"
"2013-07-05 19:00","2013","07","05","19:00","16.2","","14.0","","87","","","M","","M","","","","M","","","","","NA"
"2013-07-05 20:00","2013","07","05","20:00","14.2","","12.2","","88","","","M","","M","","","","M","","","","","NA"
"2013-07-05 21:00","2013","07","05","21:00","11.7","","10.9","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-05 22:00","2013","07","05","22:00","11.3","","10.5","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-05 23:00","2013","07","05","23:00","11.3","","10.6","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-06 00:00","2013","07","06","00:00","11.2","","10.7","","97","","","M","","M","","","","M","","","","","NA"
"2013-07-06 01:00","2013","07","06","01:00","10.8","","10.0","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-06 02:00","2013","07","06","02:00","11.2","","10.5","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-06 03:00","2013","07","06","03:00","11.8","","11.0","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-06 04:00","2013","07","06","04:00","11.4","","10.8","","96","","","M","","M","","","","M","","","","","NA"
"2013-07-06 05:00","2013","07","06","05:00","11.2","","10.7","","97","","","M","","M","","","","M","","","","","NA"
"2013-07-06 06:00","2013","07","06","06:00","10.8","","9.9","","94","","","M","","M","","","","M","","","","","NA"
"2013-07-06 07:00","2013","07","06","07:00","11.1","","9.8","","92","","","M","","M","","","","M","","","","","NA"
"2013-07-06 08:00","2013","07","06","08:00","11.7","","10.1","","90","","","M","","M","","","","M","","","","","NA"
"2013-07-06 09:00","2013","07","06","09:00","12.7","","10.1","","84","","","M","","M","","","","M","","","","","NA"
"2013-07-06 10:00","2013","07","06","10:00","13.8","","10.7","","82","","","M","","M","","","","M","","","","","NA"
"2013-07-06 11:00","2013","07","06","11:00","15.6","","11.3","","76","","","M","","M","","","","M","","","","","NA"
"2013-07-06 12:00","2013","07","06","12:00","16.3","","10.6","","69","","","M","","M","","","","M","","","","","NA"
"2013-07-06 13:00","2013","07","06","13:00","17.7","","11.3","","66","","","M","","M","","","","M","","","","","NA"
"2013-07-06 14:00","2013","07","06","14:00","16.8","","10.7","","67","","","M","","M","","","","M","","","","","NA"
"2013-07-06 15:00","2013","07","06","15:00","14.4","","10.1","","75","","","M","","M","","","","M","","","","","NA"
"2013-07-06 16:00","2013","07","06","16:00","16.6","","10.8","","69","","","M","","M","","","","M","","","","","NA"
"2013-07-06 17:00","2013","07","06","17:00","12.0","","8.5","","79","","","M","","M","","","","M","","","","","NA"
"2013-07-06 18:00","2013","07","06","18:00","14.1","","9.0","","71","","","M","","M","","","","M","","","","","NA"
"2013-07-06 19:00","2013","07","06","19:00","14.6","","8.5","","67","","","M","","M","","","","M","","","","","NA"
"2013-07-06 20:00","2013","07","06","20:00","12.5","","9.0","","79","","","M","","M","","","","M","","","","","NA"
"2013-07-06 21:00","2013","07","06","21:00","9.7","","8.1","","90","","","M","","M","","","","M","","","","","NA"
"2013-07-06 22:00","2013","07","06","22:00","7.1","","6.1","","93","","","M","","M","","","","M","","","","","NA"
"2013-07-06 23:00","2013","07","06","23:00","6.6","","5.8","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-07 00:00","2013","07","07","00:00","5.6","","4.8","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-07 01:00","2013","07","07","01:00","6.0","","5.5","","97","","","M","","M","","","","M","","","","","NA"
"2013-07-07 02:00","2013","07","07","02:00","4.0","","3.5","","97","","","M","","M","","","","M","","","","","NA"
"2013-07-07 03:00","2013","07","07","03:00","4.8","","4.6","","99","","","M","","M","","","","M","","","","","NA"
"2013-07-07 04:00","2013","07","07","04:00","3.2","","3.1","","99","","","M","","M","","","","M","","","","","NA"
"2013-07-07 05:00","2013","07","07","05:00","2.5","","2.4","","99","","","M","","M","","","","M","","","","","NA"
"2013-07-07 06:00","2013","07","07","06:00","5.8","","5.3","","97","","","M","","M","","","","M","","","","","NA"
"2013-07-07 07:00","2013","07","07","07:00"
"2013-07-07 08:00","2013","07","07","08:00","13.5","","9.6","","77","","","M","","M","","","","M","","","","","NA"
"2013-07-07 09:00","2013","07","07","09:00","16.1","","8.2","","59","","","M","","M","","","","M","","","","","NA"
"2013-07-07 10:00","2013","07","07","10:00","17.4","","8.8","","57","","","M","","M","","","","M","","","","","NA"
"2013-07-07 11:00","2013","07","07","11:00","18.0","","8.0","","52","","","M","","M","","","","M","","","","","NA"
"2013-07-07 12:00","2013","07","07","12:00","18.4","","8.9","","54","","","M","","M","","","","M","","","","","NA"
"2013-07-07 13:00","2013","07","07","13:00","18.2","","10.6","","61","","","M","","M","","","","M","","","","","NA"
"2013-07-07 14:00","2013","07","07","14:00","19.6","","10.8","","57","","","M","","M","","","","M","","","","","NA"
"2013-07-07 15:00","2013","07","07","15:00","19.9","","10.4","","54","","","M","","M","","","","M","","","","","NA"
"2013-07-07 16:00","2013","07","07","16:00","20.4","","11.0","","55","","","M","","M","","","","M","","","","","NA"
"2013-07-07 17:00","2013","07","07","17:00","21.1","","10.7","","51","","","M","","M","","","","M","","","","","NA"
"2013-07-07 18:00","2013","07","07","18:00","19.4","","12.1","","63","","","M","","M","","","","M","","","","","NA"
"2013-07-07 19:00","2013","07","07","19:00","18.9","","11.8","","63","","","M","","M","","","","M","","","","","NA"
"2013-07-07 20:00","2013","07","07","20:00","16.3","","13.8","","85","","","M","","M","","","","M","","","","","NA"
"2013-07-07 21:00","2013","07","07","21:00","13.2","","11.1","","87","","","M","","M","","","","M","","","","","NA"
"2013-07-07 22:00","2013","07","07","22:00","13.2","","10.5","","84","","","M","","M","","","","M","","","","","NA"
"2013-07-07 23:00","2013","07","07","23:00","12.0","","8.7","","80","","","M","","M","","","","M","","","","","NA"
"2013-07-08 00:00","2013","07","08","00:00","13.1","","9.1","","77","","","M","","M","","","","M","","","","","NA"
"2013-07-08 01:00","2013","07","08","01:00","12.6","","10.2","","85","","","M","","M","","","","M","","","","","NA"
"2013-07-08 02:00","2013","07","08","02:00","12.2","","10.5","","89","","","M","","M","","","","M","","","","","NA"
"2013-07-08 03:00","2013","07","08","03:00","12.3","","10.9","","91","","","M","","M","","","","M","","","","","NA"
"2013-07-08 04:00","2013","07","08","04:00","12.0","","10.4","","90","","","M","","M","","","","M","","","","","NA"
"2013-07-08 05:00","2013","07","08","05:00","11.1","","10.4","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-08 06:00","2013","07","08","06:00","14.0","","11.7","","86","","","M","","M","","","","M","","","","","NA"
"2013-07-08 07:00","2013","07","08","07:00","14.7","","11.6","","82","","","M","","M","","","","M","","","","","NA"
"2013-07-08 08:00","2013","07","08","08:00","15.4","","11.9","","80","","","M","","M","","","","M","","","","","NA"
"2013-07-08 09:00","2013","07","08","09:00","16.7","","10.7","","68","","","M","","M","","","","M","","","","","NA"
"2013-07-08 10:00","2013","07","08","10:00","16.1","","10.8","","71","","","M","","M","","","","M","","","","","NA"
"2013-07-08 11:00","2013","07","08","11:00","15.5","","12.3","","81","","","M","","M","","","","M","","","","","NA"
"2013-07-08 12:00","2013","07","08","12:00","14.5","","13.0","","91","","","M","","M","","","","M","","","","","NA"
"2013-07-08 13:00","2013","07","08","13:00","13.1","","12.0","","93","","","M","","M","","","","M","","","","","NA"
"2013-07-08 14:00","2013","07","08","14:00","14.8","","11.2","","79","","","M","","M","","","","M","","","","","NA"
"2013-07-08 15:00","2013","07","08","15:00","14.9","","12.2","","84","","","M","","M","","","","M","","","","","NA"
"2013-07-08 16:00","2013","07","08","16:00","15.9","","12.7","","81","","","M","","M","","","","M","","","","","NA"
"2013-07-08 17:00","2013","07","08","17:00","15.3","","12.8","","85","","","M","","M","","","","M","","","","","NA"
"2013-07-08 18:00","2013","07","08","18:00","15.0","","12.8","","87","","","M","","M","","","","M","","","","","NA"
"2013-07-08 19:00","2013","07","08","19:00","15.7","","12.3","","80","","","M","","M","","","","M","","","","","NA"
"2013-07-08 20:00","2013","07","08","20:00","15.0","","12.5","","85","","","M","","M","","","","M","","","","","NA"
"2013-07-08 21:00","2013","07","08","21:00","12.9","","11.8","","93","","","M","","M","","","","M","","","","","NA"
"2013-07-08 22:00","2013","07","08","22:00","11.9","","11.0","","94","","","M","","M","","","","M","","","","","NA"
"2013-07-08 23:00","2013","07","08","23:00","12.4","","11.5","","94","","","M","","M","","","","M","","","","","NA"
"2013-07-09 00:00","2013","07","09","00:00","11.0","","10.6","","97","","","M","","M","","","","M","","","","","NA"
"2013-07-09 01:00","2013","07","09","01:00","8.9","","8.6","","98","","","M","","M","","","","M","","","","","NA"
"2013-07-09 02:00","2013","07","09","02:00","8.5","","8.1","","97","","","M","","M","","","","M","","","","","NA"
"2013-07-09 03:00","2013","07","09","03:00","8.6","","8.2","","97","","","M","","M","","","","M","","","","","NA"
"2013-07-09 04:00","2013","07","09","04:00","8.4","","8.1","","98","","","M","","M","","","","M","","","","","NA"
"2013-07-09 05:00","2013","07","09","05:00","8.2","","7.9","","98","","","M","","M","","","","M","","","","","NA"
"2013-07-09 06:00","2013","07","09","06:00","8.8","","8.0","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-09 07:00","2013","07","09","07:00","11.0","","9.8","","92","","","M","","M","","","","M","","","","","NA"
"2013-07-09 08:00","2013","07","09","08:00","13.3","","10.8","","85","","","M","","M","","","","M","","","","","NA"
"2013-07-09 09:00","2013","07","09","09:00","16.5","","12.0","","75","","","M","","M","","","","M","","","","","NA"
"2013-07-09 10:00","2013","07","09","10:00","19.7","","12.0","","61","","","M","","M","","","","M","","","","","NA"
"2013-07-09 11:00","2013","07","09","11:00","21.6","","12.5","","56","","","M","","M","","","","M","","","","","NA"
"2013-07-09 12:00","2013","07","09","12:00","22.8","","12.1","","51","","","M","","M","","","","M","25","","","","NA"
"2013-07-09 13:00","2013","07","09","13:00","24.4","","10.7","","42","","","M","","M","","","","M","26","","","","NA"
"2013-07-09 14:00","2013","07","09","14:00","24.6","","8.3","","35","","","M","","M","","","","M","25","","","","NA"
"2013-07-09 15:00","2013","07","09","15:00","25.0","","10.2","","39","","","M","","M","","","","M","26","","","","NA"
"2013-07-09 16:00","2013","07","09","16:00","24.9","","11.0","","42","","","M","","M","","","","M","27","","","","NA"
"2013-07-09 17:00","2013","07","09","17:00","24.5","","11.4","","44","","","M","","M","","","","M","26","","","","NA"
"2013-07-09 18:00","2013","07","09","18:00","23.7","","12.1","","48","","","M","","M","","","","M","26","","","","NA"
"2013-07-09 19:00","2013","07","09","19:00","22.1","","12.9","","56","","","M","","M","","","","M","25","","","","NA"
"2013-07-09 20:00","2013","07","09","20:00","20.2","","12.7","","62","","","M","","M","","","","M","","","","","NA"
"2013-07-09 21:00","2013","07","09","21:00","18.9","","12.0","","64","","","M","","M","","","","M","","","","","NA"
"2013-07-09 22:00","2013","07","09","22:00","17.3","","12.0","","71","","","M","","M","","","","M","","","","","NA"
"2013-07-09 23:00","2013","07","09","23:00","12.0","","11.2","","95","","","M","","M","","","","M","","","","","NA"
"2013-07-10 00:00","2013","07","10","00:00","14.1","","10.7","","80","","","M","","M","","","","M","","","","","NA"
"2013-07-10 01:00","2013","07","10","01:00","13.4","","9.9","","79","","","M","","M","","","","M","","","","","NA"
"2013-07-10 02:00","2013","07","10","02:00","12.6","","9.3","","80","","","M","","M","","","","M","","","","","NA"
"2013-07-10 03:00","2013","07","10","03:00","14.4","","8.2","","66","","","M","","M","","","","M","","","","","NA"
"2013-07-10 04:00","2013","07","10","04:00","13.5","","8.2","","70","","","M","","M","","","","M","","","","","NA"
"2013-07-10 05:00","2013","07","10","05:00","12.4","","7.9","","74","","","M","","M","","","","M","","","","","NA"
"2013-07-10 06:00","2013","07","10","06:00","13.8","","9.4","","75","","","M","","M","","","","M","","","","","NA"
"2013-07-10 07:00","2013","07","10","07:00","16.8","","9.8","","63","","","M","","M","","","","M","","","","","NA"
"2013-07-10 08:00","2013","07","10","08:00","19.4","","12.0","","62","","","M","","M","","","","M","","","","","NA"
"2013-07-10 09:00","2013","07","10","09:00","21.5","","12.5","","57","","","M","","M","","","","M","","","","","NA"
"2013-07-10 10:00","2013","07","10","10:00","24.1","","13.3","","51","","","M","","M","","","","M","27","","","","NA"
"2013-07-10 11:00","2013","07","10","11:00","25.0","","12.7","","46","","","M","","M","","","","M","28","","","","NA"
"2013-07-10 12:00","2013","07","10","12:00","26.1","","11.3","","40","","","M","","M","","","","M","28","","","","NA"
"2013-07-10 13:00","2013","07","10","13:00","26.6","","13.6","","45","","","M","","M","","","","M","30","","","","NA"
"2013-07-10 14:00","2013","07","10","14:00","26.9","","11.1","","37","","","M","","M","","","","M","29","","","","NA"
"2013-07-10 15:00","2013","07","10","15:00","27.4","","12.3","","39","","","M","","M","","","","M","30","","","","NA"
"2013-07-10 16:00","2013","07","10","16:00","27.0","","13.2","","43","","","M","","M","","","","M","30","","","","NA"
"2013-07-10 17:00","2013","07","10","17:00","26.7","","12.1","","40","","","M","","M","","","","M","29","","","","NA"
"2013-07-10 18:00","2013","07","10","18:00","25.9","","14.1","","48","","","M","","M","","","","M","29","","","","NA"
"2013-07-10 19:00","2013","07","10","19:00","24.8","","16.0","","58","","","M","","M","","","","M","29","","","","NA"
"2013-07-10 20:00","2013","07","10","20:00","22.5","","13.2","","56","","","M","","M","","","","M","25","","","","NA"
"2013-07-10 21:00","2013","07","10","21:00","21.4","","12.4","","56","","","M","","M","","","","M","","","","","NA"
"2013-07-10 22:00","2013","07","10","22:00","16.0","","12.0","","77","","","M","","M","","","","M","","","","","NA"
"2013-07-10 23:00","2013","07","10","23:00","11.7","","9.9","","89","","","M","","M","","","","M","","","","","NA"
"2013-07-11 00:00","2013","07","11","00:00","10.7","","8.8","","88","","","M","","M","","","","M","","","","","NA"
"2013-07-11 01:00","2013","07","11","01:00","13.0","","8.1","","72","","","M","","M","","","","M","","","","","NA"
