"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-02-02 00:00","2019","02","02","00:00","-15.6","","-17.3","","87","","8","","14","","","","","M","","","-23","","NA"
"2019-02-02 01:00","2019","02","02","01:00","-15.3","","-17.0","","87","","8","","14","","","","","M","","","-23","","NA"
"2019-02-02 02:00","2019","02","02","02:00","-15.8","","-17.6","","86","","8","","14","","","","","M","","","-24","","NA"
"2019-02-02 03:00","2019","02","02","03:00","-16.0","","-17.8","","86","","8","","14","","","","","M","","","-24","","NA"
"2019-02-02 04:00","2019","02","02","04:00","-16.0","","-17.8","","86","","2","","7","","","","","M","","","-21","","NA"
"2019-02-02 05:00","2019","02","02","05:00","-16.5","","-18.4","","86","","36","","10","","","","","M","","","-23","","NA"
"2019-02-02 06:00","2019","02","02","06:00","-17.3","","-19.2","","85","","35","","13","","","","","M","","","-25","","NA"
"2019-02-02 07:00","2019","02","02","07:00","-17.7","","-19.8","","84","","36","","18","","","","","M","","","-27","","NA"
"2019-02-02 08:00","2019","02","02","08:00","-17.6","","-19.6","","84","","35","","12","","","","","M","","","-25","","NA"
"2019-02-02 09:00","2019","02","02","09:00","-17.6","","-19.7","","84","","33","","17","","","","","M","","","-27","","NA"
"2019-02-02 10:00","2019","02","02","10:00","-17.9","","-19.9","","84","","33","","18","","","","","M","","","-27","","NA"
"2019-02-02 11:00","2019","02","02","11:00","-17.5","","-19.6","","84","","32","","18","","","","","M","","","-27","","NA"
"2019-02-02 12:00","2019","02","02","12:00","-18.0","","-20.3","","82","","31","","26","","","","","M","","","-29","","NA"
"2019-02-02 13:00","2019","02","02","13:00","-18.7","","-21.2","","81","","32","","30","","","","","M","","","-31","","NA"
"2019-02-02 14:00","2019","02","02","14:00","-19.0","","-21.7","","79","","32","","29","","","","","M","","","-31","","NA"
"2019-02-02 15:00","2019","02","02","15:00","-19.5","","-22.9","","74","","32","","27","","","","","M","","","-31","","NA"
"2019-02-02 16:00","2019","02","02","16:00","-19.6","","-22.9","","75","","33","","22","","","","","M","","","-30","","NA"
"2019-02-02 17:00","2019","02","02","17:00","-19.7","","-23.0","","75","","32","","25","","","","","M","","","-31","","NA"
"2019-02-02 18:00","2019","02","02","18:00","-20.2","","-23.8","","72","","33","","26","","","","","M","","","-32","","NA"
"2019-02-02 19:00","2019","02","02","19:00","-20.4","","-24.1","","72","","34","","23","","","","","M","","","-32","","NA"
"2019-02-02 20:00","2019","02","02","20:00","-20.7","","-24.1","","74","","33","","23","","","","","M","","","-32","","NA"
"2019-02-02 21:00","2019","02","02","21:00","-21.0","","-24.8","","71","","35","","20","","","","","M","","","-32","","NA"
"2019-02-02 22:00","2019","02","02","22:00","-21.1","","-24.8","","72","","36","","19","","","","","M","","","-32","","NA"
"2019-02-02 23:00","2019","02","02","23:00","-21.3","","-25.5","","69","","34","","20","","","","","M","","","-32","","NA"
"2019-02-03 00:00","2019","02","03","00:00","-21.5","","-25.1","","73","","36","","14","","","","","M","","","-31","","NA"
"2019-02-03 01:00","2019","02","03","01:00","-21.9","","-25.6","","72","","36","","18","","","","","M","","","-32","","NA"
"2019-02-03 02:00","2019","02","03","02:00","-22.4","","-26.0","","72","","36","","20","","","","","M","","","-34","","NA"
"2019-02-03 03:00","2019","02","03","03:00","-22.7","","-26.1","","73","","36","","15","","","","","M","","","-32","","NA"
"2019-02-03 04:00","2019","02","03","04:00","-23.1","","-26.3","","75","","1","","20","","","","","M","","","-34","","NA"
"2019-02-03 05:00","2019","02","03","05:00","-23.7","","-27.1","","73","","2","","18","","","","","M","","","-35","","NA"
"2019-02-03 06:00","2019","02","03","06:00","-24.2","","-27.5","","74","","2","","19","","","","","M","","","-36","","NA"
"2019-02-03 07:00","2019","02","03","07:00","-24.7","","-28.2","","73","","36","","18","","","","","M","","","-36","","NA"
"2019-02-03 08:00","2019","02","03","08:00","-25.0","","-28.4","","73","","1","","19","","","","","M","","","-37","","NA"
"2019-02-03 09:00","2019","02","03","09:00","-25.1","","-28.5","","73","","36","","19","","","","","M","","","-37","","NA"
"2019-02-03 10:00","2019","02","03","10:00","-25.2","","-29.0","","70","","34","","20","","","","","M","","","-37","","NA"
"2019-02-03 11:00","2019","02","03","11:00","-25.4","","-29.5","","69","","34","","20","","","","","M","","","-37","","NA"
"2019-02-03 12:00","2019","02","03","12:00","-25.4","","-29.9","","66","","33","","22","","","","","M","","","-38","","NA"
"2019-02-03 13:00","2019","02","03","13:00","-25.3","","-29.7","","66","","33","","18","","","","","M","","","-37","","NA"
"2019-02-03 14:00","2019","02","03","14:00","-25.4","","-29.4","","69","","35","","19","","","","","M","","","-37","","NA"
"2019-02-03 15:00","2019","02","03","15:00","-25.8","","-30.3","","66","","34","","20","","","","","M","","","-38","","NA"
"2019-02-03 16:00","2019","02","03","16:00","-26.1","","-30.2","","68","","34","","20","","","","","M","","","-38","","NA"
"2019-02-03 17:00","2019","02","03","17:00","-26.1","","-29.9","","70","","35","","16","","","","","M","","","-37","","NA"
"2019-02-03 18:00","2019","02","03","18:00","-26.3","","-30.1","","70","","34","","17","","","","","M","","","-38","","NA"
"2019-02-03 19:00","2019","02","03","19:00","-26.3","","-30.7","","66","","34","","14","","","","","M","","","-36","","NA"
"2019-02-03 20:00","2019","02","03","20:00","-26.4","","-31.1","","64","","34","","13","","","","","M","","","-36","","NA"
"2019-02-03 21:00","2019","02","03","21:00","-26.4","","-30.9","","66","","35","","13","","","","","M","","","-36","","NA"
"2019-02-03 22:00","2019","02","03","22:00","-26.3","","-30.7","","66","","33","","10","","","","","M","","","-35","","NA"
"2019-02-03 23:00","2019","02","03","23:00","-26.3","","-30.6","","67","","34","","11","","","","","M","","","-35","","NA"
"2019-02-04 00:00","2019","02","04","00:00","-26.4","","-30.6","","68","","35","","11","","","","","M","","","-35","","NA"
"2019-02-04 01:00","2019","02","04","01:00","-26.7","","-30.9","","67","","35","","11","","","","","M","","","-36","","NA"
"2019-02-04 02:00","2019","02","04","02:00","-26.6","","-30.6","","68","","36","","11","","","","","M","","","-36","","NA"
"2019-02-04 03:00","2019","02","04","03:00","-26.7","","-30.8","","68","","1","","9","","","","","M","","","-35","","NA"
"2019-02-04 04:00","2019","02","04","04:00","-26.6","","-30.9","","67","","35","","7","","","","","M","","","-33","","NA"
"2019-02-04 05:00","2019","02","04","05:00","-26.5","","-31.1","","65","","1","","6","","","","","M","","","-32","","NA"
"2019-02-04 06:00","2019","02","04","06:00","-26.4","","-31.5","","63","","2","","3","","","","","M","","","-29","","NA"
"2019-02-04 07:00","2019","02","04","07:00","-26.1","","-30.8","","65","","0","","1","","","","","M","","","-27","","NA"
"2019-02-04 08:00","2019","02","04","08:00","-26.0","","-30.6","","65","","1","","2","","","","","M","","","-28","","NA"
"2019-02-04 09:00","2019","02","04","09:00","-25.7","","-30.2","","66","","3","","6","","","","","M","","","-32","","NA"
"2019-02-04 10:00","2019","02","04","10:00","-25.1","","-30.4","","61","","6","","4","","","","","M","","","-29","","NA"
"2019-02-04 11:00","2019","02","04","11:00","-24.9","","-29.6","","65","","1","","9","","","","","M","","","-33","","NA"
"2019-02-04 12:00","2019","02","04","12:00","-24.1","","-29.4","","62","","6","","7","","","","","M","","","-30","","NA"
"2019-02-04 13:00","2019","02","04","13:00","-23.0","","-29.3","","56","","13","","3","","","","","M","","","-26","","NA"
"2019-02-04 14:00","2019","02","04","14:00","-23.5","","-29.9","","55","","8","","2","","","","","M","","","-25","","NA"
"2019-02-04 15:00","2019","02","04","15:00","-23.0","","-29.0","","58","","10","","7","","","","","M","","","-29","","NA"
"2019-02-04 16:00","2019","02","04","16:00","-23.6","","-29.7","","57","","12","","2","","","","","M","","","-26","","NA"
"2019-02-04 17:00","2019","02","04","17:00","-24.1","","-29.9","","59","","10","","1","","","","","M","","","-25","","NA"
"2019-02-04 18:00","2019","02","04","18:00","-27.1","","-30.7","","71","","12","","8","","","","","M","","","-35","","NA"
"2019-02-04 19:00","2019","02","04","19:00","-27.7","","-31.4","","71","","","","0","","","","","M","","","","","NA"
"2019-02-04 20:00","2019","02","04","20:00","-28.5","","-31.9","","73","","23","","2","","","","","M","","","-31","","NA"
"2019-02-04 21:00","2019","02","04","21:00","-27.3","","-30.6","","74","","17","","1","","","","","M","","","-28","","NA"
"2019-02-04 22:00","2019","02","04","22:00","-29.5","","-32.8","","73","","18","","5","","","","","M","","","-35","","NA"
"2019-02-04 23:00","2019","02","04","23:00","-28.8","","-32.0","","74","","24","","2","","","","","M","","","-31","","NA"
"2019-02-05 00:00","2019","02","05","00:00","-30.0","","-33.2","","73","","21","","9","","","","","M","","","-39","","NA"
"2019-02-05 01:00","2019","02","05","01:00","-30.9","","-34.1","","73","","21","","7","","","","","M","","","-38","","NA"
"2019-02-05 02:00","2019","02","05","02:00","-31.2","","-34.5","","73","","21","","6","","","","","M","","","-38","","NA"
"2019-02-05 03:00","2019","02","05","03:00","-31.1","","-34.3","","73","","21","","7","","","","","M","","","-39","","NA"
"2019-02-05 04:00","2019","02","05","04:00","-31.2","","-34.5","","73","","20","","8","","","","","M","","","-39","","NA"
"2019-02-05 05:00","2019","02","05","05:00","-31.3","","-34.6","","72","","20","","10","","","","","M","","","-41","","NA"
"2019-02-05 06:00","2019","02","05","06:00","-31.2","","-34.5","","73","","22","","8","","","","","M","","","-39","","NA"
"2019-02-05 07:00","2019","02","05","07:00","-30.3","","-33.6","","73","","19","","10","","","","","M","","","-40","","NA"
"2019-02-05 08:00","2019","02","05","08:00","-30.5","","-33.8","","73","","23","","4","","","","","M","","","-35","","NA"
"2019-02-05 09:00","2019","02","05","09:00","-26.9","","-30.4","","72","","22","","2","","","","","M","","","-29","","NA"
"2019-02-05 10:00","2019","02","05","10:00","-23.5","","-27.8","","68","","11","","10","","","","","M","","","-31","","NA"
"2019-02-05 11:00","2019","02","05","11:00","-22.7","","-28.4","","60","","12","","21","","","","","M","","","-34","","NA"
"2019-02-05 12:00","2019","02","05","12:00","-22.0","","-27.4","","62","","12","","15","","","","","M","","","-32","","NA"
"2019-02-05 13:00","2019","02","05","13:00","-21.1","","-26.8","","60","","11","","13","","","","","M","","","-30","","NA"
"2019-02-05 14:00","2019","02","05","14:00","-21.3","","-26.9","","60","","10","","14","","","","","M","","","-30","","NA"
"2019-02-05 15:00","2019","02","05","15:00","-20.5","","-26.2","","61","","12","","13","","","","","M","","","-29","","NA"
"2019-02-05 16:00","2019","02","05","16:00","-21.8","","-27.2","","62","","10","","12","","","","","M","","","-30","","NA"
"2019-02-05 17:00","2019","02","05","17:00","-23.0","","-27.7","","65","","9","","12","","","","","M","","","-32","","NA"
"2019-02-05 18:00","2019","02","05","18:00","-24.4","","-28.3","","70","","8","","13","","","","","M","","","-34","","NA"
"2019-02-05 19:00","2019","02","05","19:00","-25.0","","-28.8","","71","","9","","12","","","","","M","","","-34","","NA"
"2019-02-05 20:00","2019","02","05","20:00","-25.7","","-29.3","","71","","10","","16","","","","","M","","","-36","","NA"
"2019-02-05 21:00","2019","02","05","21:00","-27.0","","-30.6","","72","","3","","4","","","","","M","","","-31","","NA"
"2019-02-05 22:00","2019","02","05","22:00","-26.4","","-29.8","","73","","19","","2","","","","","M","","","-28","","NA"
"2019-02-05 23:00","2019","02","05","23:00","-28.4","","-31.6","","74","","36","","3","","","","","M","","","-32","","NA"
"2019-02-06 00:00","2019","02","06","00:00","-29.3","","-32.4","","75","","24","","1","","","","","M","","","-30","","NA"
"2019-02-06 01:00","2019","02","06","01:00","-28.8","","-31.9","","74","","","","0","","","","","M","","","","","NA"
"2019-02-06 02:00","2019","02","06","02:00","-29.2","","-32.4","","74","","20","","2","","","","","M","","","-31","","NA"
"2019-02-06 03:00","2019","02","06","03:00","-28.2","","-31.4","","75","","0","","1","","","","","M","","","-29","","NA"
"2019-02-06 04:00","2019","02","06","04:00","-30.3","","-33.6","","73","","14","","4","","","","","M","","","-35","","NA"
"2019-02-06 05:00","2019","02","06","05:00","-30.0","","-33.2","","74","","18","","7","","","","","M","","","-37","","NA"
"2019-02-06 06:00","2019","02","06","06:00","-30.6","","-33.8","","73","","18","","6","","","","","M","","","-37","","NA"
"2019-02-06 07:00","2019","02","06","07:00","-29.3","","-32.5","","74","","19","","7","","","","","M","","","-36","","NA"
"2019-02-06 08:00","2019","02","06","08:00","-27.8","","-30.9","","74","","18","","7","","","","","M","","","-35","","NA"
"2019-02-06 09:00","2019","02","06","09:00","-26.6","","-29.8","","75","","19","","9","","","","","M","","","-35","","NA"
"2019-02-06 10:00","2019","02","06","10:00","-23.6","","-27.4","","71","","19","","10","","","","","M","","","-32","","NA"
"2019-02-06 11:00","2019","02","06","11:00","-22.5","","-27.0","","67","","19","","13","","","","","M","","","-31","","NA"
"2019-02-06 12:00","2019","02","06","12:00","-20.4","","-25.9","","62","","18","","12","","","","","M","","","-29","","NA"
"2019-02-06 13:00","2019","02","06","13:00","-19.3","","-25.2","","60","","19","","12","","","","","M","","","-27","","NA"
"2019-02-06 14:00","2019","02","06","14:00","-18.6","","-24.5","","59","","17","","10","","","","","M","","","-26","","NA"
"2019-02-06 15:00","2019","02","06","15:00","-18.8","","-24.4","","61","","14","","12","","","","","M","","","-27","","NA"
"2019-02-06 16:00","2019","02","06","16:00","-19.1","","-24.7","","61","","18","","13","","","","","M","","","-27","","NA"
"2019-02-06 17:00","2019","02","06","17:00","-20.4","","-25.2","","65","","16","","14","","","","","M","","","-29","","NA"
"2019-02-06 18:00","2019","02","06","18:00","-25.3","","-28.5","","74","","16","","13","","","","","M","","","-35","","NA"
"2019-02-06 19:00","2019","02","06","19:00","-23.5","","-26.8","","74","","15","","13","","","","","M","","","-33","","NA"
"2019-02-06 20:00","2019","02","06","20:00","-23.4","","-26.9","","73","","16","","17","","","","","M","","","-34","","NA"
"2019-02-06 21:00","2019","02","06","21:00","-28.4","","-31.5","","75","","19","","13","","","","","M","","","-39","","NA"
"2019-02-06 22:00","2019","02","06","22:00","-28.8","","-31.8","","75","","21","","11","","","","","M","","","-38","","NA"
"2019-02-06 23:00","2019","02","06","23:00","-28.8","","-31.9","","75","","19","","15","","","","","M","","","-40","","NA"
"2019-02-07 00:00","2019","02","07","00:00","-29.1","","-32.2","","74","","20","","16","","","","","M","","","-41","","NA"
"2019-02-07 01:00","2019","02","07","01:00","-29.5","","-32.7","","74","","19","","11","","","","","M","","","-39","","NA"
"2019-02-07 02:00","2019","02","07","02:00","-30.3","","-33.6","","73","","18","","7","","","","","M","","","-38","","NA"
"2019-02-07 03:00","2019","02","07","03:00","-29.9","","-33.1","","74","","21","","10","","","","","M","","","-39","","NA"
"2019-02-07 04:00","2019","02","07","04:00","-30.2","","-33.4","","74","","20","","12","","","","","M","","","-40","","NA"
"2019-02-07 05:00","2019","02","07","05:00","-29.1","","-32.2","","74","","21","","12","","","","","M","","","-39","","NA"
"2019-02-07 06:00","2019","02","07","06:00","-29.5","","-32.7","","74","","21","","11","","","","","M","","","-39","","NA"
"2019-02-07 07:00","2019","02","07","07:00","-29.3","","-32.5","","74","","19","","9","","","","","M","","","-38","","NA"
"2019-02-07 08:00","2019","02","07","08:00","-29.1","","-32.3","","74","","17","","10","","","","","M","","","-38","","NA"
"2019-02-07 09:00","2019","02","07","09:00","-26.8","","-30.1","","74","","17","","9","","","","","M","","","-35","","NA"
"2019-02-07 10:00","2019","02","07","10:00","-23.8","","-27.4","","72","","18","","10","","","","","M","","","-32","","NA"
"2019-02-07 11:00","2019","02","07","11:00","-20.8","","-25.5","","66","","20","","8","","","","","M","","","-27","","NA"
"2019-02-07 12:00","2019","02","07","12:00","-18.0","","-23.8","","60","","21","","9","","","","","M","","","-24","","NA"
"2019-02-07 13:00","2019","02","07","13:00","-15.9","","-22.1","","59","","20","","13","","","","","M","","","-23","","NA"
"2019-02-07 14:00","2019","02","07","14:00","-13.5","","-20.6","","55","","18","","14","","","","","M","","","-21","","NA"
"2019-02-07 15:00","2019","02","07","15:00","-13.2","","-21.0","","52","","18","","15","","","","","M","","","-21","","NA"
"2019-02-07 16:00","2019","02","07","16:00","-14.5","","-21.3","","56","","15","","16","","","","","M","","","-23","","NA"
"2019-02-07 17:00","2019","02","07","17:00","-15.7","","-21.6","","61","","15","","14","","","","","M","","","-23","","NA"
"2019-02-07 18:00","2019","02","07","18:00","-17.3","","-21.7","","69","","15","","9","","","","","M","","","-24","","NA"
"2019-02-07 19:00","2019","02","07","19:00","-16.5","","-21.4","","66","","15","","11","","","","","M","","","-23","","NA"
"2019-02-07 20:00","2019","02","07","20:00","-16.1","","-21.3","","64","","17","","11","","","","","M","","","-23","","NA"
"2019-02-07 21:00","2019","02","07","21:00","-17.6","","-21.5","","71","","18","","15","","","","","M","","","-26","","NA"
"2019-02-07 22:00","2019","02","07","22:00","-18.2","","-22.1","","71","","17","","13","","","","","M","","","-26","","NA"
"2019-02-07 23:00","2019","02","07","23:00","-17.8","","-21.7","","72","","18","","5","","","","","M","","","-22","","NA"
"2019-02-08 00:00","2019","02","08","00:00","-18.2","","-21.4","","76","","3","","6","","","","","M","","","-23","","NA"
"2019-02-08 01:00","2019","02","08","01:00","-18.9","","-21.6","","79","","35","","4","","","","","M","","","-22","","NA"
"2019-02-08 02:00","2019","02","08","02:00","-18.3","","-20.7","","81","","36","","7","","","","","M","","","-24","","NA"
"2019-02-08 03:00","2019","02","08","03:00","-19.8","","-22.3","","80","","35","","13","","","","","M","","","-28","","NA"
"2019-02-08 04:00","2019","02","08","04:00","-20.3","","-22.9","","80","","36","","11","","","","","M","","","-28","","NA"
"2019-02-08 05:00","2019","02","08","05:00","-20.4","","-22.9","","80","","34","","17","","","","","M","","","-30","","NA"
"2019-02-08 06:00","2019","02","08","06:00","-20.3","","-22.8","","80","","36","","13","","","","","M","","","-29","","NA"
"2019-02-08 07:00","2019","02","08","07:00","-19.1","","-22.0","","78","","34","","21","","","","","M","","","-30","","NA"
"2019-02-08 08:00","2019","02","08","08:00","-20.0","","-22.8","","78","","34","","20","","","","","M","","","-30","","NA"
"2019-02-08 09:00","2019","02","08","09:00","-19.4","","-22.5","","76","","34","","20","","","","","M","","","-30","","NA"
"2019-02-08 10:00","2019","02","08","10:00","-18.9","","-22.1","","76","","34","","16","","","","","M","","","-28","","NA"
"2019-02-08 11:00","2019","02","08","11:00","-18.0","","-21.5","","74","","32","","17","","","","","M","","","-27","","NA"
"2019-02-08 12:00","2019","02","08","12:00","-17.9","","-21.8","","72","","34","","24","","","","","M","","","-29","","NA"
"2019-02-08 13:00","2019","02","08","13:00","-18.0","","-21.8","","72","","34","","25","","","","","M","","","-29","","NA"
"2019-02-08 14:00","2019","02","08","14:00","-18.3","","-22.4","","70","","34","","21","","","","","M","","","-29","","NA"
"2019-02-08 15:00","2019","02","08","15:00","-19.0","","-23.4","","68","","34","","25","","","","","M","","","-30","","NA"
"2019-02-08 16:00","2019","02","08","16:00","-19.6","","-23.2","","73","","34","","21","","","","","M","","","-30","","NA"
"2019-02-08 17:00","2019","02","08","17:00","-20.4","","-24.0","","72","","34","","22","","","","","M","","","-31","","NA"
"2019-02-08 18:00","2019","02","08","18:00","-21.3","","-24.2","","77","","36","","16","","","","","M","","","-31","","NA"
"2019-02-08 19:00","2019","02","08","19:00","-22.0","","-24.9","","77","","36","","14","","","","","M","","","-31","","NA"
"2019-02-08 20:00","2019","02","08","20:00","-22.1","","-25.2","","76","","35","","17","","","","","M","","","-32","","NA"
"2019-02-08 21:00","2019","02","08","21:00","-22.2","","-25.3","","76","","34","","18","","","","","M","","","-33","","NA"
"2019-02-08 22:00","2019","02","08","22:00","-23.0","","-26.3","","74","","34","","25","","","","","M","","","-35","","NA"
"2019-02-08 23:00","2019","02","08","23:00","-23.4","","-26.6","","75","","33","","22","","","","","M","","","-35","","NA"
"2019-02-09 00:00","2019","02","09","00:00","-24.2","","-27.5","","74","","32","","14","","","","","M","","","-34","","NA"
"2019-02-09 01:00","2019","02","09","01:00","-25.1","","-28.3","","74","","32","","13","","","","","M","","","-35","","NA"
"2019-02-09 02:00","2019","02","09","02:00","-27.6","","-30.6","","76","","32","","11","","","","","M","","","-37","","NA"
"2019-02-09 03:00","2019","02","09","03:00","-28.5","","-31.6","","75","","32","","9","","","","","M","","","-37","","NA"
"2019-02-09 04:00","2019","02","09","04:00","-26.3","","-29.4","","75","","31","","11","","","","","M","","","-35","","NA"
"2019-02-09 05:00","2019","02","09","05:00","-26.4","","-29.6","","74","","32","","13","","","","","M","","","-36","","NA"
"2019-02-09 06:00","2019","02","09","06:00","-26.5","","-29.8","","74","","32","","12","","","","","M","","","-36","","NA"
"2019-02-09 07:00","2019","02","09","07:00","-26.7","","-30.0","","74","","32","","12","","","","","M","","","-36","","NA"
"2019-02-09 08:00","2019","02","09","08:00","-27.1","","-30.4","","73","","33","","14","","","","","M","","","-37","","NA"
"2019-02-09 09:00","2019","02","09","09:00","-27.9","","-31.3","","72","","33","","12","","","","","M","","","-38","","NA"
"2019-02-09 10:00","2019","02","09","10:00","-26.8","","-30.6","","70","","32","","15","","","","","M","","","-37","","NA"
"2019-02-09 11:00","2019","02","09","11:00","-25.8","","-30.0","","67","","33","","16","","","","","M","","","-37","","NA"
"2019-02-09 12:00","2019","02","09","12:00","-25.3","","-29.6","","67","","33","","18","","","","","M","","","-37","","NA"
"2019-02-09 13:00","2019","02","09","13:00","-24.9","","-29.4","","66","","32","","15","","","","","M","","","-35","","NA"
"2019-02-09 14:00","2019","02","09","14:00","-24.4","","-29.0","","66","","32","","13","","","","","M","","","-34","","NA"
"2019-02-09 15:00","2019","02","09","15:00","-24.4","","-29.0","","66","","33","","12","","","","","M","","","-33","","NA"
"2019-02-09 16:00","2019","02","09","16:00","-24.6","","-29.0","","67","","34","","8","","","","","M","","","-32","","NA"
"2019-02-09 17:00","2019","02","09","17:00","-26.1","","-30.0","","69","","2","","8","","","","","M","","","-33","","NA"
"2019-02-09 18:00","2019","02","09","18:00","-28.4","","-31.7","","74","","4","","9","","","","","M","","","-37","","NA"
"2019-02-09 19:00","2019","02","09","19:00","-29.1","","-32.2","","74","","10","","10","","","","","M","","","-38","","NA"
"2019-02-09 20:00","2019","02","09","20:00","-30.3","","-33.4","","74","","20","","4","","","","","M","","","-35","","NA"
"2019-02-09 21:00","2019","02","09","21:00","-30.0","","-33.2","","73","","23","","3","","","","","M","","","-33","","NA"
"2019-02-09 22:00","2019","02","09","22:00","-27.7","","-31.1","","72","","11","","14","","","","","M","","","-38","","NA"
"2019-02-09 23:00","2019","02","09","23:00","-27.9","","-31.1","","74","","12","","5","","","","","M","","","-33","","NA"
"2019-02-10 00:00","2019","02","10","00:00","-28.2","","-31.7","","72","","11","","17","","","","","M","","","-40","","NA"
"2019-02-10 01:00","2019","02","10","01:00","-28.5","","-31.9","","72","","11","","12","","","","","M","","","-38","","NA"
"2019-02-10 02:00","2019","02","10","02:00","-28.0","","-31.3","","73","","12","","12","","","","","M","","","-38","","NA"
"2019-02-10 03:00","2019","02","10","03:00","-27.7","","-30.9","","74","","14","","5","","","","","M","","","-33","","NA"
"2019-02-10 04:00","2019","02","10","04:00","-27.8","","-31.0","","75","","13","","19","","","","","M","","","-40","","NA"
"2019-02-10 05:00","2019","02","10","05:00","-27.9","","-31.3","","73","","12","","22","","","","","M","","","-41","","NA"
"2019-02-10 06:00","2019","02","10","06:00","-28.4","","-31.8","","72","","12","","16","","","","","M","","","-40","","NA"
