"Station Name","QUEENSTOWN"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.60"
"Longitude","-112.80"
"Elevation","941.00"
"Climate Identifier","3035342"
"WMO Identifier","71073"
"TC Identifier","PQU"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-04-01 16:00","2018","04","01","16:00","-11.5","","-15.2","","74","","5","","8","","","","","M","","","-16","","NA"
"2018-04-01 17:00","2018","04","01","17:00","-12.2","","-15.1","","79","","4","","17","","","","","M","","","-20","","NA"
"2018-04-01 18:00","2018","04","01","18:00","-12.3","","-14.6","","83","","2","","13","","","","","M","","","-19","","NA"
"2018-04-01 19:00","2018","04","01","19:00","-12.3","","-14.5","","84","","4","","8","","","","","M","","","-17","","NA"
"2018-04-01 20:00","2018","04","01","20:00","-14.3","","-16.7","","82","","2","","12","","","","","M","","","-21","","NA"
"2018-04-01 21:00","2018","04","01","21:00","-12.9","","-14.9","","85","","2","","16","","","","","M","","","-21","","NA"
"2018-04-01 22:00","2018","04","01","22:00","-13.8","","-16.1","","83","","1","","10","","","","","M","","","-20","","NA"
"2018-04-01 23:00","2018","04","01","23:00","-14.9","","-17.0","","84","","2","","10","","","","","M","","","-21","","NA"
"2018-04-02 00:00","2018","04","02","00:00","-14.3","","-16.8","","82","","2","","14","","","","","M","","","-22","","NA"
"2018-04-02 01:00","2018","04","02","01:00","-14.0","","-17.0","","78","","4","","15","","","","","M","","","-22","","NA"
"2018-04-02 02:00","2018","04","02","02:00","-14.6","","-17.7","","77","","3","","10","","","","","M","","","-21","","NA"
"2018-04-02 03:00","2018","04","02","03:00","-13.6","","-17.7","","71","","5","","10","","","","","M","","","-20","","NA"
"2018-04-02 04:00","2018","04","02","04:00","-14.3","","-17.7","","76","","3","","13","","","","","M","","","-21","","NA"
"2018-04-02 05:00","2018","04","02","05:00","-14.3","","-17.2","","79","","2","","20","","","","","M","","","-23","","NA"
"2018-04-02 06:00","2018","04","02","06:00","-14.2","","-16.9","","80","","36","","13","","","","","M","","","-21","","NA"
"2018-04-02 07:00","2018","04","02","07:00","-13.9","","-16.9","","78","","36","","11","","","","","M","","","-20","","NA"
"2018-04-02 08:00","2018","04","02","08:00","-12.7","","-16.1","","76","","36","","13","","","","","M","","","-20","","NA"
"2018-04-02 09:00","2018","04","02","09:00","-11.9","","-15.9","","72","","36","","15","","","","","M","","","-19","","NA"
"2018-04-02 10:00","2018","04","02","10:00","-10.8","","-14.2","","76","","1","","17","","","","","M","","","-18","","NA"
"2018-04-02 11:00","2018","04","02","11:00","-10.3","","-14.6","","71","","34","","17","","","","","M","","","-18","","NA"
"2018-04-02 12:00","2018","04","02","12:00","-9.2","","-15.1","","62","","35","","19","","","","","M","","","-17","","NA"
"2018-04-02 13:00","2018","04","02","13:00","-7.5","","-15.6","","52","","36","","8","","","","","M","","","-12","","NA"
"2018-04-02 14:00","2018","04","02","14:00","-7.9","","-15.4","","55","","1","","10","","","","","M","","","-13","","NA"
"2018-04-02 15:00","2018","04","02","15:00","-5.9","","-14.7","","50","","1","","4","","","","","M","","","-8","","NA"
"2018-04-02 16:00","2018","04","02","16:00","-3.6","","-16.5","","36","","","","0","","","","","M","","","","","NA"
"2018-04-02 17:00","2018","04","02","17:00","-9.3","","-14.4","","66","","16","","4","","","","","M","","","-12","","NA"
"2018-04-02 18:00","2018","04","02","18:00","-9.0","","-14.5","","65","","19","","7","","","","","M","","","-13","","NA"
"2018-04-02 19:00","2018","04","02","19:00","-12.8","","-17.4","","69","","19","","12","","","","","M","","","-19","","NA"
"2018-04-02 20:00","2018","04","02","20:00","-14.4","","-17.9","","74","","19","","15","","","","","M","","","-22","","NA"
"2018-04-02 21:00","2018","04","02","21:00","-14.8","","-17.1","","82","","21","","10","","","","","M","","","-21","","NA"
"2018-04-02 22:00","2018","04","02","22:00","-16.2","","-18.3","","84","","21","","7","","","","","M","","","-21","","NA"
"2018-04-02 23:00","2018","04","02","23:00","-15.9","","-18.0","","84","","22","","9","","","","","M","","","-22","","NA"
"2018-04-03 00:00","2018","04","03","00:00","-17.5","","-19.9","","82","","21","","16","","","","","M","","","-26","","NA"
"2018-04-03 01:00","2018","04","03","01:00","-15.6","","-18.2","","80","","19","","9","","","","","M","","","-22","","NA"
"2018-04-03 02:00","2018","04","03","02:00","-15.7","","-18.9","","77","","18","","6","","","","","M","","","-20","","NA"
"2018-04-03 03:00","2018","04","03","03:00","-16.8","","-20.2","","75","","20","","8","","","","","M","","","-22","","NA"
"2018-04-03 04:00","2018","04","03","04:00","-15.3","","-19.0","","74","","19","","11","","","","","M","","","-22","","NA"
"2018-04-03 05:00","2018","04","03","05:00","-16.3","","-20.2","","72","","20","","7","","","","","M","","","-21","","NA"
"2018-04-03 06:00","2018","04","03","06:00","-15.9","","-19.6","","73","","14","","16","","","","","M","","","-24","","NA"
"2018-04-03 07:00","2018","04","03","07:00","-17.9","","-20.7","","79","","20","","4","","","","","M","","","-21","","NA"
"2018-04-03 08:00","2018","04","03","08:00","-14.7","","-19.4","","67","","34","","2","","","","","M","","","-16","","NA"
"2018-04-03 09:00","2018","04","03","09:00","-12.1","","-17.9","","62","","10","","8","","","","","M","","","-17","","NA"
"2018-04-03 10:00","2018","04","03","10:00","-11.5","","-17.5","","61","","17","","8","","","","","M","","","-16","","NA"
"2018-04-03 11:00","2018","04","03","11:00","-11.0","","-15.9","","67","","12","","23","","","","","M","","","-20","","NA"
"2018-04-03 12:00","2018","04","03","12:00","-9.6","","-14.9","","65","","16","","14","","","","","M","","","-16","","NA"
"2018-04-03 13:00","2018","04","03","13:00","-8.3","","-14.7","","60","","13","","9","","","","","M","","","-13","","NA"
"2018-04-03 14:00","2018","04","03","14:00","-9.1","","-14.1","","67","","12","","22","","","","","M","","","-17","","NA"
"2018-04-03 15:00","2018","04","03","15:00","-9.7","","-13.5","","74","","13","","26","","","","","M","","","-19","","NA"
"2018-04-03 16:00","2018","04","03","16:00","-9.4","","-12.9","","75","","12","","24","","","","","M","","","-18","","NA"
"2018-04-03 17:00","2018","04","03","17:00","-10.2","","-13.3","","78","","12","","25","","","","","M","","","-19","","NA"
"2018-04-03 18:00","2018","04","03","18:00","-11.2","","-14.2","","79","","10","","20","","","","","M","","","-19","","NA"
"2018-04-03 19:00","2018","04","03","19:00","-12.0","","-14.0","","85","","9","","14","","","","","M","","","-19","","NA"
"2018-04-03 20:00","2018","04","03","20:00","-12.0","","-13.6","","88","","7","","11","","","","","M","","","-18","","NA"
"2018-04-03 21:00","2018","04","03","21:00","-11.7","","-13.2","","88","","9","","6","","","","","M","","","-15","","NA"
"2018-04-03 22:00","2018","04","03","22:00","-14.1","","-16.1","","85","","2","","10","","","","","M","","","-20","","NA"
"2018-04-03 23:00","2018","04","03","23:00","-14.4","","-16.3","","86","","4","","10","","","","","M","","","-21","","NA"
"2018-04-04 00:00","2018","04","04","00:00","-14.8","","-16.6","","86","","4","","11","","","","","M","","","-21","","NA"
"2018-04-04 01:00","2018","04","04","01:00","-14.7","","-16.6","","85","","2","","12","","","","","M","","","-22","","NA"
"2018-04-04 02:00","2018","04","04","02:00","-14.6","","-16.6","","85","","3","","8","","","","","M","","","-20","","NA"
"2018-04-04 03:00","2018","04","04","03:00","-15.3","","-17.3","","85","","6","","2","","","","","M","","","-17","","NA"
"2018-04-04 04:00","2018","04","04","04:00","-15.1","","-17.3","","84","","4","","4","","","","","M","","","-18","","NA"
"2018-04-04 05:00","2018","04","04","05:00","-14.5","","-16.5","","85","","3","","3","","","","","M","","","-17","","NA"
"2018-04-04 06:00","2018","04","04","06:00","-14.4","","-16.4","","85","","5","","5","","","","","M","","","-18","","NA"
"2018-04-04 07:00","2018","04","04","07:00","-14.7","","-16.7","","84","","6","","7","","","","","M","","","-19","","NA"
"2018-04-04 08:00","2018","04","04","08:00","-12.5","","-14.7","","83","","28","","2","","","","","M","","","-14","","NA"
"2018-04-04 09:00","2018","04","04","09:00","-11.3","","-14.0","","80","","11","","12","","","","","M","","","-17","","NA"
"2018-04-04 10:00","2018","04","04","10:00","-9.6","","-13.6","","73","","20","","5","","","","","M","","","-12","","NA"
"2018-04-04 11:00","2018","04","04","11:00","-9.1","","-13.7","","69","","22","","4","","","","","M","","","-11","","NA"
"2018-04-04 12:00","2018","04","04","12:00","-7.7","","-12.4","","69","","24","","4","","","","","M","","","-10","","NA"
"2018-04-04 13:00","2018","04","04","13:00","-7.6","","-11.6","","73","","33","","5","","","","","M","","","-10","","NA"
"2018-04-04 14:00","2018","04","04","14:00","-7.2","","-11.2","","73","","2","","13","","","","","M","","","-13","","NA"
"2018-04-04 15:00","2018","04","04","15:00","-8.1","","-11.4","","78","","36","","30","","","","","M","","","-17","","NA"
"2018-04-04 16:00","2018","04","04","16:00","-8.7","","-11.3","","81","","1","","37","","","","","M","","","-19","","NA"
"2018-04-04 17:00","2018","04","04","17:00","-8.2","","-10.8","","81","","1","","36","","","","","M","","","-18","","NA"
"2018-04-04 18:00","2018","04","04","18:00","-8.0","","-11.0","","79","","1","","34","","","","","M","","","-17","","NA"
"2018-04-04 19:00","2018","04","04","19:00","-9.1","","-11.0","","86","","3","","36","","","","","M","","","-19","","NA"
"2018-04-04 20:00","2018","04","04","20:00","-9.3","","-10.9","","88","","2","","27","","","","","M","","","-18","","NA"
"2018-04-04 21:00","2018","04","04","21:00","-9.7","","-11.5","","87","","2","","17","","","","","M","","","-17","","NA"
"2018-04-04 22:00","2018","04","04","22:00","-10.2","","-11.9","","87","","34","","8","","","","","M","","","-15","","NA"
"2018-04-04 23:00","2018","04","04","23:00","-10.4","","-12.3","","86","","27","","7","","","","","M","","","-14","","NA"
"2018-04-05 00:00","2018","04","05","00:00","-10.3","","-12.3","","85","","27","","9","","","","","M","","","-15","","NA"
"2018-04-05 01:00","2018","04","05","01:00","-10.8","","-12.9","","84","","26","","10","","","","","M","","","-16","","NA"
"2018-04-05 02:00","2018","04","05","02:00","-12.2","","-14.3","","84","","12","","2","","","","","M","","","-13","","NA"
"2018-04-05 03:00","2018","04","05","03:00","-12.0","","-14.4","","83","","21","","3","","","","","M","","","-14","","NA"
"2018-04-05 04:00","2018","04","05","04:00","-12.1","","-13.9","","86","","2","","20","","","","","M","","","-21","","NA"
"2018-04-05 05:00","2018","04","05","05:00","-12.9","","-14.9","","85","","36","","15","","","","","M","","","-20","","NA"
"2018-04-05 06:00","2018","04","05","06:00","-14.4","","-17.5","","78","","2","","14","","","","","M","","","-22","","NA"
"2018-04-05 07:00","2018","04","05","07:00","-14.6","","-17.8","","76","","1","","14","","","","","M","","","-22","","NA"
"2018-04-05 08:00","2018","04","05","08:00","-14.3","","-18.2","","72","","1","","19","","","","","M","","","-23","","NA"
"2018-04-05 09:00","2018","04","05","09:00","-13.6","","-18.0","","70","","36","","23","","","","","M","","","-23","","NA"
"2018-04-05 10:00","2018","04","05","10:00","-11.8","","-17.2","","64","","36","","18","","","","","M","","","-20","","NA"
"2018-04-05 11:00","2018","04","05","11:00","-10.2","","-17.6","","54","","34","","12","","","","","M","","","-16","","NA"
"2018-04-05 12:00","2018","04","05","12:00","-9.3","","-17.8","","50","","35","","13","","","","","M","","","-15","","NA"
"2018-04-05 13:00","2018","04","05","13:00","-8.9","","-17.4","","50","","34","","14","","","","","M","","","-15","","NA"
"2018-04-05 14:00","2018","04","05","14:00","-8.3","","-16.5","","52","","36","","16","","","","","M","","","-15","","NA"
"2018-04-05 15:00","2018","04","05","15:00","-8.7","","-16.3","","54","","1","","20","","","","","M","","","-16","","NA"
"2018-04-05 16:00","2018","04","05","16:00","-9.5","","-15.5","","61","","2","","22","","","","","M","","","-18","","NA"
"2018-04-05 17:00","2018","04","05","17:00","-10.3","","-15.5","","66","","4","","15","","","","","M","","","-17","","NA"
"2018-04-05 18:00","2018","04","05","18:00","-11.8","","-17.1","","65","","4","","10","","","","","M","","","-17","","NA"
"2018-04-05 19:00","2018","04","05","19:00","-13.3","","-17.1","","73","","11","","11","","","","","M","","","-20","","NA"
"2018-04-05 20:00","2018","04","05","20:00","-14.4","","-18.2","","73","","9","","14","","","","","M","","","-22","","NA"
"2018-04-05 21:00","2018","04","05","21:00","-14.8","","-18.4","","74","","8","","15","","","","","M","","","-23","","NA"
"2018-04-05 22:00","2018","04","05","22:00","-15.5","","-18.8","","76","","9","","14","","","","","M","","","-23","","NA"
"2018-04-05 23:00","2018","04","05","23:00","-16.5","","-19.2","","80","","10","","12","","","","","M","","","-24","","NA"
"2018-04-06 00:00","2018","04","06","00:00","-16.3","","-19.3","","78","","9","","11","","","","","M","","","-23","","NA"
"2018-04-06 01:00","2018","04","06","01:00","-17.6","","-20.6","","78","","11","","9","","","","","M","","","-24","","NA"
"2018-04-06 02:00","2018","04","06","02:00","-18.2","","-20.7","","80","","12","","18","","","","","M","","","-28","","NA"
"2018-04-06 03:00","2018","04","06","03:00","-17.8","","-20.5","","79","","13","","22","","","","","M","","","-28","","NA"
"2018-04-06 04:00","2018","04","06","04:00","-17.9","","-20.8","","78","","13","","21","","","","","M","","","-28","","NA"
"2018-04-06 05:00","2018","04","06","05:00","-18.3","","-21.0","","79","","14","","21","","","","","M","","","-29","","NA"
"2018-04-06 06:00","2018","04","06","06:00","-18.3","","-21.0","","80","","15","","19","","","","","M","","","-28","","NA"
"2018-04-06 07:00","2018","04","06","07:00","-17.4","","-20.3","","78","","15","","16","","","","","M","","","-26","","NA"
"2018-04-06 08:00","2018","04","06","08:00","-16.3","","-19.4","","77","","15","","17","","","","","M","","","-25","","NA"
"2018-04-06 09:00","2018","04","06","09:00","-15.7","","-18.8","","77","","15","","19","","","","","M","","","-25","","NA"
"2018-04-06 10:00","2018","04","06","10:00","-14.4","","-19.0","","68","","16","","27","","","","","M","","","-25","","NA"
"2018-04-06 11:00","2018","04","06","11:00","-13.7","","-17.3","","75","","15","","29","","","","","M","","","-24","","NA"
"2018-04-06 12:00","2018","04","06","12:00","-12.8","","-16.0","","77","","15","","34","","","","","M","","","-24","","NA"
"2018-04-06 13:00","2018","04","06","13:00","-12.3","","-15.4","","78","","14","","37","","","","","M","","","-23","","NA"
"2018-04-06 14:00","2018","04","06","14:00","-11.7","","-14.9","","77","","15","","34","","","","","M","","","-22","","NA"
"2018-04-06 15:00","2018","04","06","15:00","-10.4","","-13.4","","78","","16","","30","","","","","M","","","-20","","NA"
"2018-04-06 16:00","2018","04","06","16:00","-11.0","","-14.2","","77","","15","","34","","","","","M","","","-21","","NA"
"2018-04-06 17:00","2018","04","06","17:00","-11.6","","-14.9","","77","","14","","31","","","","","M","","","-22","","NA"
"2018-04-06 18:00","2018","04","06","18:00","-11.4","","-15.2","","73","","14","","26","","","","","M","","","-21","","NA"
"2018-04-06 19:00","2018","04","06","19:00","-13.7","","-16.7","","78","","14","","21","","","","","M","","","-23","","NA"
"2018-04-06 20:00","2018","04","06","20:00","-14.7","","-17.3","","81","","15","","21","","","","","M","","","-24","","NA"
"2018-04-06 21:00","2018","04","06","21:00","-15.5","","-18.0","","82","","14","","23","","","","","M","","","-25","","NA"
"2018-04-06 22:00","2018","04","06","22:00","-15.4","","-18.0","","81","","13","","17","","","","","M","","","-24","","NA"
"2018-04-06 23:00","2018","04","06","23:00","-16.2","","-18.7","","81","","13","","19","","","","","M","","","-25","","NA"
"2018-04-07 00:00","2018","04","07","00:00","-17.2","","-19.7","","81","","12","","28","","","","","M","","","-29","","NA"
"2018-04-07 01:00","2018","04","07","01:00","-17.4","","-19.8","","82","","13","","25","","","","","M","","","-28","","NA"
"2018-04-07 02:00","2018","04","07","02:00","-15.3","","-17.6","","83","","12","","19","","","","","M","","","-24","","NA"
"2018-04-07 03:00","2018","04","07","03:00","-15.0","","-17.3","","82","","12","","20","","","","","M","","","-24","","NA"
"2018-04-07 04:00","2018","04","07","04:00","-14.7","","-17.1","","82","","13","","19","","","","","M","","","-24","","NA"
"2018-04-07 05:00","2018","04","07","05:00","-14.6","","-16.9","","82","","12","","20","","","","","M","","","-24","","NA"
"2018-04-07 06:00","2018","04","07","06:00","-15.5","","-18.0","","81","","13","","20","","","","","M","","","-25","","NA"
"2018-04-07 07:00","2018","04","07","07:00","-14.3","","-16.9","","81","","13","","26","","","","","M","","","-24","","NA"
"2018-04-07 08:00","2018","04","07","08:00","-13.9","","-16.9","","78","","14","","28","","","","","M","","","-24","","NA"
"2018-04-07 09:00","2018","04","07","09:00","-13.0","","-16.5","","75","","14","","23","","","","","M","","","-22","","NA"
"2018-04-07 10:00","2018","04","07","10:00","-12.3","","-15.7","","76","","15","","26","","","","","M","","","-22","","NA"
"2018-04-07 11:00","2018","04","07","11:00","-10.9","","-14.3","","76","","13","","24","","","","","M","","","-20","","NA"
"2018-04-07 12:00","2018","04","07","12:00","-9.9","","-13.3","","77","","12","","30","","","","","M","","","-19","","NA"
"2018-04-07 13:00","2018","04","07","13:00","-8.6","","-12.1","","76","","13","","34","","","","","M","","","-18","","NA"
"2018-04-07 14:00","2018","04","07","14:00","-7.8","","-11.4","","76","","13","","28","","","","","M","","","-16","","NA"
"2018-04-07 15:00","2018","04","07","15:00","-6.6","","-10.4","","74","","12","","18","","","","","M","","","-13","","NA"
"2018-04-07 16:00","2018","04","07","16:00","-6.2","","-10.3","","73","","15","","8","","","","","M","","","-10","","NA"
"2018-04-07 17:00","2018","04","07","17:00","-7.3","","-10.0","","81","","6","","15","","","","","M","","","-13","","NA"
"2018-04-07 18:00","2018","04","07","18:00","-7.8","","-10.2","","83","","5","","10","","","","","M","","","-13","","NA"
"2018-04-07 19:00","2018","04","07","19:00","-8.1","","-9.9","","87","","36","","7","","","","","M","","","-12","","NA"
"2018-04-07 20:00","2018","04","07","20:00","-8.2","","-9.8","","88","","34","","8","","","","","M","","","-12","","NA"
"2018-04-07 21:00","2018","04","07","21:00","-8.2","","-9.7","","89","","31","","8","","","","","M","","","-12","","NA"
"2018-04-07 22:00","2018","04","07","22:00","-8.3","","-9.8","","89","","2","","9","","","","","M","","","-13","","NA"
"2018-04-07 23:00","2018","04","07","23:00","-8.1","","-9.7","","88","","7","","6","","","","","M","","","-11","","NA"
"2018-04-08 00:00","2018","04","08","00:00","-8.1","","-9.7","","88","","8","","7","","","","","M","","","-12","","NA"
"2018-04-08 01:00","2018","04","08","01:00","-8.1","","-9.8","","88","","7","","7","","","","","M","","","-12","","NA"
"2018-04-08 02:00","2018","04","08","02:00","-8.0","","-9.5","","89","","8","","10","","","","","M","","","-13","","NA"
"2018-04-08 03:00","2018","04","08","03:00","-7.9","","-9.5","","89","","8","","11","","","","","M","","","-13","","NA"
"2018-04-08 04:00","2018","04","08","04:00","-8.7","","-10.2","","88","","11","","16","","","","","M","","","-15","","NA"
"2018-04-08 05:00","2018","04","08","05:00","-9.4","","-10.8","","89","","10","","14","","","","","M","","","-16","","NA"
"2018-04-08 06:00","2018","04","08","06:00","-9.1","","-10.6","","89","","8","","8","","","","","M","","","-13","","NA"
"2018-04-08 07:00","2018","04","08","07:00","-9.4","","-11.0","","88","","7","","12","","","","","M","","","-15","","NA"
"2018-04-08 08:00","2018","04","08","08:00","-9.4","","-11.3","","86","","8","","12","","","","","M","","","-15","","NA"
"2018-04-08 09:00","2018","04","08","09:00","-8.4","","-11.1","","81","","7","","10","","","","","M","","","-13","","NA"
"2018-04-08 10:00","2018","04","08","10:00","-7.8","","-10.9","","78","","6","","11","","","","","M","","","-13","","NA"
"2018-04-08 11:00","2018","04","08","11:00","-8.0","","-11.2","","78","","7","","15","","","","","M","","","-14","","NA"
"2018-04-08 12:00","2018","04","08","12:00","-7.6","","-11.1","","76","","7","","15","","","","","M","","","-14","","NA"
"2018-04-08 13:00","2018","04","08","13:00","-6.4","","-10.4","","74","","6","","10","","","","","M","","","-11","","NA"
"2018-04-08 14:00","2018","04","08","14:00","-6.3","","-10.7","","71","","5","","10","","","","","M","","","-11","","NA"
"2018-04-08 15:00","2018","04","08","15:00","-5.9","","-10.3","","71","","5","","8","","","","","M","","","-10","","NA"
"2018-04-08 16:00","2018","04","08","16:00","-6.2","","-10.7","","70","","7","","5","","","","","M","","","-9","","NA"
"2018-04-08 17:00","2018","04","08","17:00","-6.6","","-10.6","","73","","10","","5","","","","","M","","","-9","","NA"
"2018-04-08 18:00","2018","04","08","18:00","-8.4","","-11.3","","80","","15","","5","","","","","M","","","-11","","NA"
"2018-04-08 19:00","2018","04","08","19:00","-8.6","","-10.9","","84","","20","","4","","","","","M","","","-11","","NA"
"2018-04-08 20:00","2018","04","08","20:00","-8.7","","-10.7","","86","","21","","7","","","","","M","","","-13","","NA"
"2018-04-08 21:00","2018","04","08","21:00","-8.3","","-10.1","","87","","20","","3","","","","","M","","","-10","","NA"
"2018-04-08 22:00","2018","04","08","22:00","-8.1","","-10.1","","86","","18","","7","","","","","M","","","-12","","NA"
"2018-04-08 23:00","2018","04","08","23:00","-8.2","","-10.2","","86","","22","","3","","","","","M","","","-10","","NA"
"2018-04-09 00:00","2018","04","09","00:00","-9.8","","-12.1","","84","","19","","10","","","","","M","","","-15","","NA"
"2018-04-09 01:00","2018","04","09","01:00","-9.6","","-11.2","","88","","20","","13","","","","","M","","","-16","","NA"
"2018-04-09 02:00","2018","04","09","02:00","-7.9","","-9.7","","87","","21","","13","","","","","M","","","-14","","NA"
"2018-04-09 03:00","2018","04","09","03:00","-7.7","","-9.4","","87","","20","","13","","","","","M","","","-13","","NA"
"2018-04-09 04:00","2018","04","09","04:00","-7.1","","-9.0","","86","","21","","13","","","","","M","","","-13","","NA"
"2018-04-09 05:00","2018","04","09","05:00","-6.6","","-8.8","","84","","20","","10","","","","","M","","","-11","","NA"
"2018-04-09 06:00","2018","04","09","06:00","-6.5","","-9.1","","82","","21","","4","","","","","M","","","-8","","NA"
"2018-04-09 07:00","2018","04","09","07:00","-6.0","","-9.0","","79","","21","","3","","","","","M","","","-7","","NA"
"2018-04-09 08:00","2018","04","09","08:00","-4.5","","-9.3","","69","","19","","3","","","","","M","","","-6","","NA"
"2018-04-09 09:00","2018","04","09","09:00","-1.0","","-8.8","","55","","10","","1","","","","","M","","","-1","","NA"
"2018-04-09 10:00","2018","04","09","10:00","-0.2","","-7.8","","57","","22","","4","","","","","M","","","-1","","NA"
"2018-04-09 11:00","2018","04","09","11:00","1.5","","-7.1","","53","","10","","2","","","","","M","","","","","NA"
"2018-04-09 12:00","2018","04","09","12:00","-12.1","","-18.9","","57","","22","","4","","","","","M","","","-15","","NA"
"2018-04-09 13:00","2018","04","09","13:00","","M","","M","53","","19","","4","","","","","M","","","","","NA"
"2018-04-09 14:00","2018","04","09","14:00","-14.7","","-22.3","","52","","21","","3","","","","","M","","","-17","","NA"
"2018-04-09 15:00","2018","04","09","15:00","-15.2","","-21.5","","58","","19","","6","","","","","M","","","-19","","NA"
"2018-04-09 16:00","2018","04","09","16:00","-12.2","","-17.5","","64","","22","","12","","","","","M","","","-19","","NA"
"2018-04-09 17:00","2018","04","09","17:00","-6.8","","-11.2","","71","","20","","12","","","","","M","","","-12","","NA"
"2018-04-09 18:00","2018","04","09","18:00","-4.9","","-9.0","","73","","20","","5","","","","","M","","","-7","","NA"
"2018-04-09 19:00","2018","04","09","19:00","-5.9","","-9.5","","76","","20","","3","","","","","M","","","-7","","NA"
"2018-04-09 20:00","2018","04","09","20:00","-6.1","","-8.6","","82","","19","","3","","","","","M","","","-8","","NA"
"2018-04-09 21:00","2018","04","09","21:00","-3.4","","-5.5","","85","","3","","3","","","","","M","","","-5","","NA"
"2018-04-09 22:00","2018","04","09","22:00","-4.4","","-6.3","","86","","22","","6","","","","","M","","","-7","","NA"
"2018-04-09 23:00","2018","04","09","23:00","-4.4","","-5.9","","90","","","","0","","","","","M","","","","","NA"
"2018-04-10 00:00","2018","04","10","00:00","-4.9","","-6.1","","91","","28","","1","","","","","M","","","-5","","NA"
"2018-04-10 01:00","2018","04","10","01:00","-5.1","","-6.3","","91","","4","","1","","","","","M","","","-6","","NA"
"2018-04-10 02:00","2018","04","10","02:00","-5.3","","-6.5","","91","","4","","2","","","","","M","","","-6","","NA"
"2018-04-10 03:00","2018","04","10","03:00","-2.0","","-5.8","","76","","4","","6","","","","","M","","","-4","","NA"
"2018-04-10 04:00","2018","04","10","04:00","-2.7","","-6.0","","78","","14","","3","","","","","M","","","-4","","NA"
"2018-04-10 05:00","2018","04","10","05:00","-2.8","","-7.8","","68","","20","","4","","","","","M","","","-4","","NA"
"2018-04-10 06:00","2018","04","10","06:00","-4.2","","-7.2","","80","","17","","3","","","","","M","","","-5","","NA"
"2018-04-10 07:00","2018","04","10","07:00","-0.9","","-7.9","","59","","11","","5","","","","","M","","","-3","","NA"
