"Station Name","TRAVERS AGCM"
"Province","ALBERTA"
"Latitude","50.30"
"Longitude","-112.86"
"Elevation","955.00"
"Climate Identifier","3036500"
"WMO Identifier","71848"
"TC Identifier","PTR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-12-03 02:00","2017","12","03","02:00","-4.4","","-5.7","","90","","","M","","M","","","","M","","","","","NA"
"2017-12-03 03:00","2017","12","03","03:00","-5.0","","-6.2","","91","","","M","","M","","","","M","","","","","NA"
"2017-12-03 04:00","2017","12","03","04:00","-5.7","","-6.4","","95","","","M","","M","","","","M","","","","","NA"
"2017-12-03 05:00","2017","12","03","05:00","-5.7","","-6.2","","96","","","M","","M","","","","M","","","","","NA"
"2017-12-03 06:00","2017","12","03","06:00","-6.1","","-6.3","","98","","","M","","M","","","","M","","","","","NA"
"2017-12-03 07:00","2017","12","03","07:00","-4.9","","-5.6","","96","","","M","","M","","","","M","","","","","NA"
"2017-12-03 08:00","2017","12","03","08:00","-5.7","","-6.1","","98","","","M","","M","","","","M","","","","","NA"
"2017-12-03 09:00","2017","12","03","09:00","-5.4","","-5.8","","97","","","M","","M","","","","M","","","","","NA"
"2017-12-03 10:00","2017","12","03","10:00","-4.2","","-4.6","","97","","","M","","M","","","","M","","","","","NA"
"2017-12-03 11:00","2017","12","03","11:00","-2.9","","-3.5","","96","","","M","","M","","","","M","","","","","NA"
"2017-12-03 12:00","2017","12","03","12:00","-3.6","","-5.4","","87","","","M","","M","","","","M","","","","","NA"
"2017-12-03 13:00","2017","12","03","13:00","-4.3","","-5.8","","89","","","M","","M","","","","M","","","","","NA"
"2017-12-03 14:00","2017","12","03","14:00","-5.0","","-6.1","","92","","","M","","M","","","","M","","","","","NA"
"2017-12-03 15:00","2017","12","03","15:00","-4.5","","-6.0","","89","","","M","","M","","","","M","","","","","NA"
"2017-12-03 16:00","2017","12","03","16:00","-5.9","","-8.4","","82","","","M","","M","","","","M","","","","","NA"
"2017-12-03 17:00","2017","12","03","17:00","-5.8","","-8.4","","82","","","M","","M","","","","M","","","","","NA"
"2017-12-03 18:00","2017","12","03","18:00","-5.1","","-8.2","","79","","","M","","M","","","","M","","","","","NA"
"2017-12-03 19:00","2017","12","03","19:00","-5.3","","-8.6","","77","","","M","","M","","","","M","","","","","NA"
"2017-12-03 20:00","2017","12","03","20:00","-5.1","","-8.4","","78","","","M","","M","","","","M","","","","","NA"
"2017-12-03 21:00","2017","12","03","21:00","-5.1","","-9.3","","72","","","M","","M","","","","M","","","","","NA"
"2017-12-03 22:00","2017","12","03","22:00","-5.5","","-9.2","","76","","","M","","M","","","","M","","","","","NA"
"2017-12-03 23:00","2017","12","03","23:00","-5.9","","-9.4","","76","","","M","","M","","","","M","","","","","NA"
"2017-12-04 00:00","2017","12","04","00:00","-6.3","","-9.5","","78","","","M","","M","","","","M","","","","","NA"
"2017-12-04 01:00","2017","12","04","01:00","-7.1","","-10.4","","77","","","M","","M","","","","M","","","","","NA"
"2017-12-04 02:00","2017","12","04","02:00","-7.0","","-10.3","","77","","","M","","M","","","","M","","","","","NA"
"2017-12-04 03:00","2017","12","04","03:00","-6.1","","-10.3","","72","","","M","","M","","","","M","","","","","NA"
"2017-12-04 04:00","2017","12","04","04:00","-6.1","","-10.6","","71","","","M","","M","","","","M","","","","","NA"
"2017-12-04 05:00","2017","12","04","05:00","-6.6","","-10.8","","72","","","M","","M","","","","M","","","","","NA"
"2017-12-04 06:00","2017","12","04","06:00","-8.0","","-10.9","","79","","","M","","M","","","","M","","","","","NA"
"2017-12-04 07:00","2017","12","04","07:00","-8.1","","-11.3","","77","","","M","","M","","","","M","","","","","NA"
"2017-12-04 08:00","2017","12","04","08:00","-9.4","","-12.1","","81","","","M","","M","","","","M","","","","","NA"
"2017-12-04 09:00","2017","12","04","09:00","-8.3","","-11.8","","75","","","M","","M","","","","M","","","","","NA"
"2017-12-04 10:00","2017","12","04","10:00","-5.3","","-10.8","","65","","","M","","M","","","","M","","","","","NA"
"2017-12-04 11:00","2017","12","04","11:00","-3.6","","-10.4","","59","","","M","","M","","","","M","","","","","NA"
"2017-12-04 12:00","2017","12","04","12:00","-0.8","","-9.2","","53","","","M","","M","","","","M","","","","","NA"
"2017-12-04 13:00","2017","12","04","13:00","0.2","","-8.3","","53","","","M","","M","","","","M","","","","","NA"
"2017-12-04 14:00","2017","12","04","14:00","0.7","","-10.4","","43","","","M","","M","","","","M","","","","","NA"
"2017-12-04 15:00","2017","12","04","15:00","0.5","","-10.2","","44","","","M","","M","","","","M","","","","","NA"
"2017-12-04 16:00","2017","12","04","16:00","-1.8","","-8.8","","59","","","M","","M","","","","M","","","","","NA"
"2017-12-04 17:00","2017","12","04","17:00","-5.5","","-10.3","","69","","","M","","M","","","","M","","","","","NA"
"2017-12-04 18:00","2017","12","04","18:00","-3.2","","-9.1","","64","","","M","","M","","","","M","","","","","NA"
"2017-12-04 19:00","2017","12","04","19:00","-1.9","","-10.0","","54","","","M","","M","","","","M","","","","","NA"
"2017-12-04 20:00","2017","12","04","20:00","-2.6","","-10.0","","57","","","M","","M","","","","M","","","","","NA"
"2017-12-04 21:00","2017","12","04","21:00","-2.8","","-10.2","","57","","","M","","M","","","","M","","","","","NA"
"2017-12-04 22:00","2017","12","04","22:00","-1.6","","-9.0","","57","","","M","","M","","","","M","","","","","NA"
"2017-12-04 23:00","2017","12","04","23:00","-1.2","","-8.4","","58","","","M","","M","","","","M","","","","","NA"
"2017-12-05 00:00","2017","12","05","00:00","-0.4","","-7.9","","57","","","M","","M","","","","M","","","","","NA"
"2017-12-05 01:00","2017","12","05","01:00","-1.9","","-7.9","","63","","","M","","M","","","","M","","","","","NA"
"2017-12-05 02:00","2017","12","05","02:00","-0.8","","-8.2","","57","","","M","","M","","","","M","","","","","NA"
"2017-12-05 03:00","2017","12","05","03:00","-0.6","","-7.7","","59","","","M","","M","","","","M","","","","","NA"
"2017-12-05 04:00","2017","12","05","04:00","0.3","","-7.6","","55","","","M","","M","","","","M","","","","","NA"
"2017-12-05 05:00","2017","12","05","05:00","0.4","","-8.8","","50","","","M","","M","","","","M","","","","","NA"
"2017-12-05 06:00","2017","12","05","06:00","0.0","","-9.7","","48","","","M","","M","","","","M","","","","","NA"
"2017-12-05 07:00","2017","12","05","07:00","0.7","","-9.7","","46","","","M","","M","","","","M","","","","","NA"
"2017-12-05 08:00","2017","12","05","08:00","-0.2","","-8.7","","52","","","M","","M","","","","M","","","","","NA"
"2017-12-05 09:00","2017","12","05","09:00","1.7","","-7.9","","49","","","M","","M","","","","M","","","","","NA"
"2017-12-05 10:00","2017","12","05","10:00","2.6","","-7.6","","47","","","M","","M","","","","M","","","","","NA"
"2017-12-05 11:00","2017","12","05","11:00","3.9","","-7.4","","43","","","M","","M","","","","M","","","","","NA"
"2017-12-05 12:00","2017","12","05","12:00","4.7","","-7.2","","42","","","M","","M","","","","M","","","","","NA"
"2017-12-05 13:00","2017","12","05","13:00","4.7","","-8.6","","38","","","M","","M","","","","M","","","","","NA"
"2017-12-05 14:00","2017","12","05","14:00","4.6","","-10.1","","33","","","M","","M","","","","M","","","","","NA"
"2017-12-05 15:00","2017","12","05","15:00","4.2","","-9.6","","36","","","M","","M","","","","M","","","","","NA"
"2017-12-05 16:00","2017","12","05","16:00","3.2","","-9.8","","38","","","M","","M","","","","M","","","","","NA"
"2017-12-05 17:00","2017","12","05","17:00","2.0","","-10.3","","40","","","M","","M","","","","M","","","","","NA"
"2017-12-05 18:00","2017","12","05","18:00","0.3","","-10.3","","45","","","M","","M","","","","M","","","","","NA"
"2017-12-05 19:00","2017","12","05","19:00","-0.6","","-10.4","","48","","","M","","M","","","","M","","","","","NA"
"2017-12-05 20:00","2017","12","05","20:00","-1.1","","-10.5","","49","","","M","","M","","","","M","","","","","NA"
"2017-12-05 21:00","2017","12","05","21:00","-0.8","","-10.8","","47","","","M","","M","","","","M","","","","","NA"
"2017-12-05 22:00","2017","12","05","22:00","-0.1","","-11.0","","43","","","M","","M","","","","M","","","","","NA"
"2017-12-05 23:00","2017","12","05","23:00","-0.3","","-10.8","","45","","","M","","M","","","","M","","","","","NA"
"2017-12-06 00:00","2017","12","06","00:00","-0.9","","-10.6","","48","","","M","","M","","","","M","","","","","NA"
"2017-12-06 01:00","2017","12","06","01:00","-2.2","","-10.5","","53","","","M","","M","","","","M","","","","","NA"
"2017-12-06 02:00","2017","12","06","02:00","-2.7","","-10.5","","55","","","M","","M","","","","M","","","","","NA"
"2017-12-06 03:00","2017","12","06","03:00","-2.6","","-10.5","","55","","","M","","M","","","","M","","","","","NA"
"2017-12-06 04:00","2017","12","06","04:00","-3.0","","-10.5","","56","","","M","","M","","","","M","","","","","NA"
"2017-12-06 05:00","2017","12","06","05:00","-3.9","","-10.6","","60","","","M","","M","","","","M","","","","","NA"
"2017-12-06 06:00","2017","12","06","06:00","-4.1","","-10.5","","61","","","M","","M","","","","M","","","","","NA"
"2017-12-06 07:00","2017","12","06","07:00","-4.1","","-10.6","","61","","","M","","M","","","","M","","","","","NA"
"2017-12-06 08:00","2017","12","06","08:00","-3.8","","-10.8","","58","","","M","","M","","","","M","","","","","NA"
"2017-12-06 09:00","2017","12","06","09:00","-3.0","","-10.5","","57","","","M","","M","","","","M","","","","","NA"
"2017-12-06 10:00","2017","12","06","10:00","-0.2","","-10.0","","47","","","M","","M","","","","M","","","","","NA"
"2017-12-06 11:00","2017","12","06","11:00","2.4","","-10.1","","39","","","M","","M","","","","M","","","","","NA"
"2017-12-06 12:00","2017","12","06","12:00","4.0","","-9.8","","36","","","M","","M","","","","M","","","","","NA"
"2017-12-06 13:00","2017","12","06","13:00","4.4","","-9.1","","37","","","M","","M","","","","M","","","","","NA"
"2017-12-06 14:00","2017","12","06","14:00","4.4","","-7.7","","41","","","M","","M","","","","M","","","","","NA"
"2017-12-06 15:00","2017","12","06","15:00","4.4","","-7.4","","42","","","M","","M","","","","M","","","","","NA"
"2017-12-06 16:00","2017","12","06","16:00","1.2","","-7.2","","53","","","M","","M","","","","M","","","","","NA"
"2017-12-06 17:00","2017","12","06","17:00","0.4","","-7.6","","55","","","M","","M","","","","M","","","","","NA"
"2017-12-06 18:00","2017","12","06","18:00","1.1","","-8.2","","50","","","M","","M","","","","M","","","","","NA"
"2017-12-06 19:00","2017","12","06","19:00","1.5","","-8.6","","47","","","M","","M","","","","M","","","","","NA"
"2017-12-06 20:00","2017","12","06","20:00","0.2","","-8.9","","51","","","M","","M","","","","M","","","","","NA"
"2017-12-06 21:00","2017","12","06","21:00","0.2","","-9.4","","48","","","M","","M","","","","M","","","","","NA"
"2017-12-06 22:00","2017","12","06","22:00","-1.1","","-9.6","","52","","","M","","M","","","","M","","","","","NA"
"2017-12-06 23:00","2017","12","06","23:00","1.5","","-9.4","","44","","","M","","M","","","","M","","","","","NA"
"2017-12-07 00:00","2017","12","07","00:00","1.7","","-9.3","","44","","","M","","M","","","","M","","","","","NA"
"2017-12-07 01:00","2017","12","07","01:00"
"2017-12-07 02:00","2017","12","07","02:00","1.2","","-8.5","","49","","","M","","M","","","","M","","","","","NA"
"2017-12-07 03:00","2017","12","07","03:00","2.7","","-9.0","","42","","","M","","M","","","","M","","","","","NA"
"2017-12-07 04:00","2017","12","07","04:00","-1.2","","-8.7","","56","","","M","","M","","","","M","","","","","NA"
"2017-12-07 05:00","2017","12","07","05:00","-0.6","","-8.6","","55","","","M","","M","","","","M","","","","","NA"
"2017-12-07 06:00","2017","12","07","06:00","0.9","","-8.5","","49","","","M","","M","","","","M","","","","","NA"
"2017-12-07 07:00","2017","12","07","07:00","0.8","","-8.6","","49","","","M","","M","","","","M","","","","","NA"
"2017-12-07 08:00","2017","12","07","08:00","0.4","","-8.5","","51","","","M","","M","","","","M","","","","","NA"
"2017-12-07 09:00","2017","12","07","09:00","1.2","","-7.8","","51","","","M","","M","","","","M","","","","","NA"
"2017-12-07 10:00","2017","12","07","10:00","2.9","","-7.7","","46","","","M","","M","","","","M","","","","","NA"
"2017-12-07 11:00","2017","12","07","11:00","4.9","","-7.1","","41","","","M","","M","","","","M","","","","","NA"
"2017-12-07 12:00","2017","12","07","12:00","6.2","","-5.4","","43","","","M","","M","","","","M","","","","","NA"
"2017-12-07 13:00","2017","12","07","13:00","10.7","","-9.1","","24","","","M","","M","","","","M","","","","","NA"
"2017-12-07 14:00","2017","12","07","14:00","12.0","","-10.4","","20","","","M","","M","","","","M","","","","","NA"
"2017-12-07 15:00","2017","12","07","15:00","10.5","","-6.7","","29","","","M","","M","","","","M","","","","","NA"
"2017-12-07 16:00","2017","12","07","16:00","6.2","","-6.1","","41","","","M","","M","","","","M","","","","","NA"
"2017-12-07 17:00","2017","12","07","17:00","4.8","","-6.4","","44","","","M","","M","","","","M","","","","","NA"
"2017-12-07 18:00","2017","12","07","18:00","5.7","","-8.3","","36","","","M","","M","","","","M","","","","","NA"
"2017-12-07 19:00","2017","12","07","19:00","5.8","","-9.0","","33","","","M","","M","","","","M","","","","","NA"
"2017-12-07 20:00","2017","12","07","20:00","5.9","","-9.4","","32","","","M","","M","","","","M","","","","","NA"
"2017-12-07 21:00","2017","12","07","21:00","7.2","","-11.4","","25","","","M","","M","","","","M","","","","","NA"
"2017-12-07 22:00","2017","12","07","22:00","5.3","","-11.0","","30","","","M","","M","","","","M","","","","","NA"
"2017-12-07 23:00","2017","12","07","23:00","3.6","","-11.1","","33","","","M","","M","","","","M","","","","","NA"
"2017-12-08 00:00","2017","12","08","00:00","0.4","","-9.2","","49","","","M","","M","","","","M","","","","","NA"
"2017-12-08 01:00","2017","12","08","01:00","0.9","","-10.1","","44","","","M","","M","","","","M","","","","","NA"
"2017-12-08 02:00","2017","12","08","02:00","1.2","","-10.0","","43","","","M","","M","","","","M","","","","","NA"
"2017-12-08 03:00","2017","12","08","03:00","0.2","","-10.4","","45","","","M","","M","","","","M","","","","","NA"
"2017-12-08 04:00","2017","12","08","04:00","-0.1","","-11.2","","43","","","M","","M","","","","M","","","","","NA"
"2017-12-08 05:00","2017","12","08","05:00","-1.4","","-10.9","","49","","","M","","M","","","","M","","","","","NA"
"2017-12-08 06:00","2017","12","08","06:00","-0.1","","-11.0","","44","","","M","","M","","","","M","","","","","NA"
"2017-12-08 07:00","2017","12","08","07:00","-2.1","","-10.5","","53","","","M","","M","","","","M","","","","","NA"
"2017-12-08 08:00","2017","12","08","08:00","-1.3","","-10.1","","51","","","M","","M","","","","M","","","","","NA"
"2017-12-08 09:00","2017","12","08","09:00","0.4","","-9.4","","48","","","M","","M","","","","M","","","","","NA"
"2017-12-08 10:00","2017","12","08","10:00","7.0","","-10.3","","28","","","M","","M","","","","M","","","","","NA"
"2017-12-08 11:00","2017","12","08","11:00","9.2","","-10.8","","23","","","M","","M","","","","M","","","","","NA"
"2017-12-08 12:00","2017","12","08","12:00","10.3","","-11.4","","20","","","M","","M","","","","M","","","","","NA"
"2017-12-08 13:00","2017","12","08","13:00","12.0","","-11.9","","18","","","M","","M","","","","M","","","","","NA"
"2017-12-08 14:00","2017","12","08","14:00","13.2","","-13.1","","15","","","M","","M","","","","M","","","","","NA"
"2017-12-08 15:00","2017","12","08","15:00","11.4","","-11.7","","19","","","M","","M","","","","M","","","","","NA"
"2017-12-08 16:00","2017","12","08","16:00","6.7","","-10.4","","28","","","M","","M","","","","M","","","","","NA"
"2017-12-08 17:00","2017","12","08","17:00","4.9","","-8.2","","38","","","M","","M","","","","M","","","","","NA"
"2017-12-08 18:00","2017","12","08","18:00","6.1","","-12.5","","25","","","M","","M","","","","M","","","","","NA"
"2017-12-08 19:00","2017","12","08","19:00","6.5","","-11.9","","26","","","M","","M","","","","M","","","","","NA"
"2017-12-08 20:00","2017","12","08","20:00","5.5","","-13.5","","24","","","M","","M","","","","M","","","","","NA"
"2017-12-08 21:00","2017","12","08","21:00","7.2","","-15.1","","19","","","M","","M","","","","M","","","","","NA"
"2017-12-08 22:00","2017","12","08","22:00","6.4","","-15.1","","20","","","M","","M","","","","M","","","","","NA"
"2017-12-08 23:00","2017","12","08","23:00","6.4","","-15.3","","19","","","M","","M","","","","M","","","","","NA"
"2017-12-09 00:00","2017","12","09","00:00","6.1","","-15.2","","20","","","M","","M","","","","M","","","","","NA"
"2017-12-09 01:00","2017","12","09","01:00","5.6","","-14.8","","21","","","M","","M","","","","M","","","","","NA"
"2017-12-09 02:00","2017","12","09","02:00","5.6","","-14.6","","22","","","M","","M","","","","M","","","","","NA"
"2017-12-09 03:00","2017","12","09","03:00","4.2","","-14.5","","24","","","M","","M","","","","M","","","","","NA"
"2017-12-09 04:00","2017","12","09","04:00","4.8","","-14.5","","23","","","M","","M","","","","M","","","","","NA"
"2017-12-09 05:00","2017","12","09","05:00","3.8","","-14.2","","25","","","M","","M","","","","M","","","","","NA"
"2017-12-09 06:00","2017","12","09","06:00","2.9","","-14.0","","28","","","M","","M","","","","M","","","","","NA"
"2017-12-09 07:00","2017","12","09","07:00","4.1","","-14.6","","24","","","M","","M","","","","M","","","","","NA"
"2017-12-09 08:00","2017","12","09","08:00","0.4","","-13.5","","35","","","M","","M","","","","M","","","","","NA"
"2017-12-09 09:00","2017","12","09","09:00","6.1","","-14.9","","21","","","M","","M","","","","M","","","","","NA"
"2017-12-09 10:00","2017","12","09","10:00","8.6","","-14.9","","17","","","M","","M","","","","M","","","","","NA"
"2017-12-09 11:00","2017","12","09","11:00","9.6","","-14.5","","17","","","M","","M","","","","M","","","","","NA"
"2017-12-09 12:00","2017","12","09","12:00","11.5","","-14.4","","15","","","M","","M","","","","M","","","","","NA"
"2017-12-09 13:00","2017","12","09","13:00","11.8","","-14.3","","15","","","M","","M","","","","M","","","","","NA"
"2017-12-09 14:00","2017","12","09","14:00","11.8","","-13.4","","16","","","M","","M","","","","M","","","","","NA"
"2017-12-09 15:00","2017","12","09","15:00","10.7","","-11.6","","20","","","M","","M","","","","M","","","","","NA"
"2017-12-09 16:00","2017","12","09","16:00","8.2","","-9.4","","28","","","M","","M","","","","M","","","","","NA"
"2017-12-09 17:00","2017","12","09","17:00","6.8","","-9.9","","29","","","M","","M","","","","M","","","","","NA"
"2017-12-09 18:00","2017","12","09","18:00","5.6","","-10.1","","31","","","M","","M","","","","M","","","","","NA"
"2017-12-09 19:00","2017","12","09","19:00","5.6","","-10.6","","30","","","M","","M","","","","M","","","","","NA"
"2017-12-09 20:00","2017","12","09","20:00","5.1","","-11.0","","30","","","M","","M","","","","M","","","","","NA"
"2017-12-09 21:00","2017","12","09","21:00","2.0","","-12.2","","34","","","M","","M","","","","M","","","","","NA"
"2017-12-09 22:00","2017","12","09","22:00","1.0","","-12.0","","37","","","M","","M","","","","M","","","","","NA"
"2017-12-09 23:00","2017","12","09","23:00","3.6","","-12.7","","29","","","M","","M","","","","M","","","","","NA"
"2017-12-10 00:00","2017","12","10","00:00","3.9","","-12.9","","28","","","M","","M","","","","M","","","","","NA"
"2017-12-10 01:00","2017","12","10","01:00","3.9","","-13.0","","28","","","M","","M","","","","M","","","","","NA"
"2017-12-10 02:00","2017","12","10","02:00","5.2","","-13.4","","25","","","M","","M","","","","M","","","","","NA"
"2017-12-10 03:00","2017","12","10","03:00","5.3","","-13.8","","24","","","M","","M","","","","M","","","","","NA"
"2017-12-10 04:00","2017","12","10","04:00","5.4","","-14.1","","23","","","M","","M","","","","M","","","","","NA"
"2017-12-10 05:00","2017","12","10","05:00","5.1","","-13.8","","24","","","M","","M","","","","M","","","","","NA"
"2017-12-10 06:00","2017","12","10","06:00","6.9","","-14.3","","20","","","M","","M","","","","M","","","","","NA"
"2017-12-10 07:00","2017","12","10","07:00","5.9","","-12.7","","25","","","M","","M","","","","M","","","","","NA"
"2017-12-10 08:00","2017","12","10","08:00","6.4","","-12.0","","26","","","M","","M","","","","M","","","","","NA"
"2017-12-10 09:00","2017","12","10","09:00","9.6","","-14.1","","17","","","M","","M","","","","M","","","","","NA"
"2017-12-10 10:00","2017","12","10","10:00","10.3","","-11.2","","21","","","M","","M","","","","M","","","","","NA"
"2017-12-10 11:00","2017","12","10","11:00","13.1","","-8.7","","21","","","M","","M","","","","M","","","","","NA"
"2017-12-10 12:00","2017","12","10","12:00","13.1","","-7.8","","22","","","M","","M","","","","M","","","","","NA"
"2017-12-10 13:00","2017","12","10","13:00","14.2","","-8.5","","20","","","M","","M","","","","M","","","","","NA"
"2017-12-10 14:00","2017","12","10","14:00","15.5","","-10.6","","15","","","M","","M","","","","M","","","","","NA"
"2017-12-10 15:00","2017","12","10","15:00","14.0","","-10.7","","17","","","M","","M","","","","M","","","","","NA"
"2017-12-10 16:00","2017","12","10","16:00","8.9","","-10.4","","24","","","M","","M","","","","M","","","","","NA"
"2017-12-10 17:00","2017","12","10","17:00","8.7","","-10.9","","24","","","M","","M","","","","M","","","","","NA"
"2017-12-10 18:00","2017","12","10","18:00","7.1","","-10.1","","28","","","M","","M","","","","M","","","","","NA"
