"Station Name","MOSSLEIGH AGCM"
"Province","ALBERTA"
"Current Station Operator","Government of Alberta"
"Latitude","50.67"
"Longitude","-113.35"
"Elevation","965.00"
"Climate Identifier","3034577"
"WMO Identifier","71057"
"TC Identifier","PML"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-10-01 13:00","2018","10","01","13:00","0.9","","0.4","","97","","35","","10","","","","","M","","","","","NA"
"2018-10-01 14:00","2018","10","01","14:00","0.6","","-0.3","","94","","34","","14","","","","","M","","","","","NA"
"2018-10-01 15:00","2018","10","01","15:00","0.4","","0.2","","98","","35","","14","","","","","M","","","","","NA"
"2018-10-01 16:00","2018","10","01","16:00","0.6","","0.3","","98","","34","","10","","","","","M","","","","","NA"
"2018-10-01 17:00","2018","10","01","17:00","0.7","","0.0","","95","","35","","7","","","","","M","","","","","NA"
"2018-10-01 18:00","2018","10","01","18:00","0.4","","0.1","","98","","34","","5","","","","","M","","","","","NA"
"2018-10-01 19:00","2018","10","01","19:00","0.2","","0.1","","99","","34","","9","","","","","M","","","","","NA"
"2018-10-01 20:00","2018","10","01","20:00","0.0","","-0.1","","99","","36","","8","","","","","M","","","-3","","NA"
"2018-10-01 21:00","2018","10","01","21:00","-0.4","","-0.5","","99","","34","","13","","","","","M","","","-5","","NA"
"2018-10-01 22:00","2018","10","01","22:00","-0.5","","-0.6","","99","","35","","9","","","","","M","","","-4","","NA"
"2018-10-01 23:00","2018","10","01","23:00","-0.6","","-0.6","","99","","34","","11","","","","","M","","","-4","","NA"
"2018-10-02 00:00","2018","10","02","00:00","-1.2","","-1.3","","99","","35","","18","","","","","M","","","-6","","NA"
"2018-10-02 01:00","2018","10","02","01:00","-1.3","","-1.3","","99","","36","","13","","","","","M","","","-6","","NA"
"2018-10-02 02:00","2018","10","02","02:00","-1.3","","-1.4","","99","","35","","13","","","","","M","","","-6","","NA"
"2018-10-02 03:00","2018","10","02","03:00","-1.5","","-1.6","","99","","33","","11","","","","","M","","","-5","","NA"
"2018-10-02 04:00","2018","10","02","04:00","-1.5","","-1.6","","99","","33","","11","","","","","M","","","-5","","NA"
"2018-10-02 05:00","2018","10","02","05:00","-1.7","","-1.8","","99","","33","","13","","","","","M","","","-6","","NA"
"2018-10-02 06:00","2018","10","02","06:00","-1.7","","-1.8","","99","","34","","9","","","","","M","","","-5","","NA"
"2018-10-02 07:00","2018","10","02","07:00","-1.8","","-1.9","","99","","34","","10","","","","","M","","","-5","","NA"
"2018-10-02 08:00","2018","10","02","08:00","-1.7","","-1.8","","99","","35","","8","","","","","M","","","-5","","NA"
"2018-10-02 09:00","2018","10","02","09:00","-1.4","","-1.5","","99","","34","","7","","","","","M","","","-4","","NA"
"2018-10-02 10:00","2018","10","02","10:00","-0.9","","-1.2","","98","","35","","6","","","","","M","","","-3","","NA"
"2018-10-02 11:00","2018","10","02","11:00","-0.1","","-1.3","","92","","6","","13","","","","","M","","","-4","","NA"
"2018-10-02 12:00","2018","10","02","12:00","0.4","","-1.6","","87","","6","","11","","","","","M","","","","","NA"
"2018-10-02 13:00","2018","10","02","13:00","0.1","","-1.8","","87","","5","","12","","","","","M","","","","","NA"
"2018-10-02 14:00","2018","10","02","14:00","-0.3","","-1.4","","93","","4","","12","","","","","M","","","-4","","NA"
"2018-10-02 15:00","2018","10","02","15:00","0.0","","-1.3","","91","","5","","13","","","","","M","","","-4","","NA"
"2018-10-02 16:00","2018","10","02","16:00","-0.1","","-1.6","","90","","4","","13","","","","","M","","","-4","","NA"
"2018-10-02 17:00","2018","10","02","17:00","-0.4","","-1.6","","92","","2","","16","","","","","M","","","-5","","NA"
"2018-10-02 18:00","2018","10","02","18:00","-1.0","","-1.7","","95","","3","","17","","","","","M","","","-6","","NA"
"2018-10-02 19:00","2018","10","02","19:00","-1.5","","-2.0","","97","","2","","18","","","","","M","","","-7","","NA"
"2018-10-02 20:00","2018","10","02","20:00","-2.0","","-2.1","","99","","1","","16","","","","","M","","","-7","","NA"
"2018-10-02 21:00","2018","10","02","21:00","-2.3","","-2.4","","99","","36","","15","","","","","M","","","-7","","NA"
"2018-10-02 22:00","2018","10","02","22:00","-2.5","","-2.6","","99","","36","","18","","","","","M","","","-8","","NA"
"2018-10-02 23:00","2018","10","02","23:00","-2.8","","-2.9","","99","","35","","15","","","","","M","","","-8","","NA"
"2018-10-03 00:00","2018","10","03","00:00","-2.9","","-3.0","","99","","33","","14","","","","","M","","","-8","","NA"
"2018-10-03 01:00","2018","10","03","01:00","-3.2","","-3.4","","99","","32","","14","","","","","M","","","-8","","NA"
"2018-10-03 02:00","2018","10","03","02:00","-3.2","","-3.4","","98","","31","","14","","","","","M","","","-8","","NA"
"2018-10-03 03:00","2018","10","03","03:00","-3.0","","-3.2","","99","","30","","9","","","","","M","","","-7","","NA"
"2018-10-03 04:00","2018","10","03","04:00","-3.3","","-3.6","","98","","31","","5","","","","","M","","","-5","","NA"
"2018-10-03 05:00","2018","10","03","05:00","-3.4","","-3.9","","96","","30","","12","","","","","M","","","-8","","NA"
"2018-10-03 06:00","2018","10","03","06:00","-4.8","","-5.2","","97","","30","","6","","","","","M","","","-8","","NA"
"2018-10-03 07:00","2018","10","03","07:00","-5.1","","-5.4","","97","","21","","6","","","","","M","","","-8","","NA"
"2018-10-03 08:00","2018","10","03","08:00","-2.3","","-3.4","","92","","17","","3","","","","","M","","","-3","","NA"
"2018-10-03 09:00","2018","10","03","09:00","-2.4","","-4.3","","87","","17","","16","","","","","M","","","-8","","NA"
"2018-10-03 10:00","2018","10","03","10:00","-0.3","","-3.3","","80","","17","","11","","","","","M","","","-4","","NA"
"2018-10-03 11:00","2018","10","03","11:00","1.2","","-4.0","","68","","18","","12","","","","","M","","","","","NA"
"2018-10-03 12:00","2018","10","03","12:00","1.3","","-4.1","","67","","20","","14","","","","","M","","","","","NA"
"2018-10-03 13:00","2018","10","03","13:00","1.7","","-3.9","","66","","17","","15","","","","","M","","","","","NA"
"2018-10-03 14:00","2018","10","03","14:00","2.0","","-3.8","","65","","17","","17","","","","","M","","","","","NA"
"2018-10-03 15:00","2018","10","03","15:00","2.7","","-4.7","","58","","18","","13","","","","","M","","","","","NA"
"2018-10-03 16:00","2018","10","03","16:00","2.8","","-4.4","","59","","18","","10","","","","","M","","","","","NA"
"2018-10-03 17:00","2018","10","03","17:00","1.1","","-3.2","","73","","18","","14","","","","","M","","","","","NA"
"2018-10-03 18:00","2018","10","03","18:00","-1.2","","-3.4","","85","","17","","12","","","","","M","","","-5","","NA"
"2018-10-03 19:00","2018","10","03","19:00","-3.0","","-4.5","","90","","15","","13","","","","","M","","","-8","","NA"
"2018-10-03 20:00","2018","10","03","20:00","-2.9","","-4.5","","89","","16","","13","","","","","M","","","-8","","NA"
"2018-10-03 21:00","2018","10","03","21:00","-4.5","","-5.1","","96","","18","","12","","","","","M","","","-9","","NA"
"2018-10-03 22:00","2018","10","03","22:00","-2.8","","-4.2","","90","","16","","10","","","","","M","","","-7","","NA"
"2018-10-03 23:00","2018","10","03","23:00","-3.6","","-4.3","","94","","20","","7","","","","","M","","","-7","","NA"
"2018-10-04 00:00","2018","10","04","00:00","-2.5","","-3.4","","93","","14","","7","","","","","M","","","-5","","NA"
"2018-10-04 01:00","2018","10","04","01:00","-1.5","","-3.7","","85","","12","","12","","","","","M","","","-6","","NA"
"2018-10-04 02:00","2018","10","04","02:00","-1.9","","-3.7","","87","","24","","3","","","","","M","","","-3","","NA"
"2018-10-04 03:00","2018","10","04","03:00","-1.0","","-3.6","","83","","8","","5","","","","","M","","","-3","","NA"
"2018-10-04 04:00","2018","10","04","04:00","-1.4","","-3.5","","85","","28","","2","","","","","M","","","-2","","NA"
"2018-10-04 05:00","2018","10","04","05:00","-1.5","","-2.7","","91","","10","","13","","","","","M","","","-6","","NA"
"2018-10-04 06:00","2018","10","04","06:00","-0.7","","-2.7","","87","","11","","9","","","","","M","","","-4","","NA"
"2018-10-04 07:00","2018","10","04","07:00","-1.4","","-2.8","","90","","11","","13","","","","","M","","","-6","","NA"
"2018-10-04 08:00","2018","10","04","08:00","-0.5","","-2.2","","88","","12","","9","","","","","M","","","-4","","NA"
"2018-10-04 09:00","2018","10","04","09:00","1.3","","-1.8","","80","","11","","15","","","","","M","","","","","NA"
"2018-10-04 10:00","2018","10","04","10:00","2.5","","-1.9","","73","","12","","17","","","","","M","","","","","NA"
"2018-10-04 11:00","2018","10","04","11:00","3.3","","-1.6","","70","","14","","16","","","","","M","","","","","NA"
"2018-10-04 12:00","2018","10","04","12:00","4.1","","-2.7","","61","","11","","14","","","","","M","","","","","NA"
"2018-10-04 13:00","2018","10","04","13:00","4.3","","-2.1","","63","","8","","12","","","","","M","","","","","NA"
"2018-10-04 14:00","2018","10","04","14:00","5.5","","-2.1","","58","","10","","7","","","","","M","","","","","NA"
"2018-10-04 15:00","2018","10","04","15:00","4.8","","-2.8","","58","","10","","6","","","","","M","","","","","NA"
"2018-10-04 16:00","2018","10","04","16:00","4.8","","-3.2","","56","","11","","8","","","","","M","","","","","NA"
"2018-10-04 17:00","2018","10","04","17:00","3.4","","-2.2","","67","","10","","6","","","","","M","","","","","NA"
"2018-10-04 18:00","2018","10","04","18:00","0.8","","-2.2","","81","","13","","8","","","","","M","","","","","NA"
"2018-10-04 19:00","2018","10","04","19:00","-1.7","","-3.1","","90","","13","","13","","","","","M","","","-6","","NA"
"2018-10-04 20:00","2018","10","04","20:00","-3.0","","-4.0","","93","","15","","4","","","","","M","","","-5","","NA"
"2018-10-04 21:00","2018","10","04","21:00","-4.1","","-4.7","","96","","17","","14","","","","","M","","","-9","","NA"
"2018-10-04 22:00","2018","10","04","22:00","-4.3","","-5.1","","95","","18","","7","","","","","M","","","-7","","NA"
"2018-10-04 23:00","2018","10","04","23:00","-5.7","","-6.3","","95","","20","","8","","","","","M","","","-9","","NA"
"2018-10-05 00:00","2018","10","05","00:00","-3.7","","-4.3","","95","","16","","12","","","","","M","","","-8","","NA"
"2018-10-05 01:00","2018","10","05","01:00","-3.8","","-4.5","","95","","17","","15","","","","","M","","","-9","","NA"
"2018-10-05 02:00","2018","10","05","02:00","-4.0","","-4.9","","93","","16","","15","","","","","M","","","-9","","NA"
"2018-10-05 03:00","2018","10","05","03:00","-4.0","","-5.1","","92","","16","","12","","","","","M","","","-9","","NA"
"2018-10-05 04:00","2018","10","05","04:00","-3.4","","-4.8","","90","","15","","16","","","","","M","","","-9","","NA"
"2018-10-05 05:00","2018","10","05","05:00","-3.6","","-5.4","","87","","16","","15","","","","","M","","","-9","","NA"
"2018-10-05 06:00","2018","10","05","06:00","-3.8","","-5.7","","87","","15","","15","","","","","M","","","-9","","NA"
"2018-10-05 07:00","2018","10","05","07:00","-3.4","","-6.1","","81","","15","","4","","","","","M","","","-5","","NA"
"2018-10-05 08:00","2018","10","05","08:00","0.5","","-2.9","","78","","18","","6","","","","","M","","","","","NA"
"2018-10-05 09:00","2018","10","05","09:00","3.4","","-2.2","","67","","19","","5","","","","","M","","","","","NA"
"2018-10-05 10:00","2018","10","05","10:00","6.5","","-2.6","","52","","24","","2","","","","","M","","","","","NA"
"2018-10-05 11:00","2018","10","05","11:00","7.0","","-3.6","","47","","36","","5","","","","","M","","","","","NA"
"2018-10-05 12:00","2018","10","05","12:00","8.3","","-4.2","","41","","36","","5","","","","","M","","","","","NA"
"2018-10-05 13:00","2018","10","05","13:00","10.6","","-4.3","","35","","16","","10","","","","","M","","","","","NA"
"2018-10-05 14:00","2018","10","05","14:00","11.2","","-6.0","","29","","17","","13","","","","","M","","","","","NA"
"2018-10-05 15:00","2018","10","05","15:00","10.0","","-4.4","","36","","17","","12","","","","","M","","","","","NA"
"2018-10-05 16:00","2018","10","05","16:00","9.5","","-3.5","","40","","20","","11","","","","","M","","","","","NA"
"2018-10-05 17:00","2018","10","05","17:00","8.2","","-1.9","","49","","16","","3","","","","","M","","","","","NA"
"2018-10-05 18:00","2018","10","05","18:00","5.6","","-1.4","","61","","13","","6","","","","","M","","","","","NA"
"2018-10-05 19:00","2018","10","05","19:00","4.0","","-2.2","","64","","0","","1","","","","","M","","","","","NA"
"2018-10-05 20:00","2018","10","05","20:00","2.7","","-1.5","","74","","11","","3","","","","","M","","","","","NA"
"2018-10-05 21:00","2018","10","05","21:00","1.8","","-1.8","","77","","0","","1","","","","","M","","","","","NA"
"2018-10-05 22:00","2018","10","05","22:00","0.3","","-2.2","","84","","","","0","","","","","M","","","","","NA"
"2018-10-05 23:00","2018","10","05","23:00","0.8","","-1.9","","83","","2","","3","","","","","M","","","","","NA"
"2018-10-06 00:00","2018","10","06","00:00","-0.7","","-1.8","","92","","15","","4","","","","","M","","","-2","","NA"
"2018-10-06 01:00","2018","10","06","01:00","-0.3","","-1.8","","89","","15","","2","","","","","M","","","-1","","NA"
"2018-10-06 02:00","2018","10","06","02:00","-2.2","","-3.0","","94","","14","","7","","","","","M","","","-5","","NA"
"2018-10-06 03:00","2018","10","06","03:00","-2.7","","-3.6","","93","","","","0","","","","","M","","","","","NA"
"2018-10-06 04:00","2018","10","06","04:00","-2.9","","-4.4","","90","","4","","3","","","","","M","","","-4","","NA"
"2018-10-06 05:00","2018","10","06","05:00","-0.4","","-3.5","","79","","35","","3","","","","","M","","","-1","","NA"
"2018-10-06 06:00","2018","10","06","06:00","-3.7","","-5.3","","89","","7","","5","","","","","M","","","-6","","NA"
"2018-10-06 07:00","2018","10","06","07:00","-2.5","","-5.1","","82","","25","","6","","","","","M","","","-5","","NA"
"2018-10-06 08:00","2018","10","06","08:00","1.1","","-2.4","","77","","14","","2","","","","","M","","","","","NA"
"2018-10-06 09:00","2018","10","06","09:00","4.4","","-2.5","","61","","0","","1","","","","","M","","","","","NA"
"2018-10-06 10:00","2018","10","06","10:00","6.5","","-2.0","","54","","1","","3","","","","","M","","","","","NA"
"2018-10-06 11:00","2018","10","06","11:00","9.5","","-3.8","","39","","31","","9","","","","","M","","","","","NA"
"2018-10-06 12:00","2018","10","06","12:00","10.5","","-4.2","","35","","36","","7","","","","","M","","","","","NA"
"2018-10-06 13:00","2018","10","06","13:00","11.7","","-5.5","","30","","3","","4","","","","","M","","","","","NA"
"2018-10-06 14:00","2018","10","06","14:00","12.5","","-6.2","","27","","1","","8","","","","","M","","","","","NA"
"2018-10-06 15:00","2018","10","06","15:00","12.5","","-6.5","","26","","13","","2","","","","","M","","","","","NA"
"2018-10-06 16:00","2018","10","06","16:00","12.5","","-6.1","","27","","17","","3","","","","","M","","","","","NA"
"2018-10-06 17:00","2018","10","06","17:00","12.7","","-5.8","","27","","14","","2","","","","","M","","","","","NA"
"2018-10-06 18:00","2018","10","06","18:00","7.0","","-5.3","","41","","3","","8","","","","","M","","","","","NA"
"2018-10-06 19:00","2018","10","06","19:00","3.2","","-4.4","","58","","6","","15","","","","","M","","","","","NA"
"2018-10-06 20:00","2018","10","06","20:00","3.3","","-4.5","","57","","2","","6","","","","","M","","","","","NA"
"2018-10-06 21:00","2018","10","06","21:00","-1.1","","-7.0","","64","","34","","2","","","","","M","","","-2","","NA"
"2018-10-06 22:00","2018","10","06","22:00","-0.8","","-5.3","","72","","16","","5","","","","","M","","","-2","","NA"
"2018-10-06 23:00","2018","10","06","23:00","-2.1","","-5.3","","79","","17","","7","","","","","M","","","-5","","NA"
"2018-10-07 00:00","2018","10","07","00:00","-4.1","","-6.4","","85","","16","","11","","","","","M","","","-9","","NA"
"2018-10-07 01:00","2018","10","07","01:00","-5.3","","-7.0","","88","","19","","6","","","","","M","","","-8","","NA"
"2018-10-07 02:00","2018","10","07","02:00","-3.4","","-5.6","","85","","15","","7","","","","","M","","","-6","","NA"
"2018-10-07 03:00","2018","10","07","03:00","-7.4","","-8.8","","90","","20","","6","","","","","M","","","-11","","NA"
"2018-10-07 04:00","2018","10","07","04:00","-3.9","","-6.5","","82","","14","","3","","","","","M","","","-5","","NA"
"2018-10-07 05:00","2018","10","07","05:00","-6.1","","-7.6","","89","","13","","2","","","","","M","","","-7","","NA"
"2018-10-07 06:00","2018","10","07","06:00","-6.0","","-7.7","","88","","14","","5","","","","","M","","","-8","","NA"
"2018-10-07 07:00","2018","10","07","07:00","-7.3","","-8.4","","92","","16","","6","","","","","M","","","-10","","NA"
"2018-10-07 08:00","2018","10","07","08:00","-4.6","","-5.9","","91","","20","","3","","","","","M","","","-6","","NA"
"2018-10-07 09:00","2018","10","07","09:00","3.1","","-2.1","","69","","23","","2","","","","","M","","","","","NA"
"2018-10-07 10:00","2018","10","07","10:00","6.7","","-2.4","","52","","0","","1","","","","","M","","","","","NA"
"2018-10-07 11:00","2018","10","07","11:00","8.1","","-2.9","","46","","28","","3","","","","","M","","","","","NA"
"2018-10-07 12:00","2018","10","07","12:00","11.4","","-1.8","","40","","28","","4","","","","","M","","","","","NA"
"2018-10-07 13:00","2018","10","07","13:00","11.6","","-3.9","","34","","12","","10","","","","","M","","","","","NA"
"2018-10-07 14:00","2018","10","07","14:00","11.0","","-2.9","","38","","15","","13","","","","","M","","","","","NA"
"2018-10-07 15:00","2018","10","07","15:00","11.1","","-2.7","","38","","9","","10","","","","","M","","","","","NA"
"2018-10-07 16:00","2018","10","07","16:00","12.6","","-2.5","","35","","13","","15","","","","","M","","","","","NA"
"2018-10-07 17:00","2018","10","07","17:00","11.6","","-2.6","","37","","11","","17","","","","","M","","","","","NA"
"2018-10-07 18:00","2018","10","07","18:00","8.4","","-1.8","","49","","10","","11","","","","","M","","","","","NA"
"2018-10-07 19:00","2018","10","07","19:00","5.3","","-2.4","","58","","11","","17","","","","","M","","","","","NA"
"2018-10-07 20:00","2018","10","07","20:00","3.9","","-2.6","","62","","10","","16","","","","","M","","","","","NA"
"2018-10-07 21:00","2018","10","07","21:00","4.3","","-2.5","","61","","10","","20","","","","","M","","","","","NA"
"2018-10-07 22:00","2018","10","07","22:00","4.1","","-2.6","","62","","10","","19","","","","","M","","","","","NA"
"2018-10-07 23:00","2018","10","07","23:00","4.2","","-3.3","","58","","10","","19","","","","","M","","","","","NA"
"2018-10-08 00:00","2018","10","08","00:00","3.7","","-3.4","","60","","10","","16","","","","","M","","","","","NA"
"2018-10-08 01:00","2018","10","08","01:00","-2.1","","-5.1","","80","","27","","5","","","","","M","","","-4","","NA"
"2018-10-08 02:00","2018","10","08","02:00","-3.7","","-5.2","","89","","4","","6","","","","","M","","","-6","","NA"
"2018-10-08 03:00","2018","10","08","03:00","-6.0","","-7.0","","93","","15","","4","","","","","M","","","-8","","NA"
"2018-10-08 04:00","2018","10","08","04:00","-4.6","","-5.2","","95","","0","","1","","","","","M","","","-5","","NA"
"2018-10-08 05:00","2018","10","08","05:00","-3.7","","-4.7","","93","","35","","7","","","","","M","","","-7","","NA"
"2018-10-08 06:00","2018","10","08","06:00","-1.9","","-2.0","","99","","33","","19","","","","","M","","","-7","","NA"
"2018-10-08 07:00","2018","10","08","07:00","-1.3","","-1.3","","99","","33","","22","","","","","M","","","-7","","NA"
"2018-10-08 08:00","2018","10","08","08:00","-0.9","","-1.0","","99","","34","","21","","","","","M","","","-7","","NA"
"2018-10-08 09:00","2018","10","08","09:00","-1.1","","-1.2","","99","","33","","21","","","","","M","","","-7","","NA"
"2018-10-08 10:00","2018","10","08","10:00","-1.3","","-1.4","","99","","32","","20","","","","","M","","","-7","","NA"
"2018-10-08 11:00","2018","10","08","11:00","-1.7","","-1.8","","99","","31","","19","","","","","M","","","-7","","NA"
"2018-10-08 12:00","2018","10","08","12:00","-1.2","","-2.1","","94","","33","","17","","","","","M","","","-6","","NA"
"2018-10-08 13:00","2018","10","08","13:00","-1.2","","-2.4","","92","","32","","15","","","","","M","","","-6","","NA"
"2018-10-08 14:00","2018","10","08","14:00","-1.0","","-2.4","","90","","34","","14","","","","","M","","","-5","","NA"
"2018-10-08 15:00","2018","10","08","15:00","-0.8","","-2.4","","89","","35","","14","","","","","M","","","-5","","NA"
"2018-10-08 16:00","2018","10","08","16:00","-1.4","","-2.0","","96","","36","","14","","","","","M","","","-6","","NA"
"2018-10-08 17:00","2018","10","08","17:00","-1.3","","-2.0","","95","","1","","13","","","","","M","","","-6","","NA"
"2018-10-08 18:00","2018","10","08","18:00","-1.5","","-1.8","","98","","3","","14","","","","","M","","","-6","","NA"
"2018-10-08 19:00","2018","10","08","19:00","-1.6","","-1.9","","98","","4","","15","","","","","M","","","-6","","NA"
"2018-10-08 20:00","2018","10","08","20:00","-2.2","","-2.3","","99","","5","","16","","","","","M","","","-7","","NA"
"2018-10-08 21:00","2018","10","08","21:00","-2.4","","-2.5","","99","","7","","15","","","","","M","","","-7","","NA"
"2018-10-08 22:00","2018","10","08","22:00","-2.4","","-2.5","","99","","6","","11","","","","","M","","","-6","","NA"
"2018-10-08 23:00","2018","10","08","23:00","-2.4","","-2.5","","99","","4","","14","","","","","M","","","-7","","NA"
"2018-10-09 00:00","2018","10","09","00:00","-2.5","","-2.6","","99","","4","","15","","","","","M","","","-7","","NA"
"2018-10-09 01:00","2018","10","09","01:00","-2.8","","-2.9","","99","","5","","13","","","","","M","","","-7","","NA"
"2018-10-09 02:00","2018","10","09","02:00","-2.9","","-3.0","","99","","3","","15","","","","","M","","","-8","","NA"
"2018-10-09 03:00","2018","10","09","03:00","-3.2","","-3.3","","99","","3","","11","","","","","M","","","-7","","NA"
"2018-10-09 04:00","2018","10","09","04:00","-3.5","","-3.7","","98","","3","","13","","","","","M","","","-8","","NA"
"2018-10-09 05:00","2018","10","09","05:00","-3.6","","-3.9","","98","","2","","16","","","","","M","","","-9","","NA"
"2018-10-09 06:00","2018","10","09","06:00","-3.9","","-4.2","","98","","36","","14","","","","","M","","","-9","","NA"
"2018-10-09 07:00","2018","10","09","07:00","-4.1","","-4.4","","98","","1","","13","","","","","M","","","-9","","NA"
"2018-10-09 08:00","2018","10","09","08:00","-4.1","","-4.5","","97","","36","","13","","","","","M","","","-9","","NA"
"2018-10-09 09:00","2018","10","09","09:00","-3.5","","-4.2","","95","","35","","15","","","","","M","","","-9","","NA"
"2018-10-09 10:00","2018","10","09","10:00","-3.4","","-4.2","","94","","35","","18","","","","","M","","","-9","","NA"
"2018-10-09 11:00","2018","10","09","11:00","-3.0","","-4.7","","89","","36","","18","","","","","M","","","-9","","NA"
"2018-10-09 12:00","2018","10","09","12:00","-2.6","","-4.1","","89","","36","","14","","","","","M","","","-7","","NA"
"2018-10-09 13:00","2018","10","09","13:00","-2.3","","-3.7","","90","","34","","16","","","","","M","","","-7","","NA"
"2018-10-09 14:00","2018","10","09","14:00","-2.5","","-3.7","","91","","35","","19","","","","","M","","","-8","","NA"
"2018-10-09 15:00","2018","10","09","15:00","-2.2","","-3.5","","90","","36","","17","","","","","M","","","-8","","NA"
"2018-10-09 16:00","2018","10","09","16:00","-2.3","","-3.9","","89","","35","","15","","","","","M","","","-7","","NA"
"2018-10-09 17:00","2018","10","09","17:00","-2.7","","-3.7","","92","","34","","14","","","","","M","","","-8","","NA"
"2018-10-09 18:00","2018","10","09","18:00","-2.8","","-3.6","","95","","34","","9","","","","","M","","","-6","","NA"
"2018-10-09 19:00","2018","10","09","19:00","-3.0","","-3.4","","97","","31","","7","","","","","M","","","-6","","NA"
"2018-10-09 20:00","2018","10","09","20:00","-3.0","","-3.4","","97","","36","","7","","","","","M","","","-6","","NA"
"2018-10-09 21:00","2018","10","09","21:00","-3.0","","-3.3","","98","","34","","9","","","","","M","","","-7","","NA"
"2018-10-09 22:00","2018","10","09","22:00","-3.1","","-3.1","","99","","3","","6","","","","","M","","","-6","","NA"
"2018-10-09 23:00","2018","10","09","23:00","-2.9","","-3.0","","99","","36","","6","","","","","M","","","-5","","NA"
"2018-10-10 00:00","2018","10","10","00:00","-2.7","","-2.8","","99","","1","","5","","","","","M","","","-5","","NA"
"2018-10-10 01:00","2018","10","10","01:00","-2.6","","-2.7","","99","","35","","5","","","","","M","","","-5","","NA"
"2018-10-10 02:00","2018","10","10","02:00","-2.6","","-2.6","","99","","35","","4","","","","","M","","","-4","","NA"
"2018-10-10 03:00","2018","10","10","03:00","-2.1","","-2.1","","99","","3","","4","","","","","M","","","-4","","NA"
"2018-10-10 04:00","2018","10","10","04:00","-1.8","","-1.9","","99","","5","","3","","","","","M","","","-3","","NA"
"2018-10-10 05:00","2018","10","10","05:00","-1.9","","-1.9","","99","","4","","5","","","","","M","","","-4","","NA"
"2018-10-10 06:00","2018","10","10","06:00","-2.1","","-2.2","","99","","14","","4","","","","","M","","","-4","","NA"
"2018-10-10 07:00","2018","10","10","07:00","-2.3","","-2.5","","99","","10","","3","","","","","M","","","-3","","NA"
"2018-10-10 08:00","2018","10","10","08:00","-2.3","","-2.5","","98","","33","","5","","","","","M","","","-4","","NA"
"2018-10-10 09:00","2018","10","10","09:00","-1.6","","-2.1","","97","","9","","23","","","","","M","","","-8","","NA"
"2018-10-10 10:00","2018","10","10","10:00","-0.9","","-1.8","","93","","13","","14","","","","","M","","","-5","","NA"
